39 -1.46127 -1.09283 -0.632658 0.4949 0.0493 0.8676 0.93805 0.10534 0.858892 -0.179263 -0.479759 -0.0938915 -0.98951 0.109788
40 -1.49098 -0.984581 -0.627672 -0.0038 0.0014 1 0.934926 0.112649 0.962524 -0.271166 0.00403678 -0.198251 -0.980151 0.000619263
41 -1.48016 -1.09508 -0.627562 -0.0036 0.0006 1 0.936707 0.104904 0.955967 -0.293451 0.00361601 -0.21479 -0.97666 -0.000186554
42 -1.44744 -1.09118 -0.646583 0.8609 0.0848 0.5016 0.939437 0.105584 0.507427 -0.0723742 -0.85865 -0.019823 -0.979668 0.199641
43 -1.45812 -0.982133 -0.646692 0.8625 0.066 0.5017 0.93768 0.113227 0.504647 -0.0388708 -0.86245 -0.0377665 -0.980297 0.193887
44 -1.47201 -0.983158 -0.632768 0.4956 0.0389 0.8677 0.936283 0.113026 0.860743 -0.155683 -0.484648 -0.0982343 -0.990076 0.100495
45 -1.44744 -1.09118 -0.646583 0.8609 0.0848 0.5016 0.939437 0.105584 0.507427 -0.0723742 -0.85865 -0.019823 -0.979668 0.199641
46 -1.47201 -0.983158 -0.632768 0.4956 0.0389 0.8677 0.936283 0.113026 0.860743 -0.155683 -0.484648 -0.0982343 -0.990076 0.100495
47 -1.46127 -1.09283 -0.632658 0.4949 0.0493 0.8676 0.93805 0.10534 0.858892 -0.179263 -0.479759 -0.0938915 -0.98951 0.109788
48 -1.44238 -1.09057 -0.665605 0.9952 0.0975 0.0002 0.940497 0.105572 -0.00128889 0.0154011 -0.999881 0.0936265 -0.956285 0.277045
49 -1.45304 -0.981781 -0.665714 0.9972 0.0753 0.0001 0.938744 0.113196 -0.00152654 0.0212667 -0.999773 0.0727878 -0.964199 0.254994
50 -1.45812 -0.982133 -0.646692 0.8625 0.066 0.5017 0.93768 0.113227 0.504647 -0.0388708 -0.86245 -0.0377665 -0.980297 0.193887
51 -1.44238 -1.09057 -0.665605 0.9952 0.0975 0.0002 0.940497 0.105572 -0.00128889 0.0154011 -0.999881 0.0936265 -0.956285 0.277045
52 -1.45812 -0.982133 -0.646692 0.8625 0.066 0.5017 0.93768 0.113227 0.504647 -0.0388708 -0.86245 -0.0377665 -0.980297 0.193887
53 -1.44744 -1.09118 -0.646583 0.8609 0.0848 0.5016 0.939437 0.105584 0.507427 -0.0723742 -0.85865 -0.019823 -0.979668 0.199641
54 -1.44744 -1.09117 -0.684628 0.8612 0.0839 -0.5013 0.822314 0.568166 0.508222 -0.155877 0.847002 0.0237128 0.978576 0.204516
55 -1.45812 -0.982197 -0.684737 0.8628 0.0643 -0.5015 0.820383 0.560761 0.504018 -0.187584 0.843076 0.041037 0.979702 0.196213
56 -1.45304 -0.981781 -0.665714 0.9972 0.0753 0.0002 0.821764 0.560557 0.0113851 -0.153674 0.988056 -0.0733234 0.970359 0.230277
57 -1.44744 -1.09117 -0.684628 0.8612 0.0839 -0.5013 0.822314 0.568166 0.508222 -0.155877 0.847002 0.0237128 0.978576 0.204516
58 -1.45304 -0.981781 -0.665714 0.9972 0.0753 0.0002 0.821764 0.560557 0.0113851 -0.153674 0.988056 -0.0733234 0.970359 0.230277
59 -1.44238 -1.09057 -0.665605 0.9952 0.0975 0.0002 0.823692 0.56795 0.0154533 -0.159567 0.987066 -0.0948067 0.967273 0.235362
60 -1.46127 -1.09281 -0.698553 0.4953 0.0477 -0.8674 0.820968 0.568642 0.841682 -0.273514 0.465577 0.133183 0.982518 0.130081
61 -1.472 -0.983267 -0.698663 0.496 0.036 -0.8676 0.819026 0.561198 0.836559 -0.287604 0.466318 0.158344 0.978638 0.131131
62 -1.45812 -0.982197 -0.684737 0.8628 0.0643 -0.5015 0.820383 0.560761 0.504018 -0.187584 0.843076 0.041037 0.979702 0.196213
63 -1.46127 -1.09281 -0.698553 0.4953 0.0477 -0.8674 0.820968 0.568642 0.841682 -0.273514 0.465577 0.133183 0.982518 0.130081
64 -1.45812 -0.982197 -0.684737 0.8628 0.0643 -0.5015 0.820383 0.560761 0.504018 -0.187584 0.843076 0.041037 0.979702 0.196213
65 -1.44744 -1.09117 -0.684628 0.8612 0.0839 -0.5013 0.822314 0.568166 0.508222 -0.155877 0.847002 0.0237128 0.978576 0.204516
66 -1.48016 -1.09507 -0.70365 -0.0033 -0.0013 -1 0.820014 0.569251 0.964807 -0.262943 -0.002842 0.182887 0.983132 -0.00188179
67 -1.49097 -0.984707 -0.703761 -0.0035 -0.0019 -1 0.818058 0.561751 0.967104 -0.254365 -0.00290098 0.180314 0.983606 -0.00250001
68 -1.472 -0.983267 -0.698663 0.496 0.036 -0.8676 0.819026 0.561198 0.836559 -0.287604 0.466318 0.158344 0.978638 0.131131
69 -1.48016 -1.09507 -0.70365 -0.0033 -0.0013 -1 0.820014 0.569251 0.964807 -0.262943 -0.002842 0.182887 0.983132 -0.00188179
70 -1.472 -0.983267 -0.698663 0.496 0.036 -0.8676 0.819026 0.561198 0.836559 -0.287604 0.466318 0.158344 0.978638 0.131131
71 -1.46127 -1.09281 -0.698553 0.4953 0.0477 -0.8674 0.820968 0.568642 0.841682 -0.273514 0.465577 0.133183 0.982518 0.130081
72 -1.50994 -0.986131 -0.698665 -0.5012 -0.0393 -0.8644 0.814961 0.919287 0.856949 -0.161186 -0.489548 0.101806 0.989352 -0.10401
73 -1.51547 -0.881802 -0.69891 -0.5025 -0.0167 -0.8644 0.813537 0.911902 0.854783 -0.159637 -0.493824 0.113822 0.989833 -0.0852913
74 -1.49646 -0.88125 -0.704005 -0.0036 -0.0022 -1 0.814903 0.91158 0.967153 -0.254178 -0.00292191 0.189604 0.981857 -0.00284276
75 -1.50994 -0.986131 -0.698665 -0.5012 -0.0393 -0.8644 0.814961 0.919287 0.856949 -0.161186 -0.489548 0.101806 0.989352 -0.10401
76 -1.49646 -0.88125 -0.704005 -0.0036 -0.0022 -1 0.814903 0.91158 0.967153 -0.254178 -0.00292191 0.189604 0.981857 -0.00284276
77 -1.49097 -0.984707 -0.703761 -0.0035 -0.0019 -1 0.816315 0.918903 0.967104 -0.254365 -0.00290098 0.180314 0.983606 -0.00250001
78 -1.52382 -0.987156 -0.68474 -0.8644 -0.0661 -0.4984 0.813564 0.919495 0.501562 -0.0445374 -0.863974 0.0396302 0.979277 -0.198609
79 -1.52939 -0.882185 -0.684988 -0.8665 -0.0267 -0.4985 0.812132 0.912065 0.499201 -0.0427537 -0.865431 0.0636769 0.9845 -0.163414
80 -1.51547 -0.881802 -0.69891 -0.5025 -0.0167 -0.8644 0.813537 0.911902 0.854783 -0.159637 -0.493824 0.113822 0.989833 -0.0852913
81 -1.52382 -0.987156 -0.68474 -0.8644 -0.0661 -0.4984 0.813564 0.919495 0.501562 -0.0445374 -0.863974 0.0396302 0.979277 -0.198609
82 -1.51547 -0.881802 -0.69891 -0.5025 -0.0167 -0.8644 0.813537 0.911902 0.854783 -0.159637 -0.493824 0.113822 0.989833 -0.0852913
83 -1.50994 -0.986131 -0.698665 -0.5012 -0.0393 -0.8644 0.814961 0.919287 0.856949 -0.161186 -0.489548 0.101806 0.989352 -0.10401
84 -1.52891 -0.987508 -0.665719 -0.9972 -0.0752 0 0.8125 0.919471 -0.00122792 0.0160589 -0.99987 -0.0726051 0.962732 -0.260528
85 -1.53449 -0.882296 -0.665966 -0.9996 -0.0295 -0.0002 0.811064 0.912025 -0.00062996 0.0274839 -0.999622 -0.0287742 0.976325 -0.214389
86 -1.52939 -0.882185 -0.684988 -0.8665 -0.0267 -0.4985 0.812132 0.912065 0.499201 -0.0427537 -0.865431 0.0636769 0.9845 -0.163414
87 -1.52891 -0.987508 -0.665719 -0.9972 -0.0752 0 0.8125 0.919471 -0.00122792 0.0160589 -0.99987 -0.0726051 0.962732 -0.260528
88 -1.52939 -0.882185 -0.684988 -0.8665 -0.0267 -0.4985 0.812132 0.912065 0.499201 -0.0427537 -0.865431 0.0636769 0.9845 -0.163414
89 -1.52382 -0.987156 -0.68474 -0.8644 -0.0661 -0.4984 0.813564 0.919495 0.501562 -0.0445374 -0.863974 0.0396302 0.979277 -0.198609
90 -1.52383 -0.987092 -0.646696 -0.8645 -0.0644 0.4985 0.8053 0.630684 0.500865 -0.193665 0.843581 -0.0435196 -0.978444 -0.201874
91 -1.5294 -0.882105 -0.646943 -0.8667 -0.0246 0.4982 0.803549 0.637919 0.493075 -0.193291 0.848242 -0.077668 -0.979946 -0.183504
92 -1.53449 -0.882296 -0.665966 -0.9996 -0.0295 -0.0002 0.802166 0.637722 0.00408883 -0.145893 0.989292 0.0288495 -0.975983 -0.215926
93 -1.52383 -0.987092 -0.646696 -0.8645 -0.0644 0.4985 0.8053 0.630684 0.500865 -0.193665 0.843581 -0.0435196 -0.978444 -0.201874
94 -1.53449 -0.882296 -0.665966 -0.9996 -0.0295 -0.0002 0.802166 0.637722 0.00408883 -0.145893 0.989292 0.0288495 -0.975983 -0.215926
95 -1.52891 -0.987508 -0.665719 -0.9972 -0.0752 0 0.803921 0.630472 0.0120477 -0.159982 0.987046 0.0730725 -0.968944 -0.236239
96 -1.50995 -0.986021 -0.63277 -0.5014 -0.0364 0.8644 0.806654 0.631129 0.832509 -0.292351 0.470594 -0.163661 -0.977086 -0.136077
97 -1.51549 -0.881665 -0.633016 -0.5029 -0.0131 0.8643 0.804913 0.63832 0.828528 -0.292216 0.477653 -0.18615 -0.974781 -0.123088
98 -1.5294 -0.882105 -0.646943 -0.8667 -0.0246 0.4982 0.803549 0.637919 0.493075 -0.193291 0.848242 -0.077668 -0.979946 -0.183504
99 -1.50995 -0.986021 -0.63277 -0.5014 -0.0364 0.8644 0.806654 0.631129 0.832509 -0.292351 0.470594 -0.163661 -0.977086 -0.136077
100 -1.5294 -0.882105 -0.646943 -0.8667 -0.0246 0.4982 0.803549 0.637919 0.493075 -0.193291 0.848242 -0.077668 -0.979946 -0.183504
101 -1.52383 -0.987092 -0.646696 -0.8645 -0.0644 0.4985 0.8053 0.630684 0.500865 -0.193665 0.843581 -0.0435196 -0.978444 -0.201874
102 -1.49098 -0.984581 -0.627672 -0.0038 0.0014 1 0.80762 0.631687 0.962524 -0.271166 0.00403678 -0.198251 -0.980151 0.000619263
103 -1.49647 -0.881092 -0.627916 -0.0041 0.0019 1 0.805894 0.638818 0.962568 -0.271004 0.00442723 -0.208685 -0.977982 0.00105132
104 -1.51549 -0.881665 -0.633016 -0.5029 -0.0131 0.8643 0.804913 0.63832 0.828528 -0.292216 0.477653 -0.18615 -0.974781 -0.123088
105 -1.49098 -0.984581 -0.627672 -0.0038 0.0014 1 0.80762 0.631687 0.962524 -0.271166 0.00403678 -0.198251 -0.980151 0.000619263
106 -1.51549 -0.881665 -0.633016 -0.5029 -0.0131 0.8643 0.804913 0.63832 0.828528 -0.292216 0.477653 -0.18615 -0.974781 -0.123088
107 -1.50995 -0.986021 -0.63277 -0.5014 -0.0364 0.8644 0.806654 0.631129 0.832509 -0.292351 0.470594 -0.163661 -0.977086 -0.136077
108 -1.47201 -0.983158 -0.632768 0.4956 0.0389 0.8677 0.936283 0.113026 0.860743 -0.155683 -0.484648 -0.0982343 -0.990076 0.100495
109 -1.47746 -0.880541 -0.63301 0.4967 0.0165 0.8678 0.934919 0.120293 0.858748 -0.154392 -0.488585 -0.11019 -0.99053 0.0819027
110 -1.49647 -0.881092 -0.627916 -0.004 0.002 1 0.933551 0.119978 0.962568 -0.271004 0.00442723 -0.208685 -0.977982 0.00105132
111 -1.47201 -0.983158 -0.632768 0.4956 0.0389 0.8677 0.936283 0.113026 0.860743 -0.155683 -0.484648 -0.0982343 -0.990076 0.100495
112 -1.49647 -0.881092 -0.627916 -0.004 0.002 1 0.933551 0.119978 0.962568 -0.271004 0.00442723 -0.208685 -0.977982 0.00105132
113 -1.49098 -0.984581 -0.627672 -0.0038 0.0014 1 0.934926 0.112649 0.962524 -0.271166 0.00403678 -0.198251 -0.980151 0.000619263
114 -1.45812 -0.982133 -0.646692 0.8625 0.066 0.5017 0.93768 0.113227 0.504647 -0.0388708 -0.86245 -0.0377665 -0.980297 0.193887
115 -1.46354 -0.880158 -0.646934 0.8646 0.0266 0.5018 0.936325 0.120448 0.502473 -0.0369827 -0.863802 -0.0616917 -0.985425 0.158531
116 -1.47746 -0.880541 -0.63301 0.4967 0.0165 0.8678 0.934919 0.120293 0.858748 -0.154392 -0.488585 -0.11019 -0.99053 0.0819027
117 -1.45812 -0.982133 -0.646692 0.8625 0.066 0.5017 0.93768 0.113227 0.504647 -0.0388708 -0.86245 -0.0377665 -0.980297 0.193887
118 -1.47746 -0.880541 -0.63301 0.4967 0.0165 0.8678 0.934919 0.120293 0.858748 -0.154392 -0.488585 -0.11019 -0.99053 0.0819027
119 -1.47201 -0.983158 -0.632768 0.4956 0.0389 0.8677 0.936283 0.113026 0.860743 -0.155683 -0.484648 -0.0982343 -0.990076 0.100495
120 -1.45304 -0.981781 -0.665714 0.9972 0.0753 0.0001 0.938744 0.113196 -0.00152654 0.0212667 -0.999773 0.0727878 -0.964199 0.254994
121 -1.45844 -0.880046 -0.665955 0.9996 0.0295 0.0001 0.937392 0.120401 -0.000886779 0.0327971 -0.999462 0.0288329 -0.977572 0.208619
122 -1.46354 -0.880158 -0.646934 0.8646 0.0266 0.5018 0.936325 0.120448 0.502473 -0.0369827 -0.863802 -0.0616917 -0.985425 0.158531
123 -1.45304 -0.981781 -0.665714 0.9972 0.0753 0.0001 0.938744 0.113196 -0.00152654 0.0212667 -0.999773 0.0727878 -0.964199 0.254994
124 -1.46354 -0.880158 -0.646934 0.8646 0.0266 0.5018 0.936325 0.120448 0.502473 -0.0369827 -0.863802 -0.0616917 -0.985425 0.158531
125 -1.45812 -0.982133 -0.646692 0.8625 0.066 0.5017 0.93768 0.113227 0.504647 -0.0388708 -0.86245 -0.0377665 -0.980297 0.193887
126 -1.45812 -0.982197 -0.684737 0.8628 0.0643 -0.5015 0.820383 0.560761 0.504018 -0.187584 0.843076 0.041037 0.979702 0.196213
127 -1.46353 -0.880237 -0.684978 0.8648 0.0245 -0.5016 0.818727 0.553728 0.496818 -0.187312 0.8474 0.0753425 0.981175 0.177819
128 -1.45844 -0.880046 -0.665955 0.9996 0.0296 0.0001 0.820112 0.553539 0.0040217 -0.139847 0.990165 -0.0289632 0.977267 0.210024
129 -1.45812 -0.982197 -0.684737 0.8628 0.0643 -0.5015 0.820383 0.560761 0.504018 -0.187584 0.843076 0.041037 0.979702 0.196213
130 -1.45844 -0.880046 -0.665955 0.9996 0.0296 0.0001 0.820112 0.553539 0.0040217 -0.139847 0.990165 -0.0289632 0.977267 0.210024
131 -1.45304 -0.981781 -0.665714 0.9972 0.0753 0.0002 0.821764 0.560557 0.0113851 -0.153674 0.988056 -0.0733234 0.970359 0.230277
132 -1.472 -0.983267 -0.698663 0.496 0.036 -0.8676 0.819026 0.561198 0.836559 -0.287604 0.466318 0.158344 0.978638 0.131131
133 -1.47744 -0.880677 -0.698905 0.497 0.0129 -0.8676 0.81736 0.554121 0.832921 -0.287475 0.472864 0.180976 0.97636 0.118189
134 -1.46353 -0.880237 -0.684978 0.8648 0.0245 -0.5016 0.818727 0.553728 0.496818 -0.187312 0.8474 0.0753425 0.981175 0.177819
135 -1.472 -0.983267 -0.698663 0.496 0.036 -0.8676 0.819026 0.561198 0.836559 -0.287604 0.466318 0.158344 0.978638 0.131131
136 -1.46353 -0.880237 -0.684978 0.8648 0.0245 -0.5016 0.818727 0.553728 0.496818 -0.187312 0.8474 0.0753425 0.981175 0.177819
137 -1.45812 -0.982197 -0.684737 0.8628 0.0643 -0.5015 0.820383 0.560761 0.504018 -0.187584 0.843076 0.041037 0.979702 0.196213
138 -1.49097 -0.984707 -0.703761 -0.0035 -0.0019 -1 0.818058 0.561751 0.967104 -0.254365 -0.00290098 0.180314 0.983606 -0.00250001
139 -1.49646 -0.88125 -0.704005 -0.0036 -0.0022 -1 0.816378 0.554614 0.967153 -0.254178 -0.00292191 0.189604 0.981857 -0.00284276
140 -1.47744 -0.880677 -0.698905 0.497 0.0129 -0.8676 0.81736 0.554121 0.832921 -0.287475 0.472864 0.180976 0.97636 0.118189
141 -1.49097 -0.984707 -0.703761 -0.0035 -0.0019 -1 0.818058 0.561751 0.967104 -0.254365 -0.00290098 0.180314 0.983606 -0.00250001
142 -1.47744 -0.880677 -0.698905 0.497 0.0129 -0.8676 0.81736 0.554121 0.832921 -0.287475 0.472864 0.180976 0.97636 0.118189
143 -1.472 -0.983267 -0.698663 0.496 0.036 -0.8676 0.819026 0.561198 0.836559 -0.287604 0.466318 0.158344 0.978638 0.131131
144 -1.51547 -0.881802 -0.69891 -0.5025 -0.0167 -0.8644 0.813537 0.911902 0.854783 -0.159637 -0.493824 0.113822 0.989833 -0.0852913
145 -1.51607 -0.783479 -0.699087 -0.5026 0.0087 -0.8645 0.812477 0.904865 0.852984 -0.157849 -0.497495 0.127363 0.989784 -0.0640852
146 -1.49705 -0.783823 -0.704181 -0.0038 -0.0003 -1 0.813853 0.904608 0.967216 -0.253928 -0.00355797 0.198824 0.980035 -0.001038
147 -1.51547 -0.881802 -0.69891 -0.5025 -0.0167 -0.8644 0.813537 0.911902 0.854783 -0.159637 -0.493824 0.113822 0.989833 -0.0852913
148 -1.49705 -0.783823 -0.704181 -0.0038 -0.0003 -1 0.813853 0.904608 0.967216 -0.253928 -0.00355797 0.198824 0.980035 -0.001038
149 -1.49646 -0.88125 -0.704005 -0.0036 -0.0022 -1 0.814903 0.91158 0.967153 -0.254178 -0.00292191 0.189604 0.981857 -0.00284276
150 -1.52939 -0.882185 -0.684988 -0.8665 -0.0267 -0.4985 0.812132 0.912065 0.499201 -0.0427537 -0.865431 0.0636769 0.9845 -0.163414
151 -1.53 -0.783223 -0.685165 -0.8667 0.0154 -0.4986 0.811065 0.904982 0.497696 -0.0408329 -0.86639 0.0894517 0.98812 -0.124971
152 -1.51607 -0.783479 -0.699087 -0.5026 0.0087 -0.8645 0.812477 0.904865 0.852984 -0.157849 -0.497495 0.127363 0.989784 -0.0640852
153 -1.52939 -0.882185 -0.684988 -0.8665 -0.0267 -0.4985 0.812132 0.912065 0.499201 -0.0427537 -0.865431 0.0636769 0.9845 -0.163414
154 -1.51607 -0.783479 -0.699087 -0.5026 0.0087 -0.8645 0.812477 0.904865 0.852984 -0.157849 -0.497495 0.127363 0.989784 -0.0640852
155 -1.51547 -0.881802 -0.69891 -0.5025 -0.0167 -0.8644 0.813537 0.911902 0.854783 -0.159637 -0.493824 0.113822 0.989833 -0.0852913
156 -1.53449 -0.882296 -0.665966 -0.9996 -0.0295 -0.0002 0.811064 0.912025 -0.00062996 0.0274839 -0.999622 -0.0287742 0.976325 -0.214389
157 -1.5351 -0.783124 -0.666144 -0.9998 0.018 -0.0004 0.809995 0.904927 0.0011383 0.0398954 -0.999203 0.0178252 0.986258 -0.16425
158 -1.53 -0.783223 -0.685165 -0.8667 0.0154 -0.4986 0.811065 0.904982 0.497696 -0.0408329 -0.86639 0.0894517 0.98812 -0.124971
159 -1.53449 -0.882296 -0.665966 -0.9996 -0.0295 -0.0002 0.811064 0.912025 -0.00062996 0.0274839 -0.999622 -0.0287742 0.976325 -0.214389
160 -1.53 -0.783223 -0.685165 -0.8667 0.0154 -0.4986 0.811065 0.904982 0.497696 -0.0408329 -0.86639 0.0894517 0.98812 -0.124971
161 -1.52939 -0.882185 -0.684988 -0.8665 -0.0267 -0.4985 0.812132 0.912065 0.499201 -0.0427537 -0.865431 0.0636769 0.9845 -0.163414
162 -1.5294 -0.882105 -0.646943 -0.8667 -0.0246 0.4982 0.803549 0.637919 0.493075 -0.193291 0.848242 -0.077668 -0.979946 -0.183504
163 -1.53 -0.783208 -0.64712 -0.8671 0.0158 0.4979 0.802065 0.644841 0.485949 -0.193005 0.85241 -0.112336 -0.979953 -0.164537
164 -1.5351 -0.783124 -0.666144 -0.9998 0.018 -0.0004 0.800678 0.644664 -0.00273372 -0.130938 0.991387 -0.0175822 -0.980747 -0.194492
165 -1.5294 -0.882105 -0.646943 -0.8667 -0.0246 0.4982 0.803549 0.637919 0.493075 -0.193291 0.848242 -0.077668 -0.979946 -0.183504
166 -1.5351 -0.783124 -0.666144 -0.9998 0.018 -0.0004 0.800678 0.644664 -0.00273372 -0.130938 0.991387 -0.0175822 -0.980747 -0.194492
167 -1.53449 -0.882296 -0.665966 -0.9996 -0.0295 -0.0002 0.802166 0.637722 0.00408883 -0.145893 0.989292 0.0288495 -0.975983 -0.215926
168 -1.51549 -0.881665 -0.633016 -0.5029 -0.0131 0.8643 0.804913 0.63832 0.828528 -0.292216 0.477653 -0.18615 -0.974781 -0.123088
169 -1.51608 -0.783453 -0.633193 -0.5032 0.0094 0.8641 0.80344 0.645195 0.825013 -0.292345 0.48362 -0.207796 -0.971918 -0.110435
170 -1.53 -0.783208 -0.64712 -0.8671 0.0158 0.4979 0.802065 0.644841 0.485949 -0.193005 0.85241 -0.112336 -0.979953 -0.164537
171 -1.51549 -0.881665 -0.633016 -0.5029 -0.0131 0.8643 0.804913 0.63832 0.828528 -0.292216 0.477653 -0.18615 -0.974781 -0.123088
172 -1.53 -0.783208 -0.64712 -0.8671 0.0158 0.4979 0.802065 0.644841 0.485949 -0.193005 0.85241 -0.112336 -0.979953 -0.164537
173 -1.5294 -0.882105 -0.646943 -0.8667 -0.0246 0.4982 0.803549 0.637919 0.493075 -0.193291 0.848242 -0.077668 -0.979946 -0.183504
