64 -0.86895 1.6141 -0.707091 -0.0881 0.9961 0.0053 0.751955 0.451987 -0.0183091 -0.00693905 0.999808 -0.978233 -0.0855149 -0.189071
65 -0.85524 1.61304 -0.70633 0.0457 0.9988 -0.0167 0.751696 0.453335 -0.0209385 0.0176709 0.999625 -0.938102 0.0371668 -0.344359
66 -0.816706 1.60057 -0.779727 0.1905 0.8608 -0.4719 0.746234 0.455001 0.060087 0.469588 0.880839 -0.97962 0.135526 -0.14825
67 -0.849324 1.6108 -0.779442 0.1994 0.9107 -0.3618 0.746588 0.453661 0.0856376 0.3516 0.932225 -0.979851 0.189666 -0.0626057
68 -0.85524 1.61304 -0.70633 0.0457 0.9988 -0.0167 0.751696 0.453335 -0.0209385 0.0176709 0.999625 -0.938102 0.0371668 -0.344359
69 -0.816706 1.60057 -0.779727 0.1905 0.8608 -0.4719 0.746234 0.455001 -0.0875084 0.493683 0.865228 -0.0924343 -0.462844 -0.881607
70 -0.85524 1.61304 -0.70633 0.0457 0.9988 -0.0167 0.751696 0.453335 -0.283011 0.0289826 0.958679 -0.255182 -0.00449604 -0.966883
71 -0.817981 1.61413 -0.705034 -0.0263 0.9903 -0.1361 0.748255 0.456959 -0.143922 0.130982 0.980882 -0.213557 -0.138578 -0.967052
72 -0.817981 1.61413 -0.705034 -0.0263 0.9903 -0.1361 0.748255 0.456959 -0.143922 0.130982 0.980882 -0.213557 -0.138578 -0.967052
73 -0.85524 1.61304 -0.70633 0.0457 0.9988 -0.0167 0.751696 0.453335 -0.0209385 0.0176709 0.999625 -0.938102 0.0371668 -0.344359
74 -0.86939 1.60875 -0.584719 -0.0794 0.9956 0.0507 0.760942 0.452306 -0.0276198 -0.0530376 0.99821 -0.565427 -0.00309261 -0.824793
75 -0.817981 1.61413 -0.705034 -0.0263 0.9903 -0.1361 0.748255 0.456959 0.0818084 0.137821 0.987073 -0.998738 -0.0318707 -0.0388131
76 -0.86939 1.60875 -0.584719 -0.0794 0.9956 0.0507 0.760942 0.452306 0.00654233 -0.0503382 0.998711 -0.99413 -0.0753255 -0.0776629
77 -0.828671 1.61679 -0.583925 -0.205 0.9788 -0.0024 0.760657 0.455402 0.0477881 0.0124569 0.99878 -0.97827 -0.204965 -0.0312558
78 -0.85524 1.61304 -0.70633 0.0457 0.9988 -0.0167 0.751696 0.453335 -0.0209385 0.0176709 0.999625 -0.938102 0.0371668 -0.344359
79 -0.86895 1.6141 -0.707091 -0.0881 0.9961 0.0053 0.751955 0.451987 -0.0183091 -0.00693905 0.999808 -0.978233 -0.0855149 -0.189071
80 -0.883927 1.60867 -0.585238 -0.1372 0.9891 0.0526 0.760994 0.450911 -0.0357331 -0.0580129 0.997676 -0.970409 -0.123559 -0.20746
81 -0.85524 1.61304 -0.70633 0.0457 0.9988 -0.0167 0.751696 0.453335 -0.0209385 0.0176709 0.999625 -0.938102 0.0371668 -0.344359
82 -0.883927 1.60867 -0.585238 -0.1372 0.9891 0.0526 0.760994 0.450911 -0.0357331 -0.0580129 0.997676 -0.970409 -0.123559 -0.20746
83 -0.86939 1.60875 -0.584719 -0.0794 0.9956 0.0507 0.760942 0.452306 0.00654233 -0.0503382 0.998711 -0.99413 -0.0753255 -0.0776629
84 -0.86939 1.60875 -0.584719 -0.0794 0.9956 0.0507 0.760942 0.452306 0.00654233 -0.0503382 0.998711 -0.99413 -0.0753255 -0.0776629
85 -0.883927 1.60867 -0.585238 -0.1372 0.9891 0.0526 0.760994 0.450911 -0.0357331 -0.0580129 0.997676 -0.970409 -0.123559 -0.20746
86 -0.909405 1.59425 -0.449781 -0.123 0.9804 0.1541 0.771075 0.449094 -0.0526043 -0.1615 0.98547 -0.99114 -0.113548 -0.068914
87 -0.86939 1.60875 -0.584719 -0.0794 0.9956 0.0507 0.760942 0.452306 0.00654233 -0.0503382 0.998711 -0.99413 -0.0753255 -0.0776629
88 -0.909405 1.59425 -0.449781 -0.123 0.9804 0.1541 0.771075 0.449094 -0.0526043 -0.1615 0.98547 -0.99114 -0.113548 -0.068914
89 -0.894532 1.59452 -0.450171 -0.0959 0.9816 0.1648 0.771025 0.450496 -0.0377036 -0.169029 0.98489 -0.995259 -0.0918587 -0.0319686
90 -0.828671 1.61679 -0.583925 -0.205 0.9788 -0.0024 0.760657 0.455402 0.0477881 0.0124569 0.99878 -0.97827 -0.204965 -0.0312558
91 -0.86939 1.60875 -0.584719 -0.0794 0.9956 0.0507 0.760942 0.452306 0.00654233 -0.0503382 0.998711 -0.99413 -0.0753255 -0.0776629
92 -0.894532 1.59452 -0.450171 -0.0959 0.9816 0.1648 0.771025 0.450496 -0.000654425 -0.165624 0.986189 -0.992183 -0.0810082 -0.0949278
93 -0.828671 1.61679 -0.583925 -0.205 0.9788 -0.0024 0.760657 0.455402 0.0477881 0.0124569 0.99878 -0.97827 -0.204965 -0.0312558
94 -0.894532 1.59452 -0.450171 -0.0959 0.9816 0.1648 0.771025 0.450496 0.0120056 -0.164407 0.986319 -0.995143 -0.0982507 0.00604058
95 -0.852104 1.60417 -0.451649 -0.2365 0.9617 0.1384 0.770863 0.453648 0.00174192 -0.142023 0.989862 -0.971466 -0.23667 -0.01551
96 -0.835432 0.967184 -0.051747 -0.0756 0.2448 0.9666 0.445546 0.716778 -0.0528516 0.967048 -0.249047 0.995781 0.0690862 0.0603857
97 -0.872185 0.957152 -0.052371 -0.1213 0.1662 0.9786 0.444976 0.719581 -0.164233 0.968934 -0.184916 0.99191 0.0574772 0.113188
98 -0.852128 0.944093 -0.047577 -0.1142 0.1056 0.9878 0.443864 0.718121 -0.0310723 0.993468 -0.109799 0.992013 0.065718 0.107661
99 -0.835432 0.967184 -0.051747 -0.0756 0.2448 0.9666 0.445546 0.716778 -0.0528516 0.967048 -0.249047 0.995781 0.0690862 0.0603857
100 -0.852128 0.944093 -0.047577 -0.1142 0.1056 0.9878 0.443864 0.718121 -0.0310723 0.993468 -0.109799 0.992013 0.065718 0.107661
101 -0.818634 0.952003 -0.046496 -0.0672 0.1852 0.9804 0.444289 0.715577 0.0682412 0.981174 -0.180669 0.995106 0.0837833 0.0523811
102 -0.872185 0.957152 -0.052371 -0.1213 0.1662 0.9786 0.444976 0.719581 -0.164233 0.968934 -0.184916 0.99191 0.0574772 0.113188
103 -0.884936 0.953444 -0.054077 -0.3238 -0.2088 0.9228 0.444723 0.72084 -0.382744 0.920881 0.0740661 0.943855 -0.00376059 0.330338
104 -0.86365 0.941262 -0.04941 -0.3131 -0.3119 0.8971 0.443677 0.719263 -0.347821 0.916564 0.197311 0.944091 0.000471746 0.329685
105 -0.872185 0.957152 -0.052371 -0.1213 0.1662 0.9786 0.444976 0.719581 -0.164233 0.968934 -0.184916 0.99191 0.0574772 0.113188
106 -0.86365 0.941262 -0.04941 -0.3131 -0.3119 0.8971 0.443677 0.719263 -0.347821 0.916564 0.197311 0.944091 0.000471746 0.329685
107 -0.852128 0.944093 -0.047577 -0.1142 0.1056 0.9878 0.443864 0.718121 -0.0310723 0.993468 -0.109799 0.992013 0.065718 0.107661
108 -0.852128 0.944093 -0.047577 -0.1142 0.1056 0.9878 0.443864 0.718121 -0.0310723 0.993468 -0.109799 0.992013 0.065718 0.107661
109 -0.86365 0.941262 -0.04941 -0.3131 -0.3119 0.8971 0.443677 0.719263 -0.347821 0.916564 0.197311 0.944091 0.000471746 0.329685
110 -0.853992 0.936799 -0.048002 -0.205 -0.4358 0.8764 0.443043 0.718308 -0.0325403 0.897944 0.438904 0.977777 -0.0510315 0.203339
111 -0.852128 0.944093 -0.047577 -0.1142 0.1056 0.9878 0.443864 0.718121 -0.0310723 0.993468 -0.109799 0.992013 0.065718 0.107661
112 -0.853992 0.936799 -0.048002 -0.205 -0.4358 0.8764 0.443043 0.718308 -0.0325403 0.897944 0.438904 0.977777 -0.0510315 0.203339
113 -0.842902 0.938038 -0.046474 -0.0469 -0.3118 0.949 0.44319 0.717236 -0.143735 0.942255 0.302482 0.99476 0.0718227 0.072759
114 -0.818634 0.952003 -0.046496 -0.0672 0.1852 0.9804 0.444289 0.715577 0.0682412 0.981174 -0.180669 0.995106 0.0837833 0.0523811
115 -0.852128 0.944093 -0.047577 -0.1142 0.1056 0.9878 0.443864 0.718121 -0.0310723 0.993468 -0.109799 0.992013 0.065718 0.107661
116 -0.842902 0.938038 -0.046474 -0.0469 -0.3118 0.949 0.44319 0.717236 -0.143735 0.942255 0.302482 0.99476 0.0718227 0.072759
117 -0.818634 0.952003 -0.046496 -0.0672 0.1852 0.9804 0.444289 0.715577 0.0682412 0.981174 -0.180669 0.995106 0.0837833 0.0523811
118 -0.842902 0.938038 -0.046474 -0.0469 -0.3118 0.949 0.44319 0.717236 -0.143735 0.942255 0.302482 0.99476 0.0718227 0.072759
119 -0.810819 0.944753 -0.045176 0.0091 -0.1863 0.9825 0.443527 0.71485 0.180894 0.966584 0.181637 0.994015 0.108646 0.0113913
120 0.464512 1.00663 -0.046531 -0.1377 0.2636 0.9548 0.442442 0.620672 -0.0568099 0.96025 -0.273299 0.989724 0.0741398 0.122268
121 0.392706 1.00184 -0.055802 -0.1099 0.1965 0.9743 0.442489 0.626006 -0.0596137 0.977194 -0.203808 0.992645 0.0717637 0.0974958
122 0.391894 0.962104 -0.047498 -0.1355 0.2278 0.9642 0.439487 0.626247 -0.0714008 0.968432 -0.238834 0.989822 0.0738388 0.121656
123 0.464512 1.00663 -0.046531 -0.1377 0.2636 0.9548 0.442442 0.620672 -0.0568099 0.96025 -0.273299 0.989724 0.0741398 0.122268
124 0.391894 0.962104 -0.047498 -0.1355 0.2278 0.9642 0.439487 0.626247 -0.0714008 0.968432 -0.238834 0.989822 0.0738388 0.121656
125 0.463238 0.970937 -0.036556 -0.1835 0.2822 0.9416 0.439724 0.620928 -0.0759446 0.950972 -0.299809 0.98251 0.0834668 0.166457
126 0.392706 1.00184 -0.055802 -0.1099 0.1965 0.9743 0.442489 0.626006 -0.0596137 0.977194 -0.203808 0.992645 0.0717637 0.0974958
127 0.318286 0.999771 -0.06229 -0.0604 0.1737 0.9829 0.442727 0.631516 -0.0603389 0.982305 -0.177303 0.996553 0.0665944 0.0494704
128 0.318018 0.959027 -0.054613 -0.0648 0.1989 0.9779 0.439652 0.631721 -0.0680291 0.976775 -0.203179 0.99674 0.0601127 0.0538216
129 0.392706 1.00184 -0.055802 -0.1099 0.1965 0.9743 0.442489 0.626006 -0.0596137 0.977194 -0.203808 0.992645 0.0717637 0.0974958
130 0.318018 0.959027 -0.054613 -0.0648 0.1989 0.9779 0.439652 0.631721 -0.0680291 0.976775 -0.203179 0.99674 0.0601127 0.0538216
131 0.391894 0.962104 -0.047498 -0.1355 0.2278 0.9642 0.439487 0.626247 -0.0714008 0.968432 -0.238834 0.989822 0.0738388 0.121656
132 0.391894 0.962104 -0.047498 -0.1355 0.2278 0.9642 0.439487 0.626247 -0.0714008 0.968432 -0.238834 0.989822 0.0738388 0.121656
133 0.318018 0.959027 -0.054613 -0.0648 0.1989 0.9779 0.439652 0.631721 -0.0680291 0.976775 -0.203179 0.99674 0.0601127 0.0538216
134 0.317997 0.947299 -0.052114 -0.0626 -0.0649 0.9959 0.438584 0.631794 -0.0632657 0.996135 0.0609361 0.996753 0.0465618 0.065688
135 0.391894 0.962104 -0.047498 -0.1355 0.2278 0.9642 0.439487 0.626247 -0.0714008 0.968432 -0.238834 0.989822 0.0738388 0.121656
136 0.317997 0.947299 -0.052114 -0.0626 -0.0649 0.9959 0.438584 0.631794 -0.0632657 0.996135 0.0609361 0.996753 0.0465618 0.065688
137 0.391688 0.950533 -0.044715 -0.1261 -0.0394 0.9912 0.438435 0.626344 -0.0587889 0.997752 0.0321783 0.990806 0.0443648 0.127812
138 0.463238 0.970937 -0.036556 -0.1835 0.2822 0.9416 0.439724 0.620928 -0.0759446 0.950972 -0.299809 0.98251 0.0834668 0.166457
139 0.391894 0.962104 -0.047498 -0.1355 0.2278 0.9642 0.439487 0.626247 -0.0714008 0.968432 -0.238834 0.989822 0.0738388 0.121656
140 0.391688 0.950533 -0.044715 -0.1261 -0.0394 0.9912 0.438435 0.626344 -0.0587889 0.997752 0.0321783 0.990806 0.0443648 0.127812
141 0.463238 0.970937 -0.036556 -0.1835 0.2822 0.9416 0.439724 0.620928 -0.0759446 0.950972 -0.299809 0.98251 0.0834668 0.166457
142 0.391688 0.950533 -0.044715 -0.1261 -0.0394 0.9912 0.438435 0.626344 -0.0587889 0.997752 0.0321783 0.990806 0.0443648 0.127812
143 0.46287 0.959453 -0.033198 -0.1684 0.0169 0.9856 0.43866 0.621046 -0.0508844 0.998371 -0.0258108 0.984357 0.0554398 0.167237
144 -0.490243 1.61773 -0.284863 -0.1512 0.8037 0.5755 0.784711 0.48344 -0.121588 -0.592895 0.796048 -0.975192 -0.216501 0.0461381
145 -0.587667 1.59905 -0.289471 -0.161 0.8192 0.5504 0.782915 0.473539 -0.0741797 -0.566157 0.820953 -0.968088 -0.239607 0.0734446
146 -0.579901 1.55675 -0.228457 -0.1143 0.8036 0.5842 0.787567 0.47427 -0.0278312 -0.590375 0.806649 -0.980664 -0.185283 0.0629996
147 -0.490243 1.61773 -0.284863 -0.1512 0.8037 0.5755 0.784711 0.48344 -0.121588 -0.592895 0.796048 -0.975192 -0.216501 0.0461381
148 -0.579901 1.55675 -0.228457 -0.1143 0.8036 0.5842 0.787567 0.47427 -0.0278312 -0.590375 0.806649 -0.980664 -0.185283 0.0629996
149 -0.487508 1.57073 -0.226067 -0.1188 0.7568 0.6427 0.78785 0.482812 0.0661068 -0.639843 0.765657 -0.986328 -0.164407 0.0112778
150 -0.587667 1.59905 -0.289471 -0.161 0.8192 0.5504 0.782915 0.473539 -0.0741797 -0.566157 0.820953 -0.968088 -0.239607 0.0734446
151 -0.706937 1.57564 -0.289838 -0.1372 0.8626 0.487 0.782874 0.464486 -0.0342031 -0.495463 0.867955 -0.987855 -0.155346 -0.00314643
152 -0.697061 1.54228 -0.228158 -0.0718 0.8722 0.4838 0.787635 0.465413 -0.0800705 -0.488539 0.86886 -0.9962 -0.0866841 0.00842896
153 -0.587667 1.59905 -0.289471 -0.161 0.8192 0.5504 0.782915 0.473539 -0.0741797 -0.566157 0.820953 -0.968088 -0.239607 0.0734446
154 -0.697061 1.54228 -0.228158 -0.0718 0.8722 0.4838 0.787635 0.465413 -0.0800705 -0.488539 0.86886 -0.9962 -0.0866841 0.00842896
155 -0.579901 1.55675 -0.228457 -0.1143 0.8036 0.5842 0.787567 0.47427 -0.0278312 -0.590375 0.806649 -0.980664 -0.185283 0.0629996
156 -0.579901 1.55675 -0.228457 -0.1143 0.8036 0.5842 0.787567 0.47427 -0.0278312 -0.590375 0.806649 -0.980664 -0.185283 0.0629996
157 -0.697061 1.54228 -0.228158 -0.0718 0.8722 0.4838 0.787635 0.465413 -0.0800705 -0.488539 0.86886 -0.9962 -0.0866841 0.00842896
158 -0.677807 1.51328 -0.176014 -0.0224 0.7912 0.6112 0.79218 0.467586 -0.141067 -0.60773 0.781514 -0.998819 -0.0440783 0.0204585
159 -0.579901 1.55675 -0.228457 -0.1143 0.8036 0.5842 0.787567 0.47427 -0.0278312 -0.590375 0.806649 -0.980664 -0.185283 0.0629996
160 -0.677807 1.51328 -0.176014 -0.0224 0.7912 0.6112 0.79218 0.467586 -0.141067 -0.60773 0.781514 -0.998819 -0.0440783 0.0204585
161 -0.567012 1.51776 -0.176137 -0.0572 0.7436 0.6662 0.792195 0.47576 -0.0510275 -0.668587 0.741881 -0.996764 -0.0802829 0.00402829
162 -0.487508 1.57073 -0.226067 -0.1188 0.7568 0.6427 0.78785 0.482812 0.0661068 -0.639843 0.765657 -0.986328 -0.164407 0.0112778
163 -0.579901 1.55675 -0.228457 -0.1143 0.8036 0.5842 0.787567 0.47427 -0.0278312 -0.590375 0.806649 -0.980664 -0.185283 0.0629996
164 -0.567012 1.51776 -0.176137 -0.0572 0.7436 0.6662 0.792195 0.47576 -0.0510275 -0.668587 0.741881 -0.996764 -0.0802829 0.00402829
165 -0.487508 1.57073 -0.226067 -0.1188 0.7568 0.6427 0.78785 0.482812 0.0661068 -0.639843 0.765657 -0.986328 -0.164407 0.0112778
166 -0.567012 1.51776 -0.176137 -0.0572 0.7436 0.6662 0.792195 0.47576 -0.0510275 -0.668587 0.741881 -0.996764 -0.0802829 0.00402829
167 -0.483218 1.52442 -0.175707 -0.0687 0.7001 0.7107 0.79216 0.48286 0.0574619 -0.708438 0.70343 -0.99657 -0.0811089 -0.0164339
168 0.347475 1.65049 -0.27616 0.0476 0.7987 0.5998 0.492337 0.626538 -0.0424797 0.601577 -0.797685 0.994126 0.0205523 -0.106258
169 0.246161 1.65585 -0.280466 0.0069 0.8008 0.5989 0.493301 0.633987 -0.0390083 0.59867 -0.800045 0.996617 0.043539 -0.0696991
170 0.246165 1.6115 -0.234319 -0.0049 0.6744 0.7384 0.489326 0.634166 -0.0390145 0.737691 -0.674011 0.997271 0.0576925 -0.0460735
171 0.347475 1.65049 -0.27616 0.0476 0.7987 0.5998 0.492337 0.626538 -0.0424797 0.601577 -0.797685 0.994126 0.0205523 -0.106258
172 0.246165 1.6115 -0.234319 -0.0049 0.6744 0.7384 0.489326 0.634166 -0.0390145 0.737691 -0.674011 0.997271 0.0576925 -0.0460735
173 0.347512 1.60478 -0.226551 0.014 0.6931 0.7207 0.4883 0.626711 -0.035441 0.720665 -0.692377 0.996673 0.0482089 -0.0657236
174 0.246161 1.65585 -0.280466 0.0069 0.8008 0.5989 0.493301 0.633987 -0.0390083 0.59867 -0.800045 0.996617 0.043539 -0.0696991
