82 -0.305432 0.174147 -0.419297 -0.3774 -0.6319 -0.6769 0.100045 0.870575 0.855954 0.040963 -0.515426 -0.355075 0.773885 -0.524428
83 -0.309216 0.181999 -0.420574 -0.5853 -0.257 -0.769 0.099905 0.869954 0.752686 0.180428 -0.633175 -0.273491 0.955432 -0.111145
84 -0.466043 0.829006 -0.348611 -0.4018 0.9096 -0.1061 0.852098 0.980931 0.0666284 -0.086513 -0.99402 0.905795 0.411773 0.0998928
85 -0.464319 0.826031 -0.359196 -0.2944 0.707 -0.643 0.852858 0.980873 0.21192 -0.607771 -0.765313 0.888456 0.450367 0.0884115
86 -0.472089 0.821987 -0.35825 -0.6639 0.4818 -0.572 0.852719 0.981458 0.344707 -0.481643 -0.805728 0.636953 0.765033 -0.0949479
87 -0.466043 0.829006 -0.348611 -0.4018 0.9096 -0.1061 0.852098 0.980931 0.0666284 -0.086513 -0.99402 0.905795 0.411773 0.0998928
88 -0.472089 0.821987 -0.35825 -0.6639 0.4818 -0.572 0.852719 0.981458 0.344707 -0.481643 -0.805728 0.636953 0.765033 -0.0949479
89 -0.474924 0.822429 -0.349921 -0.8349 0.5234 -0.1704 0.852098 0.981621 0.139963 -0.0975358 -0.985341 0.521767 0.851131 0.057755
90 -0.461492 0.816584 -0.364355 -0.1552 0.2365 -0.9592 0.100666 0.821525 0.963369 0.251189 -0.0939389 -0.251158 0.929574 0.269836
91 -0.471707 0.813645 -0.361054 -0.6709 0.0758 -0.7376 0.099905 0.821525 0.717833 0.31594 -0.620401 -0.238061 0.920084 0.311083
92 -0.472089 0.821987 -0.35825 -0.6639 0.4817 -0.572 0.100045 0.820904 0.747487 0.450291 -0.488366 -0.0216912 0.75218 0.6586
93 -0.461492 0.816584 -0.364355 -0.1552 0.2365 -0.9592 0.100666 0.821525 0.963369 0.251189 -0.0939389 -0.251158 0.929574 0.269836
94 -0.472089 0.821987 -0.35825 -0.6639 0.4817 -0.572 0.100045 0.820904 0.747487 0.450291 -0.488366 -0.0216912 0.75218 0.6586
95 -0.464319 0.826031 -0.359196 -0.2944 0.707 -0.643 0.100666 0.820764 0.948188 0.300182 -0.104068 -0.154454 0.628794 0.762078
96 -0.47649 0.81149 -0.351238 -0.9678 -0.0396 -0.2485 0.975372 0.390942 -0.240588 -0.143817 0.959913 0.0676535 -0.992128 -0.10538
97 -0.474924 0.822429 -0.349921 -0.8348 0.5235 -0.1704 0.975372 0.391702 -0.283085 -0.142711 0.948418 -0.491651 -0.848189 -0.197115
98 -0.472089 0.821987 -0.35825 -0.6639 0.4817 -0.572 0.974751 0.391562 -0.658231 -0.0134192 0.752696 -0.354088 -0.876217 -0.326903
99 -0.47649 0.81149 -0.351238 -0.9678 -0.0396 -0.2485 0.975372 0.390942 -0.240588 -0.143817 0.959913 0.0676535 -0.992128 -0.10538
100 -0.472089 0.821987 -0.35825 -0.6639 0.4817 -0.572 0.974751 0.391562 -0.658231 -0.0134192 0.752696 -0.354088 -0.876217 -0.326903
101 -0.471707 0.813645 -0.361054 -0.6709 0.0758 -0.7377 0.974612 0.390942 -0.737025 -0.178221 0.651944 0.0552373 -0.98689 -0.151645
102 0.25613 0.293826 -0.22392 0.4018 -0.9096 0.1061 0.202956 0.987818 0.13923 -0.0538361 -0.988796 -0.903778 -0.412527 -0.114047
103 0.265011 0.300404 -0.22261 0.8349 -0.5234 0.1704 0.202956 0.988624 0.202355 0.0039299 -0.979304 -0.508004 -0.851828 -0.127754
104 0.262175 0.300846 -0.214281 0.6639 -0.4817 0.572 0.202335 0.988512 0.543337 -0.214833 -0.811561 -0.533941 -0.840886 -0.0884133
105 0.25613 0.293826 -0.22392 0.4018 -0.9096 0.1061 0.202956 0.987818 0.13923 -0.0538361 -0.988796 -0.903778 -0.412527 -0.114047
106 0.262175 0.300846 -0.214281 0.6639 -0.4817 0.572 0.202335 0.988512 0.543337 -0.214833 -0.811561 -0.533941 -0.840886 -0.0884133
107 0.254407 0.296802 -0.213335 0.2945 -0.707 0.643 0.202196 0.987876 0.355322 -0.543597 -0.760426 -0.900513 -0.430538 -0.0609446
108 0.266577 0.311343 -0.221293 0.9678 0.0396 0.2485 0.975612 0.104715 0.239572 0.157179 -0.958071 0.0689088 -0.9915 -0.110364
109 0.261794 0.309188 -0.211478 0.6709 -0.0758 0.7377 0.974851 0.104715 0.737026 0.17821 -0.651946 0.0278705 -0.991482 -0.127225
110 0.262175 0.300846 -0.214281 0.6639 -0.4817 0.572 0.974991 0.104094 0.543337 -0.214833 -0.811561 -0.533941 -0.840886 -0.0884133
111 0.266577 0.311343 -0.221293 0.9678 0.0396 0.2485 0.975612 0.104715 0.239572 0.157179 -0.958071 0.0689088 -0.9915 -0.110364
112 0.262175 0.300846 -0.214281 0.6639 -0.4817 0.572 0.974991 0.104094 0.543337 -0.214833 -0.811561 -0.533941 -0.840886 -0.0884133
113 0.265011 0.300404 -0.22261 0.8348 -0.5235 0.1704 0.975612 0.103955 0.202355 0.0039299 -0.979304 -0.508004 -0.851828 -0.127754
114 0.25158 0.306249 -0.208177 0.1552 -0.2364 0.9592 0.754502 0.414042 -0.960221 -0.264258 0.0902392 -0.25612 0.928119 0.27018
115 0.254407 0.296802 -0.213335 0.2945 -0.707 0.643 0.754502 0.414802 -0.95179 -0.277419 0.130898 -0.154411 0.628777 0.762101
116 0.262175 0.300846 -0.214281 0.6639 -0.4817 0.572 0.753881 0.414663 -0.746917 -0.464728 0.475545 -0.034983 0.744063 0.667193
117 0.25158 0.306249 -0.208177 0.1552 -0.2364 0.9592 0.754502 0.414042 -0.960221 -0.264258 0.0902392 -0.25612 0.928119 0.27018
118 0.262175 0.300846 -0.214281 0.6639 -0.4817 0.572 0.753881 0.414663 -0.746917 -0.464728 0.475545 -0.034983 0.744063 0.667193
119 0.261794 0.309188 -0.211478 0.6709 -0.0758 0.7377 0.753742 0.414042 -0.717834 -0.315945 0.620398 -0.211967 0.933657 0.288713
120 0.086423 0.953521 -0.161757 -0.0782 0.9562 0.2819 0.842053 0.938717 0.0518872 0.286304 -0.956733 0.995838 0.0616545 0.067127
121 0.086813 0.948281 -0.151946 -0.0512 0.6365 0.7696 0.841292 0.938659 0.017322 0.771056 -0.636532 0.998585 0.0215169 0.0486369
122 0.095518 0.948685 -0.153234 0.3774 0.6319 0.677 0.841432 0.938023 0.329567 0.591509 -0.735868 0.877878 -0.476826 -0.0443458
123 0.086423 0.953521 -0.161757 -0.0782 0.9562 0.2819 0.842053 0.938717 0.0518872 0.286304 -0.956733 0.995838 0.0616545 0.067127
124 0.095518 0.948685 -0.153234 0.3774 0.6319 0.677 0.841432 0.938023 0.329567 0.591509 -0.735868 0.877878 -0.476826 -0.0443458
125 0.097418 0.951883 -0.16122 0.4893 0.82 0.297 0.842053 0.937911 0.135328 0.265043 -0.954693 0.862229 -0.505974 -0.0234946
126 0.089088 0.937895 -0.148656 0.0662 0.1096 0.9918 0.754502 0.365613 -0.960742 -0.26139 0.0930103 -0.237017 0.967228 -0.0910661
127 0.099303 0.940834 -0.151957 0.5853 0.257 0.769 0.753742 0.365613 -0.752666 -0.180491 0.63318 -0.246359 0.959966 -0.133312
128 0.095518 0.948685 -0.153234 0.3774 0.6319 0.677 0.753881 0.364992 -0.848954 -0.0559379 0.525499 -0.371558 0.77292 -0.514334
129 0.089088 0.937895 -0.148656 0.0662 0.1096 0.9918 0.754502 0.365613 -0.960742 -0.26139 0.0930103 -0.237017 0.967228 -0.0910661
130 0.095518 0.948685 -0.153234 0.3774 0.6319 0.677 0.753881 0.364992 -0.848954 -0.0559379 0.525499 -0.371558 0.77292 -0.514334
131 0.086813 0.948281 -0.151946 -0.0512 0.6365 0.7696 0.754502 0.364852 -0.970432 -0.213713 0.112194 -0.199852 0.748469 -0.632339
132 0.104085 0.942989 -0.161772 0.8788 0.3856 0.2811 0.975612 0.153144 0.236483 0.159723 -0.958417 0.420337 -0.904386 -0.0734989
133 0.097418 0.951883 -0.16122 0.4892 0.82 0.297 0.975612 0.153905 0.135328 0.265043 -0.954693 0.862229 -0.505974 -0.0234946
134 0.095518 0.948685 -0.153234 0.3774 0.6319 0.6769 0.974991 0.153765 0.329567 0.591509 -0.735868 0.877878 -0.476826 -0.0443458
135 0.104085 0.942989 -0.161772 0.8788 0.3856 0.2811 0.975612 0.153144 0.236483 0.159723 -0.958417 0.420337 -0.904386 -0.0734989
136 0.095518 0.948685 -0.153234 0.3774 0.6319 0.6769 0.974991 0.153765 0.329567 0.591509 -0.735868 0.877878 -0.476826 -0.0443458
137 0.099303 0.940834 -0.151957 0.5853 0.257 0.769 0.974851 0.153144 0.702136 0.313653 -0.639239 0.431214 -0.901851 -0.0268069
138 0.26493 0.308783 -0.358616 0.425 -0.8701 -0.2497 0.213002 0.987818 -0.011943 0.270426 -0.962667 -0.905088 -0.412764 -0.102184
139 0.26454 0.314023 -0.368427 0.3847 -0.5536 -0.7386 0.213762 0.987876 -0.262474 0.701539 -0.662533 -0.885914 -0.446108 -0.127059
140 0.272064 0.317651 -0.36563 0.7387 -0.3546 -0.5732 0.213623 0.988512 -0.43291 0.402204 -0.806735 -0.533601 -0.827241 -0.175906
141 0.26493 0.308783 -0.358616 0.425 -0.8701 -0.2497 0.213002 0.987818 -0.011943 0.270426 -0.962667 -0.905088 -0.412764 -0.102184
142 0.272064 0.317651 -0.36563 0.7387 -0.3546 -0.5732 0.213623 0.988512 -0.43291 0.402204 -0.806735 -0.533601 -0.827241 -0.175906
143 0.273812 0.31536 -0.357305 0.8572 -0.4854 -0.1719 0.213002 0.988624 -0.0747525 0.212983 -0.974192 -0.509896 -0.846876 -0.151021
144 0.262265 0.324408 -0.371717 0.2806 -0.0234 -0.9595 0.143617 0.869954 0.939555 0.211045 0.269623 -0.22745 0.969607 -0.0901606
145 0.271927 0.326409 -0.366569 0.7612 0.0776 -0.6439 0.144377 0.869954 0.627514 0.162535 0.761452 -0.208666 0.969327 -0.129862
146 0.272064 0.317651 -0.36563 0.7387 -0.3546 -0.5732 0.144238 0.870575 0.672057 0.32245 0.666608 0.0531128 0.878409 -0.474949
147 0.262265 0.324408 -0.371717 0.2806 -0.0234 -0.9595 0.143617 0.869954 0.939555 0.211045 0.269623 -0.22745 0.969607 -0.0901606
148 0.272064 0.317651 -0.36563 0.7387 -0.3546 -0.5732 0.144238 0.870575 0.672057 0.32245 0.666608 0.0531128 0.878409 -0.474949
149 0.26454 0.314023 -0.368427 0.3847 -0.5536 -0.7386 0.143617 0.870714 0.922533 0.257148 0.287763 -0.0641679 0.782207 -0.619705
150 0.275377 0.326299 -0.355988 0.9911 0.0791 -0.1073 0.985657 0.104715 -0.113106 0.0729981 -0.990898 0.0676697 -0.992032 -0.106267
151 0.273812 0.31536 -0.357305 0.8572 -0.4855 -0.1719 0.985657 0.103955 -0.0747525 0.212983 -0.974192 -0.509896 -0.846876 -0.151021
152 0.272064 0.317651 -0.36563 0.7387 -0.3546 -0.5732 0.986278 0.104094 -0.43291 0.402204 -0.806735 -0.533601 -0.827241 -0.175906
153 0.275377 0.326299 -0.355988 0.9911 0.0791 -0.1073 0.985657 0.104715 -0.113106 0.0729981 -0.990898 0.0676697 -0.992032 -0.106267
154 0.272064 0.317651 -0.36563 0.7387 -0.3546 -0.5732 0.986278 0.104094 -0.43291 0.402204 -0.806735 -0.533601 -0.827241 -0.175906
155 0.271927 0.326409 -0.366569 0.7612 0.0776 -0.6439 0.986418 0.104715 -0.644461 -0.0209334 -0.764351 0.0489333 -0.996858 -0.062284
156 0.095223 0.968477 -0.296452 -0.055 0.9958 -0.0739 0.852098 0.938717 0.0757749 -0.0696374 -0.99469 0.995627 0.0602867 0.0713634
157 0.106218 0.966839 -0.295916 0.5116 0.858 -0.0453 0.852098 0.937911 -0.00768293 -0.04815 -0.998811 0.858885 -0.512168 -0.000775573
158 0.105407 0.965491 -0.304584 0.4522 0.7591 -0.4683 0.852719 0.938023 -0.231371 -0.407192 -0.883551 0.869524 -0.492106 0.0419542
159 0.095223 0.968477 -0.296452 -0.055 0.9958 -0.0739 0.852098 0.938717 0.0757749 -0.0696374 -0.99469 0.995627 0.0602867 0.0713634
160 0.105407 0.965491 -0.304584 0.4522 0.7591 -0.4683 0.852719 0.938023 -0.231371 -0.407192 -0.883551 0.869524 -0.492106 0.0419542
161 0.096947 0.965502 -0.307037 0.0391 0.7899 -0.612 0.852858 0.938659 0.0759331 -0.613046 -0.78639 0.992572 0.0399104 0.114928
162 0.112886 0.957946 -0.296468 0.9021 0.4251 -0.0747 0.985657 0.153144 -0.114725 0.0693236 -0.990976 0.419708 -0.904321 -0.0777751
163 0.109436 0.958055 -0.307048 0.6756 0.4104 -0.6125 0.986418 0.153144 -0.609568 -0.156406 -0.777151 0.458223 -0.884544 -0.0872529
164 0.105407 0.965491 -0.304584 0.4522 0.7591 -0.4682 0.986278 0.153765 -0.231371 -0.407192 -0.883551 0.869524 -0.492106 0.0419542
165 0.112886 0.957946 -0.296468 0.9021 0.4251 -0.0747 0.985657 0.153144 -0.114725 0.0693236 -0.990976 0.419708 -0.904321 -0.0777751
166 0.105407 0.965491 -0.304584 0.4522 0.7591 -0.4682 0.986278 0.153765 -0.231371 -0.407192 -0.883551 0.869524 -0.492106 0.0419542
167 0.106218 0.966839 -0.295916 0.5116 0.858 -0.0453 0.985657 0.153905 -0.00768293 -0.04815 -0.998811 0.858885 -0.512168 -0.000775573
168 0.099774 0.956054 -0.312196 0.1916 0.3226 -0.9269 0.143617 0.821525 0.940905 0.208342 0.267003 -0.255413 0.928283 0.270285
169 0.096947 0.965502 -0.307037 0.0391 0.7899 -0.612 0.143617 0.820764 0.932399 0.191391 0.306596 -0.290141 0.595047 0.749492
170 0.105407 0.965491 -0.304584 0.4522 0.7591 -0.4683 0.144238 0.820904 0.781506 -0.0841871 0.618192 -0.430933 0.645629 0.630445
171 0.099774 0.956054 -0.312196 0.1916 0.3226 -0.9269 0.143617 0.821525 0.940905 0.208342 0.267003 -0.255413 0.928283 0.270285
172 0.105407 0.965491 -0.304584 0.4522 0.7591 -0.4683 0.144238 0.820904 0.781506 -0.0841871 0.618192 -0.430933 0.645629 0.630445
173 0.109436 0.958055 -0.307048 0.6755 0.4104 -0.6125 0.144377 0.821525 0.662418 0.0271156 0.748644 -0.225453 0.905942 0.358385
174 -0.296336 0.169312 -0.410774 0.0782 -0.9562 -0.2819 0.213002 0.945604 -0.0151053 0.28161 -0.95941 -0.995078 -0.0576024 -0.0806335
175 -0.305137 0.154355 -0.276079 0.055 -0.9957 0.0739 0.202956 0.945604 0.176222 -0.0631811 -0.982321 -0.995808 -0.0601202 -0.0689285
176 -0.316132 0.155993 -0.276615 -0.5116 -0.858 0.0453 0.202956 0.944914 0.0947754 -0.108752 -0.989541 -0.85841 0.508101 -0.0704585
