16 -0.57252 0.728762 -0.39861 -0.4093 0.7129 0.5694 0.776804 0.777083 0.026522 -0.614528 0.788449 -0.912366 -0.325016 -0.248902
17 0.130625 0.903489 -0.333267 -0.095 0.775 0.6248 0.776804 0.830876 0.129459 -0.612677 0.779659 -0.986798 -0.156009 0.043475
18 -0.233056 -1.04288 -0.391952 -0.9244 -0.3812 0.016 0.500909 0.744748 -0.0176197 0.000744575 -0.999844 -0.381138 0.9245 0.00584988
19 -0.585607 0.706813 -0.401903 -0.9964 -0.0832 0.0158 0.50378 0.616633 -0.0159993 0.00172949 -0.99987 -0.082846 0.996322 0.0218995
20 -0.566275 1.20066 -0.723737 -0.9938 0.0249 -0.1086 0.528531 0.584334 0.110222 0.0776105 -0.990872 0.0218573 0.999336 0.0291374
21 -0.233056 -1.04288 -0.391952 -0.9244 -0.3812 0.016 0.500909 0.744748 -0.0176197 0.000744575 -0.999844 -0.381138 0.9245 0.00584988
22 -0.566275 1.20066 -0.723737 -0.9938 0.0249 -0.1086 0.528531 0.584334 0.110222 0.0776105 -0.990872 0.0218573 0.999336 0.0291374
23 -0.213723 -1.07502 -0.765822 -0.9042 -0.3822 -0.1906 0.528531 0.747633 0.170676 0.0857294 -0.981591 -0.38913 0.921182 -0.00117337
24 -0.194046 -1.06713 -0.795866 -0.1351 -0.2615 -0.9557 0.636751 0.395508 0.97582 0.132147 -0.174102 -0.174451 0.955755 -0.236854
25 -0.546597 1.20855 -0.753781 -0.2617 0.2808 -0.9234 0.646448 0.23162 0.964606 0.0439797 -0.260004 -0.19994 0.920214 0.336496
26 0.156548 1.38328 -0.688437 0.2698 0.3968 -0.8774 0.700212 0.229532 0.877771 0.27327 0.393498 -0.259733 0.907366 0.330494
27 -0.194046 -1.06713 -0.795866 -0.1351 -0.2615 -0.9557 0.636751 0.395508 0.97582 0.132147 -0.174102 -0.174451 0.955755 -0.236854
28 0.156548 1.38328 -0.688437 0.2698 0.3968 -0.8774 0.700212 0.229532 0.877771 0.27327 0.393498 -0.259733 0.907366 0.330494
29 0.621936 -0.78859 -0.730522 0.4027 -0.13 -0.906 0.700212 0.387555 0.895616 0.260258 0.360746 -0.172702 0.961291 -0.214694
30 -0.210927 -1.05608 -0.391971 0.0974 -0.99 0.1024 0.560085 0.889635 -0.111062 0.0914313 0.989599 0.991728 0.105182 0.0735737
31 -0.213715 -1.05342 -0.369085 -0.0083 -0.8836 0.4682 0.561786 0.88964 -0.195589 0.460603 0.865789 0.988572 0.0632243 0.136851
32 -0.224199 -1.05321 -0.373926 -0.4911 -0.824 0.2824 0.561487 0.890396 0.0137844 0.316787 0.948396 0.870249 -0.449692 0.201105
33 -0.210927 -1.05608 -0.391971 0.0974 -0.99 0.1024 0.560085 0.889635 -0.111062 0.0914313 0.989599 0.991728 0.105182 0.0735737
34 -0.224199 -1.05321 -0.373926 -0.4911 -0.824 0.2824 0.561487 0.890396 0.0137844 0.316787 0.948396 0.870249 -0.449692 0.201105
35 -0.224702 -1.05403 -0.392644 -0.5213 -0.851 0.0639 0.56011 0.890555 -0.0785822 0.122429 0.989361 0.851481 -0.513709 0.105274
36 -0.217517 -1.04202 -0.358635 -0.2547 -0.3919 0.884 0.498498 0.745171 -0.776169 -0.462398 -0.42866 -0.851693 0.523876 -0.0131447
37 -0.229362 -1.04409 -0.369071 -0.77 -0.422 0.4786 0.499228 0.744938 -0.432185 -0.206884 -0.877733 -0.494874 0.868431 -0.0304599
38 -0.224199 -1.05321 -0.373926 -0.4912 -0.824 0.2824 0.499586 0.745712 -0.380364 -0.0887537 -0.920568 -0.852532 0.521281 0.0381461
39 -0.217517 -1.04202 -0.358635 -0.2547 -0.3919 0.884 0.498498 0.745171 -0.776169 -0.462398 -0.42866 -0.851693 0.523876 -0.0131447
40 -0.224199 -1.05321 -0.373926 -0.4912 -0.824 0.2824 0.499586 0.745712 -0.380364 -0.0887537 -0.920568 -0.852532 0.521281 0.0381461
41 -0.213715 -1.05342 -0.369085 -0.0083 -0.8836 0.4682 0.499261 0.746056 -0.675231 -0.340392 -0.654367 -0.986321 0.0843063 0.141643
42 -0.233056 -1.04288 -0.391952 -0.9244 -0.3812 0.016 0.500909 0.744748 -0.0176197 0.000744575 -0.999844 -0.381138 0.9245 0.00584988
43 -0.224702 -1.05403 -0.392644 -0.5214 -0.8509 0.064 0.500966 0.745757 -0.0538775 -0.0420239 -0.997663 -0.851863 0.523422 0.0189449
44 -0.224199 -1.05321 -0.373926 -0.4912 -0.824 0.2824 0.499586 0.745712 -0.380364 -0.0887537 -0.920568 -0.852532 0.521281 0.0381461
45 -0.233056 -1.04288 -0.391952 -0.9244 -0.3812 0.016 0.500909 0.744748 -0.0176197 0.000744575 -0.999844 -0.381138 0.9245 0.00584988
46 -0.224199 -1.05321 -0.373926 -0.4912 -0.824 0.2824 0.499586 0.745712 -0.380364 -0.0887537 -0.920568 -0.852532 0.521281 0.0381461
47 -0.229362 -1.04409 -0.369071 -0.77 -0.422 0.4786 0.499228 0.744938 -0.432185 -0.206884 -0.877733 -0.494874 0.868431 -0.0304599
48 -0.570069 0.707671 -0.368586 -0.3992 0.1517 0.9042 0.106751 0.711544 0.891506 0.294551 0.344175 0.21259 -0.944024 0.252239
49 -0.572659 0.721128 -0.376694 -0.4451 0.6569 0.6086 0.106752 0.71268 0.893786 0.284054 0.347073 0.0232611 -0.670906 0.741177
50 -0.58197 0.716777 -0.381964 -0.8123 0.4244 0.4001 0.105975 0.712626 0.575194 0.469281 0.670021 -0.0898681 -0.768836 0.633099
51 -0.570069 0.707671 -0.368586 -0.3992 0.1517 0.9042 0.106751 0.711544 0.891506 0.294551 0.344175 0.21259 -0.944024 0.252239
52 -0.58197 0.716777 -0.381964 -0.8123 0.4244 0.4001 0.105975 0.712626 0.575194 0.469281 0.670021 -0.0898681 -0.768836 0.633099
53 -0.581913 0.705607 -0.379022 -0.8686 0.0022 0.4955 0.1058 0.711789 0.464621 0.35116 0.812905 0.148066 -0.953149 0.263786
54 -0.57252 0.728762 -0.39861 -0.4093 0.7129 0.5694 0.674166 0.811044 -0.129683 0.572278 -0.809741 0.889873 0.449732 0.0765953
55 -0.583647 0.720521 -0.400252 -0.8865 0.3632 0.2866 0.674166 0.811997 -0.247822 0.150152 -0.957099 0.401639 0.911655 0.0870094
56 -0.58197 0.716777 -0.381964 -0.8123 0.4244 0.4001 0.672802 0.811822 -0.296928 0.289542 -0.909944 0.507008 0.852876 0.124681
57 -0.57252 0.728762 -0.39861 -0.4093 0.7129 0.5694 0.674166 0.811044 -0.129683 0.572278 -0.809741 0.889873 0.449732 0.0765953
58 -0.58197 0.716777 -0.381964 -0.8123 0.4244 0.4001 0.672802 0.811822 -0.296928 0.289542 -0.909944 0.507008 0.852876 0.124681
59 -0.572659 0.721128 -0.376694 -0.4451 0.6569 0.6086 0.672495 0.811044 -0.166041 0.607307 -0.776923 0.879779 0.4475 0.160416
60 -0.585607 0.706813 -0.401903 -0.9964 -0.0832 0.0158 0.50378 0.616633 -0.0159993 0.00172949 -0.99987 -0.082846 0.996322 0.0218995
61 -0.581913 0.705607 -0.379022 -0.8686 0.0022 0.4956 0.502099 0.616823 -0.494452 -0.0722252 -0.866199 0.0024439 0.999997 -0.000164236
62 -0.58197 0.716777 -0.381964 -0.8123 0.4244 0.4001 0.502336 0.616075 -0.296928 0.289542 -0.909944 0.507008 0.852876 0.124681
63 -0.585607 0.706813 -0.401903 -0.9964 -0.0832 0.0158 0.50378 0.616633 -0.0159993 0.00172949 -0.99987 -0.082846 0.996322 0.0218995
64 -0.58197 0.716777 -0.381964 -0.8123 0.4244 0.4001 0.502336 0.616075 -0.296928 0.289542 -0.909944 0.507008 0.852876 0.124681
65 -0.583647 0.720521 -0.400252 -0.8866 0.3632 0.2865 0.503689 0.615778 -0.247822 0.150152 -0.957099 0.401639 0.911655 0.0870094
66 -0.191594 -1.08822 -0.765841 0.1069 -0.9878 -0.1131 0.532437 0.891124 -0.0410076 -0.118037 0.992162 0.991755 0.0978525 0.0827416
67 -0.205369 -1.08616 -0.766513 -0.4981 -0.8551 -0.1437 0.532462 0.892043 -0.0211854 -0.153676 0.987894 0.86244 -0.505754 0.0202437
68 -0.202476 -1.08128 -0.784377 -0.439 -0.7353 -0.5163 0.531124 0.891827 -0.104315 -0.529037 0.842163 0.889317 -0.437509 -0.133043
69 -0.191594 -1.08822 -0.765841 0.1069 -0.9878 -0.1131 0.532437 0.891124 -0.0410076 -0.118037 0.992162 0.991755 0.0978525 0.0827416
70 -0.202476 -1.08128 -0.784377 -0.439 -0.7353 -0.5163 0.531124 0.891827 -0.104315 -0.529037 0.842163 0.889317 -0.437509 -0.133043
71 -0.191455 -1.08058 -0.787758 0.0536 -0.7637 -0.6433 0.530812 0.891059 0.0551563 -0.64098 0.765574 0.998212 0.0580368 0.0142808
72 -0.213723 -1.07502 -0.765822 -0.9042 -0.3822 -0.1906 0.528531 0.747633 0.170676 0.0857294 -0.981591 -0.38913 0.921182 -0.00117337
73 -0.207102 -1.07125 -0.787744 -0.6974 -0.3279 -0.6373 0.530178 0.747598 0.64457 0.10181 -0.757737 -0.35025 0.931713 -0.0961036
74 -0.202476 -1.08128 -0.784377 -0.439 -0.7353 -0.5163 0.529925 0.748414 0.622762 0.165194 -0.764773 -0.611237 0.665624 -0.428175
75 -0.213723 -1.07502 -0.765822 -0.9042 -0.3822 -0.1906 0.528531 0.747633 0.170676 0.0857294 -0.981591 -0.38913 0.921182 -0.00117337
76 -0.202476 -1.08128 -0.784377 -0.439 -0.7353 -0.5163 0.529925 0.748414 0.622762 0.165194 -0.764773 -0.611237 0.665624 -0.428175
77 -0.205369 -1.08616 -0.766513 -0.4981 -0.8551 -0.1437 0.528587 0.748642 0.135848 0.0867198 -0.986927 -0.857302 0.510537 -0.0662222
78 -0.194046 -1.06713 -0.795866 -0.1351 -0.2615 -0.9557 0.636751 0.395508 0.97582 0.132147 -0.174102 -0.174451 0.955755 -0.236854
79 -0.191455 -1.08058 -0.787758 0.0536 -0.7637 -0.6434 0.636799 0.39664 0.976052 0.176104 -0.127713 -0.109393 0.635914 -0.763967
80 -0.202476 -1.08128 -0.784377 -0.439 -0.7353 -0.5164 0.636024 0.396612 0.622762 0.165194 -0.764773 -0.611237 0.665624 -0.428175
81 -0.194046 -1.06713 -0.795866 -0.1351 -0.2615 -0.9557 0.636751 0.395508 0.97582 0.132147 -0.174102 -0.174451 0.955755 -0.236854
82 -0.202476 -1.08128 -0.784377 -0.439 -0.7353 -0.5164 0.636024 0.396612 0.622762 0.165194 -0.764773 -0.611237 0.665624 -0.428175
83 -0.207102 -1.07125 -0.787744 -0.6974 -0.3279 -0.6373 0.635817 0.395784 0.64457 0.10181 -0.757737 -0.35025 0.931713 -0.0961036
84 -0.553188 1.22261 -0.720445 -0.4065 0.8402 0.359 0.245939 0.986411 -0.0934474 0.352658 -0.931075 0.91137 0.400639 0.0942977
85 -0.5504 1.21995 -0.743331 -0.3725 0.7803 -0.5024 0.24761 0.986411 0.215395 -0.453879 -0.864638 0.891315 0.451572 0.0404915
86 -0.560249 1.21469 -0.74038 -0.7601 0.5131 -0.3987 0.247303 0.987189 0.38156 -0.144194 -0.913028 0.538343 0.840882 0.0557066
87 -0.553188 1.22261 -0.720445 -0.4065 0.8402 0.359 0.245939 0.986411 -0.0934474 0.352658 -0.931075 0.91137 0.400639 0.0942977
88 -0.560249 1.21469 -0.74038 -0.7601 0.5131 -0.3987 0.247303 0.987189 0.38156 -0.144194 -0.913028 0.538343 0.840882 0.0557066
89 -0.564315 1.21437 -0.722087 -0.8209 0.5302 0.2123 0.245939 0.987363 -0.162164 0.139976 -0.976785 0.553471 0.830184 0.0668103
90 -0.546597 1.20855 -0.753781 -0.2617 0.2808 -0.9234 0.646448 0.23162 0.964606 0.0439797 -0.260004 -0.19994 0.920214 0.336496
91 -0.559654 1.20443 -0.745659 -0.7827 0.0964 -0.6149 0.645513 0.231896 0.621453 0.0663723 -0.780635 -0.090624 0.959754 0.26582
92 -0.560249 1.21469 -0.74038 -0.7601 0.5131 -0.3987 0.64567 0.231265 0.556124 0.196297 -0.807585 0.028009 0.638886 0.768792
93 -0.546597 1.20855 -0.753781 -0.2617 0.2808 -0.9234 0.646448 0.23162 0.964606 0.0439797 -0.260004 -0.19994 0.920214 0.336496
94 -0.560249 1.21469 -0.74038 -0.7601 0.5131 -0.3987 0.64567 0.231265 0.556124 0.196297 -0.807585 0.028009 0.638886 0.768792
95 -0.5504 1.21995 -0.743331 -0.3724 0.7803 -0.5024 0.646434 0.230966 0.821772 0.0256854 -0.569237 -0.114471 0.49861 0.859235
96 -0.566275 1.20066 -0.723737 -0.9938 0.0249 -0.1086 0.528531 0.584334 0.110222 0.0776105 -0.990872 0.0218573 0.999336 0.0291374
97 -0.564315 1.21437 -0.722087 -0.8209 0.5302 0.2122 0.52844 0.583479 -0.162164 0.139976 -0.976785 0.553471 0.830184 0.0668103
98 -0.560249 1.21469 -0.74038 -0.7601 0.513 -0.3987 0.529805 0.583592 0.38156 -0.144194 -0.913028 0.538343 0.840882 0.0557066
99 -0.566275 1.20066 -0.723737 -0.9938 0.0249 -0.1086 0.528531 0.584334 0.110222 0.0776105 -0.990872 0.0218573 0.999336 0.0291374
100 -0.560249 1.21469 -0.74038 -0.7601 0.513 -0.3987 0.529805 0.583592 0.38156 -0.144194 -0.913028 0.538343 0.840882 0.0557066
101 -0.559654 1.20443 -0.745659 -0.7827 0.0964 -0.6149 0.530178 0.584298 0.621453 0.0663723 -0.780635 -0.090624 0.959754 0.26582
102 0.605054 -0.777542 -0.326628 0.4443 -0.8877 0.1211 0.560085 0.825696 -0.107382 0.0814308 0.990878 0.887401 0.454594 0.0765789
103 0.616181 -0.7693 -0.324986 0.8519 -0.503 0.1455 0.560136 0.824717 -0.123815 0.0764826 0.989353 0.506974 0.861884 0.0115099
104 0.612115 -0.769619 -0.306693 0.7601 -0.5131 0.3987 0.561508 0.824906 -0.213724 0.382028 0.899098 0.571074 0.82023 -0.0331316
105 0.605054 -0.777542 -0.326628 0.4443 -0.8877 0.1211 0.560085 0.825696 -0.107382 0.0814308 0.990878 0.887401 0.454594 0.0765789
106 0.612115 -0.769619 -0.306693 0.7601 -0.5131 0.3987 0.561508 0.824906 -0.213724 0.382028 0.899098 0.571074 0.82023 -0.0331316
107 0.602267 -0.774881 -0.303742 0.4086 -0.761 0.504 0.561786 0.825701 -0.244869 0.44055 0.863687 0.865386 0.498494 0.0510978
108 0.618142 -0.755592 -0.323336 0.9733 0.0699 0.2186 0.285523 0.588024 0.215694 0.0468222 -0.975338 0.0794435 -0.996219 -0.0351611
109 0.611521 -0.759362 -0.301414 0.7822 -0.0428 0.6216 0.283854 0.587831 0.623055 0.050675 -0.780535 0.0199823 -0.9954 -0.0936948
110 0.612115 -0.769619 -0.306693 0.7601 -0.5131 0.3987 0.284217 0.587059 0.430867 -0.0613066 -0.90033 -0.45666 -0.85832 -0.233985
111 0.618142 -0.755592 -0.323336 0.9733 0.0699 0.2186 0.285523 0.588024 0.215694 0.0468222 -0.975338 0.0794435 -0.996219 -0.0351611
112 0.612115 -0.769619 -0.306693 0.7601 -0.5131 0.3987 0.284217 0.587059 0.430867 -0.0613066 -0.90033 -0.45666 -0.85832 -0.233985
113 0.616181 -0.7693 -0.324986 0.8519 -0.5031 0.1455 0.285591 0.587018 0.180915 0.0219789 -0.983253 -0.490835 -0.863865 -0.11322
114 0.598464 -0.763485 -0.293292 0.2809 -0.2402 0.9292 0.562566 0.825643 -0.411498 0.844526 0.342703 0.748061 0.661332 -0.0551874
115 0.602267 -0.774881 -0.303742 0.4086 -0.761 0.504 0.561786 0.825701 -0.244869 0.44055 0.863687 0.865386 0.498494 0.0510978
116 0.612115 -0.769619 -0.306693 0.7601 -0.5131 0.3987 0.561508 0.824906 -0.213724 0.382028 0.899098 0.571074 0.82023 -0.0331316
117 0.598464 -0.763485 -0.293292 0.2809 -0.2402 0.9292 0.562566 0.825643 -0.411498 0.844526 0.342703 0.748061 0.661332 -0.0551874
118 0.612115 -0.769619 -0.306693 0.7601 -0.5131 0.3987 0.561508 0.824906 -0.213724 0.382028 0.899098 0.571074 0.82023 -0.0331316
119 0.611521 -0.759362 -0.301414 0.7822 -0.0428 0.6216 0.56189 0.824679 -0.376422 0.762528 0.526172 0.203904 0.960278 -0.1905
120 0.130625 0.903489 -0.333267 -0.095 0.775 0.6248 0.674166 0.75725 -0.0255606 0.625532 -0.77978 0.995083 0.0562678 0.0815074
121 0.130486 0.895854 -0.31135 -0.0241 0.7615 0.6477 0.672495 0.75725 -0.00291472 0.647833 -0.761777 0.999334 0.000592911 0.0364884
122 0.141507 0.896557 -0.314731 0.439 0.7353 0.5163 0.672802 0.756472 0.27585 0.436575 -0.856335 0.861454 -0.50775 -0.00934396
123 0.130625 0.903489 -0.333267 -0.095 0.775 0.6248 0.674166 0.75725 -0.0255606 0.625532 -0.77978 0.995083 0.0562678 0.0815074
124 0.141507 0.896557 -0.314731 0.439 0.7353 0.5163 0.672802 0.756472 0.27585 0.436575 -0.856335 0.861454 -0.50775 -0.00934396
125 0.1444 0.901436 -0.332595 0.4559 0.6532 0.6046 0.674166 0.756298 0.446637 0.419681 -0.79018 0.822076 -0.569357 -0.00485918
126 0.133076 0.882398 -0.303243 0.1251 0.2786 0.9522 0.160558 0.711544 0.970549 0.164786 -0.175727 0.220053 -0.94365 0.247186
127 0.146134 0.886522 -0.311364 0.6703 0.3777 0.6388 0.161514 0.711789 0.666234 0.0727398 -0.742187 0.33877 -0.921588 0.189503
128 0.141507 0.896557 -0.314731 0.439 0.7353 0.5164 0.161339 0.712626 0.825936 -0.103998 -0.554088 0.350788 -0.669352 0.654917
129 0.133076 0.882398 -0.303243 0.1251 0.2786 0.9522 0.160558 0.711544 0.970549 0.164786 -0.175727 0.220053 -0.94365 0.247186
130 0.141507 0.896557 -0.314731 0.439 0.7353 0.5164 0.161339 0.712626 0.825936 -0.103998 -0.554088 0.350788 -0.669352 0.654917
131 0.130486 0.895854 -0.31135 -0.0241 0.7615 0.6477 0.16056 0.71268 0.977641 0.153334 -0.143897 0.165074 -0.635976 0.753847
132 0.152754 0.890291 -0.333287 0.8803 0.3409 0.33 0.287833 0.711554 0.340825 0.0295036 -0.939664 0.365131 -0.930874 -0.0123981
133 0.1444 0.901436 -0.332595 0.4559 0.6531 0.6046 0.287757 0.712416 0.446637 0.419681 -0.79018 0.822076 -0.569357 -0.00485918
134 0.141507 0.896557 -0.314731 0.439 0.7353 0.5163 0.286408 0.712114 0.27585 0.436575 -0.856335 0.861454 -0.50775 -0.00934396
135 0.152754 0.890291 -0.333287 0.8803 0.3409 0.33 0.287833 0.711554 0.340825 0.0295036 -0.939664 0.365131 -0.930874 -0.0123981
136 0.141507 0.896557 -0.314731 0.439 0.7353 0.5163 0.286408 0.712114 0.27585 0.436575 -0.856335 0.861454 -0.50775 -0.00934396
137 0.146134 0.886522 -0.311364 0.6703 0.3778 0.6387 0.286163 0.71136 0.666234 0.0727398 -0.742187 0.33877 -0.921588 0.189503
138 0.624387 -0.809681 -0.700498 0.4549 -0.8857 -0.0931 0.532437 0.827185 -0.0487883 -0.12916 0.990423 0.890301 0.44979 0.0710841
139 0.624526 -0.802047 -0.722414 0.4695 -0.6406 -0.6077 0.530812 0.82712 0.213615 -0.585417 0.782084 0.850595 0.512707 0.116704
140 0.633837 -0.797697 -0.717144 0.8123 -0.4244 -0.4001 0.531145 0.826337 0.223603 -0.406978 0.885647 0.543524 0.799617 0.255334
141 0.624387 -0.809681 -0.700498 0.4549 -0.8857 -0.0931 0.532437 0.827185 -0.0487883 -0.12916 0.990423 0.890301 0.44979 0.0710841
142 0.633837 -0.797697 -0.717144 0.8123 -0.4244 -0.4001 0.531145 0.826337 0.223603 -0.406978 0.885647 0.543524 0.799617 0.255334
143 0.635513 -0.80144 -0.698856 0.8503 -0.5232 -0.0579 0.532488 0.826205 -0.00975498 -0.125644 0.992027 0.526332 0.844831 0.0960984
144 0.621936 -0.78859 -0.730522 0.4027 -0.13 -0.906 0.700212 0.387555 0.895616 0.260258 0.360746 -0.172702 0.961291 -0.214694
145 0.63378 -0.786527 -0.720086 0.8673 0.009 -0.4977 0.701181 0.387756 0.470759 0.310131 0.825957 -0.157437 0.953471 -0.257111
146 0.633837 -0.797697 -0.717144 0.8123 -0.4243 -0.4001 0.701039 0.388598 0.568128 0.420643 0.707312 0.134099 0.803586 -0.579886
147 0.621936 -0.78859 -0.730522 0.4027 -0.13 -0.906 0.700212 0.387555 0.895616 0.260258 0.360746 -0.172702 0.961291 -0.214694
148 0.633837 -0.797697 -0.717144 0.8123 -0.4243 -0.4001 0.701039 0.388598 0.568128 0.420643 0.707312 0.134099 0.803586 -0.579886
149 0.624526 -0.802047 -0.722414 0.4694 -0.6406 -0.6077 0.700259 0.388687 0.881128 0.295209 0.369411 0.0193498 0.695528 -0.718239
150 0.637474 -0.787733 -0.697206 0.999 0.0439 -0.0019 0.313077 0.584642 -0.00340245 0.0342666 -0.999407 0.0438114 -0.998451 -0.0343097
151 0.635513 -0.80144 -0.698856 0.8503 -0.5232 -0.0579 0.313145 0.583636 -0.0503912 0.0285834 -0.998321 -0.525379 -0.850292 -0.0313042
152 0.633837 -0.797697 -0.717144 0.8123 -0.4244 -0.4001 0.31449 0.583875 -0.372619 0.15015 -0.915757 -0.421465 -0.901274 0.100362
153 0.637474 -0.787733 -0.697206 0.999 0.0439 -0.0019 0.313077 0.584642 -0.00340245 0.0342666 -0.999407 0.0438114 -0.998451 -0.0343097
154 0.633837 -0.797697 -0.717144 0.8123 -0.4244 -0.4001 0.31449 0.583875 -0.372619 0.15015 -0.915757 -0.421465 -0.901274 0.100362
155 0.63378 -0.786527 -0.720086 0.8673 0.009 -0.4977 0.314739 0.584692 -0.497774 0.0211307 -0.86705 0.0149425 -0.999857 0.00795764
156 0.149957 1.39734 -0.655101 -0.0856 0.9101 0.4054 0.245939 0.932617 0.0828183 0.411972 -0.907425 0.993965 0.0499878 0.0976464
157 0.163733 1.39528 -0.654429 0.445 0.8035 0.3955 0.245939 0.931664 0.435635 0.191651 -0.879484 0.854306 -0.513317 0.0816462
158 0.163229 1.39447 -0.673147 0.4912 0.824 -0.2824 0.247303 0.931839 -0.109229 -0.263379 -0.958489 0.866476 -0.495402 0.0616218
159 0.149957 1.39734 -0.655101 -0.0856 0.9101 0.4054 0.245939 0.932617 0.0828183 0.411972 -0.907425 0.993965 0.0499878 0.0976464
160 0.163229 1.39447 -0.673147 0.4912 0.824 -0.2824 0.247303 0.931839 -0.109229 -0.263379 -0.958489 0.866476 -0.495402 0.0616218
161 0.152745 1.39468 -0.677987 0.0485 0.8849 -0.4633 0.24761 0.932617 0.141957 -0.465243 -0.873726 0.990795 0.016062 0.134411
162 0.172086 1.38414 -0.655121 0.8777 0.4163 0.2375 0.313077 0.747097 0.223607 0.0826325 -0.97117 0.425581 -0.904823 0.0132632
163 0.168393 1.38534 -0.678001 0.7665 0.4322 -0.475 0.314739 0.747147 -0.4604 -0.145807 -0.875655 0.47943 -0.877237 -0.0245382
164 0.163229 1.39447 -0.673147 0.4912 0.824 -0.2824 0.314373 0.747855 -0.109229 -0.263379 -0.958489 0.866476 -0.495402 0.0616218
165 0.172086 1.38414 -0.655121 0.8777 0.4163 0.2375 0.313077 0.747097 0.223607 0.0826325 -0.97117 0.425581 -0.904823 0.0132632
166 0.163229 1.39447 -0.673147 0.4912 0.824 -0.2824 0.314373 0.747855 -0.109229 -0.263379 -0.958489 0.866476 -0.495402 0.0616218
167 0.163733 1.39528 -0.654429 0.445 0.8035 0.3955 0.313001 0.747959 0.435635 0.191651 -0.879484 0.854306 -0.513317 0.0816462
168 0.156548 1.38328 -0.688437 0.2698 0.3968 -0.8774 0.700212 0.229532 0.877771 0.27327 0.393498 -0.259733 0.907366 0.330494
169 0.152745 1.39468 -0.677987 0.0484 0.8849 -0.4633 0.700198 0.228877 0.691446 0.305045 0.654867 -0.255327 0.459374 0.850755
170 0.163229 1.39447 -0.673147 0.4912 0.824 -0.2825 0.700989 0.229116 0.517895 -0.015524 0.855303 -0.407342 0.503927 0.761662
171 0.156548 1.38328 -0.688437 0.2698 0.3968 -0.8774 0.700212 0.229532 0.877771 0.27327 0.393498 -0.259733 0.907366 0.330494
172 0.163229 1.39447 -0.673147 0.4912 0.824 -0.2825 0.700989 0.229116 0.517895 -0.015524 0.855303 -0.407342 0.503927 0.761662
173 0.168393 1.38534 -0.678001 0.7665 0.4322 -0.475 0.701181 0.229734 0.443586 0.178582 0.87826 -0.291267 0.893166 0.342664
174 -0.191594 -1.08822 -0.765841 0.1069 -0.9878 -0.1131 0.532437 0.891124 -0.0410076 -0.118037 0.992162 0.991755 0.0978525 0.0827416
175 -0.210927 -1.05608 -0.391971 0.0974 -0.99 0.1024 0.560085 0.889635 -0.111062 0.0914313 0.989599 0.991728 0.105182 0.0735737
176 -0.224702 -1.05403 -0.392644 -0.5213 -0.851 0.0639 0.56011 0.890555 -0.0785822 0.122429 0.989361 0.851481 -0.513709 0.105274
177 -0.191594 -1.08822 -0.765841 0.1069 -0.9878 -0.1131 0.532437 0.891124 -0.0410076 -0.118037 0.992162 0.991755 0.0978525 0.0827416
