121 -1.2314 2.53613 0.043418 -0.2427 0.9205 0.3061 0.119897 0.944253 0.485589 -0.157887 0.859811 -0.849503 -0.354052 0.391142
122 -1.29954 2.53784 -0.107353 -0.2518 0.967 0.0397 0.107667 0.944244 0.381172 0.0613856 0.922464 -0.881725 -0.246116 0.402478
123 -1.3247 2.75402 0.094519 0.9418 0.3332 0.0445 0.984909 0.404236 -0.332709 0.905191 0.26445 -0.0401123 0.242848 -0.969235
124 -1.36569 2.83421 0.114356 0.8429 0.5294 0.0962 0.99171 0.404243 -0.537997 0.831487 0.138524 -0.033521 0.230132 -0.972582
125 -1.42258 2.78404 0.25359 0.6054 0.2835 0.7437 0.992564 0.415936 -0.555516 0.819678 0.139749 0.587913 0.470567 -0.65797
126 -1.3247 2.75402 0.094519 0.9418 0.3332 0.0445 0.984909 0.404236 -0.332709 0.905191 0.26445 -0.0401123 0.242848 -0.969235
127 -1.42258 2.78404 0.25359 0.6054 0.2835 0.7437 0.992564 0.415936 -0.555516 0.819678 0.139749 0.587913 0.470567 -0.65797
128 -1.35924 2.63666 0.230309 0.7112 0.0285 0.7024 0.980644 0.41706 -0.337578 0.890281 0.305682 0.623433 0.436126 -0.648942
129 -1.23474 2.53486 0.043418 -0.3921 0.8674 0.3064 0.119795 0.944011 0.45969 -0.103758 0.881998 -0.797842 -0.486449 0.35611
130 -1.28555 2.42918 0.184602 -0.2697 0.9223 0.277 0.12794 0.933388 0.461226 -0.128795 0.877885 -0.846151 -0.364265 0.389024
131 -1.28319 2.42952 0.187338 -0.1651 0.9078 0.3856 0.128196 0.933468 0.512376 -0.255121 0.81999 -0.849842 -0.329332 0.411471
132 -1.23474 2.53486 0.043418 -0.3921 0.8674 0.3064 0.119795 0.944011 0.45969 -0.103758 0.881998 -0.797842 -0.486449 0.35611
133 -1.28319 2.42952 0.187338 -0.1651 0.9078 0.3856 0.128196 0.933468 0.512376 -0.255121 0.81999 -0.849842 -0.329332 0.411471
134 -1.2314 2.53613 0.043418 -0.2427 0.9205 0.3061 0.119897 0.944253 0.485589 -0.157887 0.859811 -0.849503 -0.354052 0.391142
135 -1.45311 2.40769 0.243779 -0.5269 0.8499 -0.0006 0.126647 0.921394 0.290063 0.180497 0.939832 -0.808963 -0.501314 0.307022
136 -1.52903 2.26932 0.147323 -0.6442 0.7648 -0.0092 0.118233 0.914128 0.267004 0.23614 0.934316 -0.722186 -0.604256 0.336634
137 -1.53151 2.26765 0.150064 -0.7538 0.6523 0.0794 0.118343 0.913851 0.292726 0.225154 0.92931 -0.613344 -0.741795 0.271199
138 -1.45311 2.40769 0.243779 -0.5269 0.8499 -0.0006 0.126647 0.921394 0.290063 0.180497 0.939832 -0.808963 -0.501314 0.307022
139 -1.53151 2.26765 0.150064 -0.7538 0.6523 0.0794 0.118343 0.913851 0.292726 0.225154 0.92931 -0.613344 -0.741795 0.271199
140 -1.45297 2.40692 0.247431 -0.5259 0.8354 0.1596 0.126897 0.921279 0.372838 0.057783 0.926095 -0.771898 -0.547628 0.322919
141 -1.44093 2.49041 -0.153669 -0.6006 0.7671 0.2254 0.100242 0.935447 0.392051 0.0368649 0.919204 -0.699229 -0.640664 0.31722
142 -1.30149 2.53675 -0.105038 -0.3489 0.9245 0.1536 0.107763 0.94403 0.405519 0.0011703 0.914086 -0.841922 -0.381189 0.381918
143 -1.29954 2.53784 -0.107353 -0.2518 0.967 0.0397 0.107667 0.944244 0.381172 0.0613856 0.922464 -0.881725 -0.246116 0.402478
144 -1.44093 2.49041 -0.153669 -0.6006 0.7671 0.2254 0.100242 0.935447 0.392051 0.0368649 0.919204 -0.699229 -0.640664 0.31722
145 -1.29954 2.53784 -0.107353 -0.2518 0.967 0.0397 0.107667 0.944244 0.381172 0.0613856 0.922464 -0.881725 -0.246116 0.402478
146 -1.44085 2.49102 -0.157346 -0.596 0.8 0.0694 0.099997 0.935569 0.312579 0.151524 0.937729 -0.742221 -0.581807 0.33258
147 -1.30528 2.56795 -0.107198 0.6213 0.2991 -0.7242 0.745746 0.957645 0.517002 -0.851019 0.0920694 0.642996 0.333562 0.689414
148 -1.36313 2.70395 -0.069853 0.5141 0.5453 -0.6621 0.73485 0.954832 0.604469 -0.777975 -0.171384 0.59468 0.329666 0.733264
149 -1.30822 2.72275 0.08624 0.8289 0.5477 0.1135 0.735018 0.946223 0.556695 -0.827592 -0.071996 -0.0489717 -0.131017 0.99017
150 -1.30528 2.56795 -0.107198 0.6213 0.2991 -0.7242 0.745746 0.957645 0.517002 -0.851019 0.0920694 0.642996 0.333562 0.689414
151 -1.30822 2.72275 0.08624 0.8289 0.5477 0.1135 0.735018 0.946223 0.556695 -0.827592 -0.071996 -0.0489717 -0.131017 0.99017
152 -1.23311 2.56578 0.049858 0.9621 0.2715 0.0235 0.747904 0.94879 0.264396 -0.950814 0.161393 -0.0363983 0.0427238 0.998424
153 -1.27923 2.17158 -0.07285 0.388 -0.908 -0.1577 0.080909 0.946834 -0.854019 -0.418589 0.308927 0.345771 -0.0151907 0.938196
154 -1.32607 2.15552 -0.100688 0.3947 -0.9055 -0.1558 0.08373 0.949947 -0.85159 -0.424193 0.307986 0.344461 -0.01137 0.938732
155 -1.32106 2.17107 -0.179628 0.3456 -0.7426 -0.5737 0.081135 0.95531 -0.791492 -0.559093 0.24689 0.503964 -0.368839 0.781011
156 -1.27923 2.17158 -0.07285 0.388 -0.908 -0.1577 0.080909 0.946834 -0.853938 -0.418591 0.309145 0.345758 -0.0151971 0.938201
157 -1.32106 2.17107 -0.179628 0.3456 -0.7426 -0.5737 0.081135 0.95531 -0.791492 -0.559093 0.24689 0.503964 -0.368839 0.781011
158 -1.2275 2.20264 -0.125148 0.6404 -0.6573 -0.3973 0.075493 0.949168 -0.638546 -0.743103 0.200141 0.406129 -0.149246 0.901546
159 -1.46501 2.43236 0.259928 -0.0092 -0.2726 0.9621 0.387661 0.966911 0.59766 -0.772865 -0.213268 -0.819455 -0.549334 -0.163479
160 -1.51243 2.57338 0.281706 -0.1101 -0.0402 0.9931 0.376926 0.969767 0.538437 -0.842277 0.0255977 -0.841511 -0.52793 -0.114666
161 -1.62308 2.45685 0.193649 -0.7231 -0.2952 0.6244 0.380091 0.956592 0.427405 -0.901442 0.0687629 -0.517837 -0.366606 -0.772946
162 -1.46501 2.43236 0.259928 -0.0092 -0.2726 0.9621 0.387661 0.966911 0.59766 -0.772865 -0.213268 -0.819455 -0.549334 -0.163479
163 -1.62308 2.45685 0.193649 -0.7231 -0.2952 0.6244 0.380091 0.956592 0.412177 -0.909884 0.0471239 -0.522964 -0.356611 -0.774168
164 -1.55028 2.2905 0.158441 -0.57 -0.543 0.6166 0.393478 0.953813 0.591663 -0.792009 -0.150521 -0.54893 -0.30672 -0.777559
165 -1.22722 2.21356 0.135196 0.5384 -0.8387 0.0822 0.080879 0.931157 -0.813061 -0.491339 0.312279 0.21387 0.230334 0.949319
166 -1.17449 2.22899 -0.003355 0.6008 -0.7977 -0.0525 0.074025 0.939409 -0.755478 -0.588021 0.288937 0.254836 0.128866 0.958359
167 -1.16378 2.23296 -0.002938 0.3067 -0.9483 -0.0819 0.073237 0.93911 -0.891017 -0.316298 0.325644 0.320161 0.021747 0.947114
168 -1.22722 2.21356 0.135196 0.5384 -0.8387 0.0822 0.080879 0.931157 -0.813061 -0.491339 0.312279 0.21387 0.230334 0.949319
169 -1.16378 2.23296 -0.002938 0.3067 -0.9483 -0.0819 0.073237 0.93911 -0.891017 -0.316298 0.325644 0.320161 0.021747 0.947114
170 -1.21891 2.21488 0.143427 0.3555 -0.9245 -0.1374 0.080504 0.930374 -0.869285 -0.381064 0.314854 0.348097 -0.0054719 0.937442
171 -1.47695 2.80235 0.209639 -0.4119 0.8984 0.1525 0.879604 0.590337 -0.35675 -0.313038 0.880191 -0.838772 -0.30837 -0.448742
172 -1.56718 2.7554 0.242466 -0.4136 0.9002 0.1359 0.885163 0.584764 -0.362783 -0.299871 0.882307 -0.834892 -0.315496 -0.451018
173 -1.56674 2.75163 0.269275 -0.3589 0.7231 0.5902 0.886966 0.585597 -0.166154 -0.671719 0.721933 -0.917222 -0.156084 -0.366527
174 -1.47695 2.80235 0.209639 -0.4119 0.8984 0.1525 0.879604 0.590337 -0.35675 -0.313038 0.880191 -0.838772 -0.30837 -0.448742
175 -1.56674 2.75163 0.269275 -0.3589 0.7231 0.5902 0.886966 0.585597 -0.166154 -0.671719 0.721933 -0.917222 -0.156084 -0.366527
176 -1.45897 2.80704 0.229926 -0.0542 0.8683 0.4931 0.880338 0.592233 -0.249977 -0.489892 0.835175 -0.958031 0.0940018 -0.270816
177 -1.20987 2.23961 -0.147323 0.697 0.2825 -0.6591 0.33924 0.966891 -0.158829 0.95712 0.242271 -0.676392 -0.0462462 -0.735089
