12 -0.615746 1.08765 -1.04404 -0.015 0.4636 0.8859 0.867065 0.093501 -0.933467 -0.324031 0.153763 -0.333209 0.833051 -0.441585
13 -0.69751 1.20379 -1.11098 -0.1082 0.4912 0.8643 0.869437 0.082474 -0.922745 -0.373124 0.0965378 -0.335375 0.800402 -0.49687
14 -0.661977 1.08835 -1.04492 -0.0781 0.4597 0.8846 0.870254 0.092268 -0.926535 -0.361023 0.105811 -0.333949 0.824009 -0.457697
15 -0.661977 1.08835 -1.04492 -0.0781 0.4597 0.8846 0.870254 0.092268 -0.926535 -0.361023 0.105811 -0.333949 0.824009 -0.457697
16 -0.69751 1.20379 -1.11098 -0.1082 0.4912 0.8643 0.869437 0.082474 -0.922745 -0.373124 0.0965378 -0.335375 0.800402 -0.49687
17 -0.722788 1.2019 -1.11422 -0.3928 0.3826 0.8363 0.87118 0.081773 -0.823372 -0.551333 -0.134501 -0.333805 0.788021 -0.517298
18 -0.661977 1.08835 -1.04492 -0.0781 0.4597 0.8846 0.870254 0.092268 -0.926535 -0.361023 0.105811 -0.333949 0.824009 -0.457697
19 -0.722788 1.2019 -1.11422 -0.3928 0.3826 0.8363 0.87118 0.081773 -0.823372 -0.551333 -0.134501 -0.333805 0.788021 -0.517298
20 -0.68804 1.08689 -1.04797 -0.3903 0.3609 0.847 0.872046 0.091535 -0.820353 -0.553949 -0.141987 -0.336623 0.800335 -0.496133
21 -0.641221 1.00328 -1.00025 -0.0629 0.4214 0.9047 0.87117 0.09915 -0.925939 -0.362884 0.104651 -0.331697 0.846131 -0.417181
22 -0.661977 1.08835 -1.04492 -0.0781 0.4597 0.8846 0.870254 0.092268 -0.926535 -0.361023 0.105811 -0.333949 0.824009 -0.457697
23 -0.68804 1.08689 -1.04797 -0.3903 0.3609 0.847 0.872046 0.091535 -0.820353 -0.553949 -0.141987 -0.336623 0.800335 -0.496133
24 -0.641221 1.00328 -1.00025 -0.0629 0.4214 0.9047 0.87117 0.09915 -0.925939 -0.362884 0.104651 -0.331697 0.846131 -0.417181
25 -0.68804 1.08689 -1.04797 -0.3903 0.3609 0.847 0.872046 0.091535 -0.820353 -0.553949 -0.141987 -0.336623 0.800335 -0.496133
26 -0.66737 1.00214 -1.00332 -0.3892 0.3279 0.8608 0.872962 0.098399 -0.813376 -0.560966 -0.154071 -0.333506 0.820936 -0.463505
27 -0.581957 0.816377 -1.01789 -0.0195 -0.0663 -0.9976 0.993351 0.050764 0.0624809 0.995768 -0.0673977 -0.999799 -0.00339544 0.01974
28 -0.58446 0.871354 -1.02148 -0.0192 -0.0698 -0.9974 0.996401 0.050326 0.0627142 0.995512 -0.0708751 -0.999798 -0.00455575 0.019565
29 -0.51951 0.871382 -1.02235 -0.0133 -0.0693 -0.9975 0.9964 0.055107 0.0626405 0.995582 -0.0699449 -0.99991 -0.000632391 0.013376
30 -0.58446 0.871354 -1.02148 -0.0192 -0.0698 -0.9974 0.996401 0.050326 0.0627142 0.995512 -0.0708751 -0.999798 -0.00455575 0.019565
31 -0.587431 0.918205 -1.02489 -0.0187 -0.1143 -0.9933 0.998983 0.049889 0.0623124 0.99138 -0.115255 -0.999798 -0.0051256 0.0194121
32 -0.522471 0.918231 -1.02574 -0.0129 -0.1132 -0.9935 0.998983 0.054671 0.0624894 0.991538 -0.113789 -0.999915 -0.000435021 0.0130329
33 -0.58446 0.871354 -1.02148 -0.0192 -0.0698 -0.9974 0.996401 0.050326 0.0627142 0.995512 -0.0708751 -0.999798 -0.00455575 0.019565
34 -0.522471 0.918231 -1.02574 -0.0129 -0.1132 -0.9935 0.998983 0.054671 0.0624894 0.991538 -0.113789 -0.999915 -0.000435021 0.0130329
35 -0.51951 0.871382 -1.02235 -0.0133 -0.0693 -0.9975 0.9964 0.055107 0.0626405 0.995582 -0.0699449 -0.99991 -0.000632391 0.013376
36 -0.51951 0.871382 -1.02235 -0.0133 -0.0693 -0.9975 0.9964 0.055107 0.0626405 0.995582 -0.0699449 -0.99991 -0.000632391 0.013376
37 -0.522471 0.918231 -1.02574 -0.0129 -0.1132 -0.9935 0.998983 0.054671 0.0624894 0.991538 -0.113789 -0.999915 -0.000435021 0.0130329
38 -0.457378 0.918258 -1.02659 -0.0071 -0.1121 -0.9937 0.998984 0.059462 0.0627142 0.991691 -0.112324 -0.999974 0.00170179 0.00695267
39 -0.51951 0.871382 -1.02235 -0.0133 -0.0693 -0.9975 0.9964 0.055107 0.0626405 0.995582 -0.0699449 -0.99991 -0.000632391 0.013376
40 -0.457378 0.918258 -1.02659 -0.0071 -0.1121 -0.9937 0.998984 0.059462 0.0627142 0.991691 -0.112324 -0.999974 0.00170179 0.00695267
41 -0.454448 0.871409 -1.02322 -0.0076 -0.0685 -0.9976 0.9964 0.059896 0.0626983 0.995655 -0.0688441 -0.999967 0.00337199 0.00738653
42 -0.517018 0.816406 -1.01879 -0.0136 -0.066 -0.9977 0.993349 0.055544 0.0624977 0.995818 -0.0666419 -0.999906 -0.000783677 0.0136818
43 -0.51951 0.871382 -1.02235 -0.0133 -0.0693 -0.9975 0.9964 0.055107 0.0626405 0.995582 -0.0699449 -0.99991 -0.000632391 0.013376
44 -0.454448 0.871409 -1.02322 -0.0076 -0.0685 -0.9976 0.9964 0.059896 0.0626983 0.995655 -0.0688441 -0.999967 0.00337199 0.00738653
45 -0.517018 0.816406 -1.01879 -0.0136 -0.066 -0.9977 0.993349 0.055544 0.0624977 0.995818 -0.0666419 -0.999906 -0.000783677 0.0136818
46 -0.454448 0.871409 -1.02322 -0.0076 -0.0685 -0.9976 0.9964 0.059896 0.0626983 0.995655 -0.0688441 -0.999967 0.00337199 0.00738653
47 -0.451986 0.816433 -1.01967 -0.0078 -0.0654 -0.9978 0.993348 0.060331 0.0624516 0.995879 -0.0657623 -0.999961 0.00465275 0.00751189
48 -0.945234 1.39115 -2.44794 0.3869 0.5583 -0.7339 0.920271 0.517449 0.918652 -0.302349 0.254292 0.0862707 0.770476 0.631605
49 -0.942962 1.47815 -2.37588 0.39 0.6474 -0.6548 0.919733 0.509115 0.920026 -0.303381 0.248016 0.0702104 0.688136 0.722177
50 -0.920442 1.47588 -2.37251 0.1862 0.6982 -0.6913 0.92141 0.508949 0.980569 -0.176285 0.0860699 0.072952 0.69182 0.718376
51 -0.945234 1.39115 -2.44794 0.3869 0.5583 -0.7339 0.920271 0.517449 0.918652 -0.302349 0.254292 0.0862707 0.770476 0.631605
52 -0.920442 1.47588 -2.37251 0.1862 0.6982 -0.6913 0.92141 0.508949 0.980569 -0.176285 0.0860699 0.072952 0.69182 0.718376
53 -0.922777 1.38922 -2.44438 0.1885 0.598 -0.7791 0.921941 0.517255 0.978312 -0.183705 0.0956957 0.0869169 0.779997 0.619717
54 -0.942962 1.47815 -2.37588 0.39 0.6474 -0.6548 0.919733 0.509115 0.920026 -0.303381 0.248016 0.0702104 0.688136 0.722177
55 -0.934498 1.55872 -2.27334 0.3808 0.7748 -0.5046 0.919739 0.499726 0.924261 -0.303049 0.232171 0.0492934 0.527946 0.847846
56 -0.911889 1.55612 -2.27042 0.1749 0.837 -0.5185 0.921425 0.499598 0.984207 -0.163232 0.0684916 0.0500958 0.51837 0.853688
57 -0.942962 1.47815 -2.37588 0.39 0.6474 -0.6548 0.919733 0.509115 0.920026 -0.303381 0.248016 0.0702104 0.688136 0.722177
58 -0.911889 1.55612 -2.27042 0.1749 0.837 -0.5185 0.921425 0.499598 0.984207 -0.163232 0.0684916 0.0500958 0.51837 0.853688
59 -0.920442 1.47588 -2.37251 0.1862 0.6982 -0.6913 0.92141 0.508949 0.980569 -0.176285 0.0860699 0.072952 0.69182 0.718376
60 -0.920442 1.47588 -2.37251 0.1862 0.6982 -0.6913 0.92141 0.508949 0.980569 -0.176285 0.0860699 0.072952 0.69182 0.718376
61 -0.911889 1.55612 -2.27042 0.1749 0.837 -0.5185 0.921425 0.499598 0.984207 -0.163232 0.0684916 0.0500958 0.51837 0.853688
62 -0.889124 1.55306 -2.2671 0.4159 0.761 -0.4979 0.923127 0.499478 0.908307 -0.320644 0.268637 0.0376069 0.532638 0.845507
63 -0.920442 1.47588 -2.37251 0.1862 0.6982 -0.6913 0.92141 0.508949 0.980569 -0.176285 0.0860699 0.072952 0.69182 0.718376
64 -0.889124 1.55306 -2.2671 0.4159 0.761 -0.4979 0.923127 0.499478 0.908307 -0.320644 0.268637 0.0376069 0.532638 0.845507
65 -0.897816 1.47318 -2.36863 0.4347 0.6324 -0.6411 0.923099 0.508783 0.900063 -0.32891 0.285841 0.0693427 0.686301 0.724004
66 -0.922777 1.38922 -2.44438 0.1885 0.598 -0.7791 0.921941 0.517255 0.978312 -0.183705 0.0956957 0.0869169 0.779997 0.619717
67 -0.920442 1.47588 -2.37251 0.1862 0.6982 -0.6913 0.92141 0.508949 0.980569 -0.176285 0.0860699 0.072952 0.69182 0.718376
68 -0.897816 1.47318 -2.36863 0.4347 0.6324 -0.6411 0.923099 0.508783 0.900063 -0.32891 0.285841 0.0693427 0.686301 0.724004
69 -0.922777 1.38922 -2.44438 0.1885 0.598 -0.7791 0.921941 0.517255 0.978312 -0.183705 0.0956957 0.0869169 0.779997 0.619717
70 -0.897816 1.47318 -2.36863 0.4347 0.6324 -0.6411 0.923099 0.508783 0.900063 -0.32891 0.285841 0.0693427 0.686301 0.724004
71 -0.900277 1.38687 -2.4403 0.4494 0.5404 -0.7114 0.923618 0.51706 0.890013 -0.339467 0.304367 0.0831378 0.767551 0.635574
72 -0.448188 0.820357 -0.970271 0.0198 0.0586 0.9981 0.861751 0.114372 -0.905314 -0.422583 0.0427699 -0.278092 0.95921 -0.0507999
73 -0.45025 0.8787 -0.974322 0.0196 0.0744 0.997 0.860704 0.111278 -0.907575 -0.417026 0.048962 -0.280662 0.957539 -0.0659377
74 -0.515281 0.87867 -0.9734 0.0142 0.0743 0.9971 0.865243 0.1097 -0.906268 -0.420383 0.0442317 -0.280882 0.957377 -0.0673398
75 -0.448188 0.820357 -0.970271 0.0198 0.0586 0.9981 0.861751 0.114372 -0.905314 -0.422583 0.0427699 -0.278092 0.95921 -0.0507999
76 -0.515281 0.87867 -0.9734 0.0142 0.0743 0.9971 0.865243 0.1097 -0.906268 -0.420383 0.0442317 -0.280882 0.957377 -0.0673398
77 -0.513185 0.820327 -0.969341 0.0143 0.0586 0.9982 0.866288 0.112795 -0.904407 -0.424983 0.0379052 -0.278362 0.95905 -0.0523139
78 -0.45025 0.8787 -0.974322 0.0196 0.0744 0.997 0.860704 0.111278 -0.907575 -0.417026 0.048962 -0.280662 0.957539 -0.0659377
79 -0.452774 0.929064 -0.978254 0.0194 0.1187 0.9927 0.859845 0.108568 -0.91161 -0.40567 0.0663219 -0.286666 0.951899 -0.108218
80 -0.517839 0.929036 -0.977344 0.0139 0.1187 0.9928 0.864386 0.106988 -0.911095 -0.407584 0.0614869 -0.287983 0.951331 -0.10971
81 -0.45025 0.8787 -0.974322 0.0196 0.0744 0.997 0.860704 0.111278 -0.907575 -0.417026 0.048962 -0.280662 0.957539 -0.0659377
82 -0.517839 0.929036 -0.977344 0.0139 0.1187 0.9928 0.864386 0.106988 -0.911095 -0.407584 0.0614869 -0.287983 0.951331 -0.10971
83 -0.515281 0.87867 -0.9734 0.0142 0.0743 0.9971 0.865243 0.1097 -0.906268 -0.420383 0.0442317 -0.280882 0.957377 -0.0673398
84 -0.515281 0.87867 -0.9734 0.0142 0.0743 0.9971 0.865243 0.1097 -0.906268 -0.420383 0.0442317 -0.280882 0.957377 -0.0673398
85 -0.517839 0.929036 -0.977344 0.0139 0.1187 0.9928 0.864386 0.106988 -0.911095 -0.407584 0.0614869 -0.287983 0.951331 -0.10971
86 -0.582805 0.929007 -0.976421 0.0086 0.1186 0.9929 0.868922 0.105411 -0.910761 -0.409016 0.0567448 -0.289143 0.950821 -0.111069
87 -0.515281 0.87867 -0.9734 0.0142 0.0743 0.9971 0.865243 0.1097 -0.906268 -0.420383 0.0442317 -0.280882 0.957377 -0.0673398
88 -0.582805 0.929007 -0.976421 0.0086 0.1186 0.9929 0.868922 0.105411 -0.910761 -0.409016 0.0567448 -0.289143 0.950821 -0.111069
89 -0.580228 0.878641 -0.972469 0.0088 0.0742 0.9972 0.869777 0.108124 -0.905111 -0.423337 0.0394871 -0.281288 0.957158 -0.0687383
90 -0.513185 0.820327 -0.969341 0.0143 0.0586 0.9982 0.866288 0.112795 -0.904407 -0.424983 0.0379052 -0.278362 0.95905 -0.0523139
91 -0.515281 0.87867 -0.9734 0.0142 0.0743 0.9971 0.865243 0.1097 -0.906268 -0.420383 0.0442317 -0.280882 0.957377 -0.0673398
92 -0.580228 0.878641 -0.972469 0.0088 0.0742 0.9972 0.869777 0.108124 -0.905111 -0.423337 0.0394871 -0.281288 0.957158 -0.0687383
93 -0.513185 0.820327 -0.969341 0.0143 0.0586 0.9982 0.866288 0.112795 -0.904407 -0.424983 0.0379052 -0.278362 0.95905 -0.0523139
94 -0.580228 0.878641 -0.972469 0.0088 0.0742 0.9972 0.869777 0.108124 -0.905111 -0.423337 0.0394871 -0.281288 0.957158 -0.0687383
95 -0.578112 0.820298 -0.968405 0.0089 0.0585 0.9982 0.870821 0.11122 -0.902489 -0.42943 0.0332136 -0.278659 0.958887 -0.0537117
96 -0.653436 0.816673 -1.01275 -0.4479 -0.0774 -0.8907 0.99356 0.04552 0.0483527 0.992691 -0.110576 -0.885822 -0.096717 0.453834
97 -0.627881 0.816399 -1.01673 -0.0892 -0.0686 -0.9936 0.993378 0.047386 0.0627351 0.995257 -0.0743463 -0.994138 -0.0550536 0.0930485
98 -0.626585 0.770216 -1.01368 -0.0867 -0.1146 -0.9896 0.990818 0.047694 0.059218 0.991012 -0.11995 -0.99087 -0.093024 0.0975852
99 -0.653436 0.816673 -1.01275 -0.4479 -0.0774 -0.8907 0.99356 0.04552 0.0483527 0.992691 -0.110576 -0.885822 -0.096717 0.453834
100 -0.626585 0.770216 -1.01368 -0.0867 -0.1146 -0.9896 0.990818 0.047694 0.059218 0.991012 -0.11995 -0.99087 -0.093024 0.0975852
101 -0.651389 0.771054 -1.00987 -0.4607 -0.1432 -0.8759 0.991025 0.045881 0.0165155 0.985345 -0.169774 -0.877861 -0.0719613 0.473477
102 -0.627881 0.816399 -1.01673 -0.0892 -0.0686 -0.9936 0.993378 0.047386 0.0627351 0.995257 -0.0743463 -0.994138 -0.0550536 0.0930485
103 -0.581957 0.816377 -1.01789 -0.0195 -0.0663 -0.9976 0.993351 0.050764 0.0624809 0.995768 -0.0673977 -0.999799 -0.00339544 0.01974
104 -0.580834 0.769985 -1.01481 -0.0194 -0.116 -0.9931 0.990779 0.051061 0.0615964 0.991221 -0.116988 -0.999757 -0.00818134 0.0204855
105 -0.627881 0.816399 -1.01673 -0.0892 -0.0686 -0.9936 0.993378 0.047386 0.0627351 0.995257 -0.0743463 -0.994138 -0.0550536 0.0930485
106 -0.580834 0.769985 -1.01481 -0.0194 -0.116 -0.9931 0.990779 0.051061 0.0615964 0.991221 -0.116988 -0.999757 -0.00818134 0.0204855
107 -0.626585 0.770216 -1.01368 -0.0867 -0.1146 -0.9896 0.990818 0.047694 0.059218 0.991012 -0.11995 -0.99087 -0.093024 0.0975852
108 -0.626585 0.770216 -1.01368 -0.0867 -0.1147 -0.9896 0.99538 0.269849 0.00527868 -0.993389 0.114678 0.99547 -0.0488861 -0.0815475
109 -0.580834 0.769985 -1.01481 -0.0194 -0.116 -0.9931 0.995363 0.266466 0.00871881 -0.99323 0.115841 0.999806 -0.00556574 -0.0188809
110 -0.580387 0.739633 -1.00974 -0.0215 -0.4082 -0.9126 0.997057 0.266455 0.010644 -0.912886 0.408077 0.999768 -0.00799999 -0.0199754
111 -0.626585 0.770216 -1.01368 -0.0867 -0.1147 -0.9896 0.99538 0.269849 0.00527868 -0.993389 0.114678 0.99547 -0.0488861 -0.0815475
112 -0.580387 0.739633 -1.00974 -0.0215 -0.4082 -0.9126 0.997057 0.266455 0.010644 -0.912886 0.408077 0.999768 -0.00799999 -0.0199754
113 -0.625604 0.740822 -1.0088 -0.1256 -0.428 -0.895 0.997019 0.269798 0.0164931 -0.902928 0.429476 0.990816 -0.0996598 -0.0913879
114 -0.651389 0.771054 -1.00987 -0.4608 -0.1432 -0.8759 0.99554 0.271685 -0.170036 -0.954376 0.245467 0.87699 -0.225055 -0.424546
115 -0.626585 0.770216 -1.01368 -0.0867 -0.1147 -0.9896 0.99538 0.269849 0.00527868 -0.993389 0.114678 0.99547 -0.0488861 -0.0815475
116 -0.625604 0.740822 -1.0088 -0.1256 -0.428 -0.895 0.997019 0.269798 0.0164931 -0.902928 0.429476 0.990816 -0.0996598 -0.0913879
117 -0.651389 0.771054 -1.00987 -0.4608 -0.1432 -0.8759 0.99554 0.271685 -0.170036 -0.954376 0.245467 0.87699 -0.225055 -0.424546
118 -0.625604 0.740822 -1.0088 -0.1256 -0.428 -0.895 0.997019 0.269798 0.0164931 -0.902928 0.429476 0.990816 -0.0996598 -0.0913879
119 -0.646435 0.746664 -1.00704 -0.4083 -0.3601 -0.8388 0.996833 0.271335 -0.028859 -0.91335 0.406151 0.911558 -0.209609 -0.353731
120 -0.465166 1.00351 -1.0021 0.0187 0.4338 0.9008 0.858887 0.103447 -0.935451 -0.310472 0.168934 -0.329212 0.8534 -0.404139
121 -0.456007 0.960467 -0.983234 0.0187 0.2839 0.9587 0.859384 0.10671 -0.926357 -0.355844 0.123446 -0.311862 0.91266 -0.264184
122 -0.409788 0.960351 -0.984355 0.0888 0.2922 0.9522 0.856152 0.107815 -0.936515 -0.301063 0.179724 -0.313103 0.915728 -0.25181
123 -0.465166 1.00351 -1.0021 0.0187 0.4338 0.9008 0.858887 0.103447 -0.935451 -0.310472 0.168934 -0.329212 0.8534 -0.404139
124 -0.409788 0.960351 -0.984355 0.0888 0.2922 0.9522 0.856152 0.107815 -0.936515 -0.301063 0.179724 -0.313103 0.915728 -0.25181
125 -0.418917 1.00337 -1.00318 0.0863 0.4456 0.891 0.855655 0.104557 -0.931358 -0.281473 0.230968 -0.329263 0.856888 -0.396646
126 -0.456007 0.960467 -0.983234 0.0187 0.2839 0.9587 0.859384 0.10671 -0.926357 -0.355844 0.123446 -0.311862 0.91266 -0.264184
127 -0.452774 0.929064 -0.978254 0.0194 0.1187 0.9927 0.859845 0.108568 -0.91161 -0.40567 0.0663219 -0.286666 0.951899 -0.108218
128 -0.406579 0.928972 -0.979393 0.089 0.1233 0.9884 0.856614 0.10967 -0.927313 -0.351936 0.127403 -0.286687 0.953487 -0.0931297
129 -0.456007 0.960467 -0.983234 0.0187 0.2839 0.9587 0.859384 0.10671 -0.926357 -0.355844 0.123446 -0.311862 0.91266 -0.264184
130 -0.406579 0.928972 -0.979393 0.089 0.1233 0.9884 0.856614 0.10967 -0.927313 -0.351936 0.127403 -0.286687 0.953487 -0.0931297
131 -0.409788 0.960351 -0.984355 0.0888 0.2922 0.9522 0.856152 0.107815 -0.936515 -0.301063 0.179724 -0.313103 0.915728 -0.25181
132 -0.409788 0.960351 -0.984355 0.0888 0.2922 0.9522 0.856152 0.107815 -0.936515 -0.301063 0.179724 -0.313103 0.915728 -0.25181
133 -0.406579 0.928972 -0.979393 0.089 0.1233 0.9884 0.856614 0.10967 -0.927313 -0.351936 0.127403 -0.286687 0.953487 -0.0931297
134 -0.380806 0.928195 -0.983264 0.446 0.1383 0.8843 0.854774 0.11016 -0.845022 -0.260565 0.466951 -0.250433 0.96781 -0.0250506
135 -0.409788 0.960351 -0.984355 0.0888 0.2922 0.9522 0.856152 0.107815 -0.936515 -0.301063 0.179724 -0.313103 0.915728 -0.25181
136 -0.380806 0.928195 -0.983264 0.446 0.1383 0.8843 0.854774 0.11016 -0.845022 -0.260565 0.466951 -0.250433 0.96781 -0.0250506
137 -0.384008 0.959419 -0.98818 0.4406 0.3112 0.8421 0.854315 0.108315 -0.877398 -0.0491345 0.47724 -0.28492 0.937974 -0.197548
138 -0.418917 1.00337 -1.00318 0.0863 0.4456 0.891 0.855655 0.104557 -0.946551 -0.242331 0.21288 -0.329323 0.856873 -0.39663
139 -0.409788 0.960351 -0.984355 0.0888 0.2922 0.9522 0.856152 0.107815 -0.936515 -0.301063 0.179724 -0.313103 0.915728 -0.25181
140 -0.384008 0.959419 -0.98818 0.4406 0.3112 0.8421 0.854315 0.108315 -0.877398 -0.0491345 0.47724 -0.28492 0.937974 -0.197548
141 -0.418917 1.00337 -1.00318 0.0863 0.4456 0.891 0.855655 0.104557 -0.9467 -0.241917 0.212687 -0.329419 0.856846 -0.396607
142 -0.384008 0.959419 -0.98818 0.4406 0.3112 0.8421 0.854315 0.108315 -0.877398 -0.0491345 0.47724 -0.28492 0.937974 -0.197548
143 -0.393115 1.00225 -1.00691 0.4315 0.4667 0.772 0.853821 0.10507 -0.877026 0.0166197 0.480155 -0.322176 0.879066 -0.351349
144 -0.972814 1.35969 -2.40854 -0.0258 -0.6067 0.7945 0.578901 0.877335 0.997809 -0.0640611 -0.0165166 -0.0573289 -0.792566 -0.607085
145 -0.975045 1.27383 -2.46971 -0.0233 -0.514 0.8575 0.57918 0.869567 0.99768 -0.0668343 -0.0129525 -0.052872 -0.855879 -0.514466
146 -0.929028 1.27418 -2.46853 0.0439 -0.5171 0.8548 0.582569 0.869846 0.997528 -0.024298 -0.0659289 -0.0536087 -0.85561 -0.514837
147 -0.972814 1.35969 -2.40854 -0.0258 -0.6067 0.7945 0.578901 0.877335 0.997809 -0.0640611 -0.0165166 -0.0573289 -0.792566 -0.607085
148 -0.929028 1.27418 -2.46853 0.0439 -0.5171 0.8548 0.582569 0.869846 0.997528 -0.024298 -0.0659289 -0.0536087 -0.85561 -0.514837
149 -0.926716 1.36012 -2.407 0.0407 -0.6095 0.7917 0.582295 0.877636 0.997451 -0.0216871 -0.0679727 -0.0582422 -0.792482 -0.607108
150 -0.975045 1.27383 -2.46971 -0.0233 -0.514 0.8575 0.57918 0.869567 0.99768 -0.0668343 -0.0129525 -0.052872 -0.855879 -0.514466
151 -0.976947 1.17263 -2.52016 -0.0188 -0.3488 0.937 0.579457 0.861439 0.997386 -0.0719431 -0.00676938 -0.0434534 -0.936003 -0.3493
152 -0.930994 1.1729 -2.51937 0.0487 -0.352 0.9347 0.582843 0.861696 0.997617 -0.0286503 -0.0627671 -0.0446956 -0.935669 -0.350037
153 -0.975045 1.27383 -2.46971 -0.0233 -0.514 0.8575 0.57918 0.869567 0.99768 -0.0668343 -0.0129525 -0.052872 -0.855879 -0.514466
154 -0.930994 1.1729 -2.51937 0.0487 -0.352 0.9347 0.582843 0.861696 0.997617 -0.0286503 -0.0627671 -0.0446956 -0.935669 -0.350037
155 -0.929028 1.27418 -2.46853 0.0439 -0.5171 0.8548 0.582569 0.869846 0.997528 -0.024298 -0.0659289 -0.0536087 -0.85561 -0.514837
156 -0.929028 1.27418 -2.46853 0.0439 -0.5171 0.8548 0.582569 0.869846 0.997528 -0.024298 -0.0659289 -0.0536087 -0.85561 -0.514837
157 -0.930994 1.1729 -2.51937 0.0487 -0.352 0.9347 0.582843 0.861696 0.997617 -0.0286503 -0.0627671 -0.0446956 -0.935669 -0.350037
158 -0.904958 1.17439 -2.52189 0.3942 -0.3297 0.8579 0.584774 0.861776 0.917475 0.195447 -0.346468 -0.0294432 -0.937493 -0.346755
159 -0.929028 1.27418 -2.46853 0.0439 -0.5171 0.8548 0.582569 0.869846 0.997528 -0.024298 -0.0659289 -0.0536087 -0.85561 -0.514837
160 -0.904958 1.17439 -2.52189 0.3942 -0.3297 0.8579 0.584774 0.861776 0.917475 0.195447 -0.346468 -0.0294432 -0.937493 -0.346755
161 -0.902998 1.27605 -2.47063 0.3906 -0.4835 0.7834 0.584497 0.869968 0.920541 0.199081 -0.336112 -0.0493703 -0.860752 -0.506624
162 -0.926716 1.36012 -2.407 0.0407 -0.6095 0.7917 0.582295 0.877636 0.997451 -0.0216871 -0.0679727 -0.0582422 -0.792482 -0.607108
163 -0.929028 1.27418 -2.46853 0.0439 -0.5171 0.8548 0.582569 0.869846 0.997528 -0.024298 -0.0659289 -0.0536087 -0.85561 -0.514837
164 -0.902998 1.27605 -2.47063 0.3906 -0.4835 0.7834 0.584497 0.869968 0.920541 0.199081 -0.336112 -0.0493703 -0.860752 -0.506624
165 -0.926716 1.36012 -2.407 0.0407 -0.6095 0.7917 0.582295 0.877636 0.997451 -0.0216871 -0.0679727 -0.0582422 -0.792482 -0.607108
166 -0.902998 1.27605 -2.47063 0.3906 -0.4835 0.7834 0.584497 0.869968 0.920541 0.199081 -0.336112 -0.0493703 -0.860752 -0.506624
167 -0.900714 1.36233 -2.40868 0.3861 -0.5709 0.7246 0.584218 0.877797 0.92147 0.2023 -0.331616 -0.0560544 -0.798558 -0.599302
168 -0.587431 0.918205 -1.02489 -0.0187 -0.1143 -0.9933 0.998983 0.049889 0.0623124 0.99138 -0.115255 -0.999798 -0.0051256 0.0194121
169 -0.58446 0.871354 -1.02148 -0.0192 -0.0698 -0.9974 0.996401 0.050326 0.0627142 0.995512 -0.0708751 -0.999798 -0.00455575 0.019565
170 -0.630369 0.87141 -1.02033 -0.0893 -0.0736 -0.9933 0.996429 0.046948 0.0632135 0.994837 -0.0793969 -0.994105 -0.0549835 0.0934468
171 -0.587431 0.918205 -1.02489 -0.0187 -0.1143 -0.9933 0.998983 0.049889 0.0623124 0.99138 -0.115255 -0.999798 -0.0051256 0.0194121
172 -0.630369 0.87141 -1.02033 -0.0893 -0.0736 -0.9933 0.996429 0.046948 0.0632135 0.994837 -0.0793969 -0.994105 -0.0549835 0.0934468
173 -0.633323 0.918297 -1.02376 -0.0885 -0.1203 -0.9888 0.999013 0.046512 0.0599336 0.990238 -0.12584 -0.993312 -0.0632443 0.0965984
