64 0.706369 0.743908 -0.964919 -0.102 0.07 0.9923 0.404449 0.58953 0.972377 -0.203512 0.114308 -0.2096 -0.97664 0.0473503
65 0.696114 0.759782 -0.967093 -0.102 0.07 0.9923 0.403455 0.590524 0.972382 -0.203486 0.114307 -0.208452 -0.976879 0.0474851
66 0.660527 0.732748 -0.996601 0.102 -0.0701 -0.9923 0.400985 0.588123 -0.972371 0.20353 -0.114323 -0.210061 -0.97654 0.0473614
67 0.68928 0.713002 -0.992252 0.102 -0.0701 -0.9923 0.398583 0.587128 -0.972372 0.203528 -0.114319 -0.210029 -0.976548 0.0473489
68 0.670782 0.716874 -0.994426 0.102 -0.0701 -0.9923 0.39999 0.587128 -0.97237 0.203533 -0.11433 -0.210121 -0.976526 0.047387
69 0.68928 0.713002 -0.992252 0.102 -0.07 -0.9923 0.398583 0.587128 -0.972372 0.203528 -0.114319 -0.210029 -0.976548 0.0473489
70 0.660527 0.732748 -0.996601 0.102 -0.07 -0.9923 0.400985 0.588123 -0.972371 0.20353 -0.114323 -0.210061 -0.97654 0.0473614
71 0.664521 0.751326 -0.997502 0.102 -0.07 -0.9923 0.400985 0.58953 -0.972372 0.203532 -0.114309 -0.209934 -0.97657 0.0473109
72 0.68928 0.713002 -0.992252 0.102 -0.07 -0.9923 0.398583 0.587128 -0.972372 0.203528 -0.114319 -0.210029 -0.976548 0.0473489
73 0.664521 0.751326 -0.997502 0.102 -0.07 -0.9923 0.400985 0.58953 -0.972372 0.203532 -0.114309 -0.209934 -0.97657 0.0473109
74 0.705184 0.723401 -0.991351 0.102 -0.07 -0.9923 0.397588 0.588123 -0.972372 0.203532 -0.114309 -0.209938 -0.976569 0.0473105
75 0.705184 0.723401 -0.991351 0.102 -0.07 -0.9923 0.397588 0.588123 -0.972372 0.203532 -0.114309 -0.209938 -0.976569 0.0473105
76 0.664521 0.751326 -0.997502 0.102 -0.07 -0.9923 0.400985 0.58953 -0.972372 0.203532 -0.114309 -0.209934 -0.97657 0.0473109
77 0.709178 0.741978 -0.992252 0.102 -0.07 -0.9923 0.397588 0.58953 -0.972372 0.203532 -0.114309 -0.209973 -0.976562 0.0473064
78 0.709178 0.741978 -0.992252 0.102 -0.07 -0.9923 0.397588 0.58953 -0.972372 0.203532 -0.114309 -0.209973 -0.976562 0.0473064
79 0.664521 0.751326 -0.997502 0.102 -0.07 -0.9923 0.400985 0.58953 -0.972372 0.203532 -0.114309 -0.209934 -0.97657 0.0473109
80 0.680425 0.761724 -0.996601 0.102 -0.07 -0.9923 0.39999 0.590524 -0.972373 0.203527 -0.114309 -0.209965 -0.976564 0.0473073
81 0.709178 0.741978 -0.992252 0.102 -0.07 -0.9923 0.397588 0.58953 -0.972372 0.203532 -0.114309 -0.209973 -0.976562 0.0473064
82 0.680425 0.761724 -0.996601 0.102 -0.07 -0.9923 0.39999 0.590524 -0.972373 0.203527 -0.114309 -0.209965 -0.976564 0.0473073
83 0.698923 0.757853 -0.994426 0.102 -0.07 -0.9923 0.398583 0.590524 -0.972382 0.203489 -0.114307 -0.210078 -0.97654 0.047294
