51 -0.024865 1.09372 -0.98967 -0.0553 0.0565 0.9969 0.888036 0.59089 0.917703 -0.390495 0.0730384 -0.393431 -0.918856 0.0302524
52 -0.000354 1.06868 -0.986889 -0.0553 0.0565 0.9969 0.890438 0.589896 0.9177 -0.390502 0.0730386 -0.393438 -0.918853 0.0302519
53 0.017282 1.07579 -0.986313 -0.0553 0.0565 0.9969 0.891433 0.59089 0.91771 -0.390478 0.0730378 -0.393365 -0.918884 0.0302577
54 -0.024865 1.09372 -0.98967 -0.0553 0.0565 0.9969 0.888036 0.59089 0.917703 -0.390495 0.0730384 -0.393431 -0.918856 0.0302524
55 0.017282 1.07579 -0.986313 -0.0553 0.0565 0.9969 0.891433 0.59089 0.91771 -0.390478 0.0730378 -0.393365 -0.918884 0.0302577
56 -0.017381 1.1112 -0.990245 -0.0553 0.0565 0.9969 0.888036 0.592297 0.91771 -0.39048 0.0730379 -0.393386 -0.918876 0.030256
57 -0.017381 1.1112 -0.990245 -0.0553 0.0565 0.9969 0.888036 0.592297 0.91771 -0.39048 0.0730379 -0.393386 -0.918876 0.030256
58 0.017282 1.07579 -0.986313 -0.0553 0.0565 0.9969 0.891433 0.59089 0.91771 -0.390478 0.0730378 -0.393365 -0.918884 0.0302577
59 0.024765 1.09327 -0.986889 -0.0553 0.0565 0.9969 0.891433 0.592297 0.917705 -0.390491 0.0730383 -0.393408 -0.918866 0.0302543
60 -0.017381 1.1112 -0.990245 -0.0553 0.0565 0.9969 0.888036 0.592297 0.91771 -0.39048 0.0730379 -0.393386 -0.918876 0.030256
61 0.024765 1.09327 -0.986889 -0.0553 0.0565 0.9969 0.891433 0.592297 0.917705 -0.390491 0.0730383 -0.393408 -0.918866 0.0302543
62 0.000255 1.11831 -0.98967 -0.0553 0.0565 0.9969 0.889031 0.593292 0.917704 -0.390494 0.0730383 -0.393422 -0.91886 0.0302532
63 0.000255 1.11831 -0.98967 -0.0553 0.0565 0.9969 0.889031 0.593292 0.917704 -0.390494 0.0730383 -0.393422 -0.91886 0.0302532
64 0.024765 1.09327 -0.986889 -0.0553 0.0565 0.9969 0.891433 0.592297 0.917705 -0.390491 0.0730383 -0.393408 -0.918866 0.0302543
65 0.017713 1.11088 -0.988279 -0.0553 0.0565 0.9969 0.890438 0.593292 0.917695 -0.390515 0.073039 -0.393547 -0.918807 0.0302432
66 -0.02334 1.09217 -1.01713 0.0553 -0.0565 -0.9969 0.292554 0.887276 -0.91765 0.39062 -0.0730425 -0.393496 -0.918828 0.0302472
67 0.00117 1.06713 -1.01435 0.0553 -0.0565 -0.9969 0.290152 0.886282 -0.917691 0.390524 -0.0730393 -0.393458 -0.918845 0.0302502
68 -0.016288 1.07456 -1.01574 0.0553 -0.0565 -0.9969 0.291559 0.886282 -0.917695 0.390513 -0.073039 -0.393563 -0.9188 0.0302419
69 0.00117 1.06713 -1.01435 0.0553 -0.0565 -0.9969 0.290152 0.886282 -0.917691 0.390524 -0.0730393 -0.393458 -0.918845 0.0302502
70 -0.02334 1.09217 -1.01713 0.0553 -0.0565 -0.9969 0.292554 0.887276 -0.91765 0.39062 -0.0730425 -0.393496 -0.918828 0.0302472
71 -0.015857 1.10965 -1.0177 0.0553 -0.0565 -0.9969 0.292554 0.888683 -0.917671 0.390571 -0.0730409 -0.393364 -0.918885 0.0302577
72 0.00117 1.06713 -1.01435 0.0553 -0.0565 -0.9969 0.290152 0.886282 -0.917691 0.390524 -0.0730393 -0.393458 -0.918845 0.0302502
73 -0.015857 1.10965 -1.0177 0.0553 -0.0565 -0.9969 0.292554 0.888683 -0.917671 0.390571 -0.0730409 -0.393364 -0.918885 0.0302577
74 0.018806 1.07423 -1.01377 0.0553 -0.0565 -0.9969 0.289157 0.887276 -0.91778 0.390315 -0.0730325 -0.393365 -0.918884 0.0302577
75 0.018806 1.07423 -1.01377 0.0553 -0.0565 -0.9969 0.289157 0.887276 -0.91778 0.390315 -0.0730325 -0.393365 -0.918884 0.0302577
76 -0.015857 1.10965 -1.0177 0.0553 -0.0565 -0.9969 0.292554 0.888683 -0.917671 0.390571 -0.0730409 -0.393364 -0.918885 0.0302577
77 0.02629 1.09171 -1.01435 0.0553 -0.0565 -0.9969 0.289157 0.888683 -0.917707 0.390485 -0.073038 -0.393422 -0.91886 0.0302531
78 0.02629 1.09171 -1.01435 0.0553 -0.0565 -0.9969 0.289157 0.888683 -0.917707 0.390485 -0.073038 -0.393422 -0.91886 0.0302531
79 -0.015857 1.10965 -1.0177 0.0553 -0.0565 -0.9969 0.292554 0.888683 -0.917671 0.390571 -0.0730409 -0.393364 -0.918885 0.0302577
80 0.001779 1.11676 -1.01713 0.0553 -0.0565 -0.9969 0.291559 0.889678 -0.917706 0.390488 -0.0730381 -0.393406 -0.918867 0.0302544
81 0.02629 1.09171 -1.01435 0.0553 -0.0565 -0.9969 0.289157 0.888683 -0.917707 0.390485 -0.073038 -0.393422 -0.91886 0.0302531
82 0.001779 1.11676 -1.01713 0.0553 -0.0565 -0.9969 0.291559 0.889678 -0.917706 0.390488 -0.0730381 -0.393406 -0.918867 0.0302544
83 0.019237 1.10933 -1.01574 0.0553 -0.0565 -0.9969 0.290152 0.889678 -0.917695 0.390513 -0.073039 -0.393528 -0.918815 0.0302447
