37 -0.693649 -1.08701 -0.949308 -0.8352 -0.5466 0.0605 0.933717 0.466054 -0.0263892 -0.0700512 -0.997194 -0.549308 0.834456 -0.0441044
38 -0.704099 -1.07114 -0.950147 -0.8352 -0.5466 0.0605 0.933717 0.465059 -0.0263855 -0.0700568 -0.997194 -0.549308 0.834455 -0.0441039
39 -0.694375 -1.08894 -0.976775 -0.8352 -0.5466 0.0605 0.935755 0.466054 -0.0263855 -0.0700568 -0.997194 -0.549308 0.834455 -0.0441039
40 -0.704099 -1.07114 -0.950147 -0.8352 -0.5466 0.0605 0.933717 0.465059 -0.0263855 -0.0700568 -0.997194 -0.549308 0.834455 -0.0441039
41 -0.704824 -1.07307 -0.977614 -0.8352 -0.5466 0.0605 0.935755 0.465059 -0.0263781 -0.070068 -0.997193 -0.549308 0.834456 -0.0441029
42 -0.704824 -1.07307 -0.977614 -0.979 0.2035 0.0116 0.927291 0.269406 -0.0263704 -0.0700203 -0.997197 0.202118 0.976567 -0.073926
43 -0.704099 -1.07114 -0.950147 -0.979 0.2035 0.0116 0.925254 0.269406 -0.0263703 -0.0700198 -0.997197 0.202119 0.976568 -0.0739082
44 -0.700254 -1.05256 -0.951553 -0.979 0.2035 0.0116 0.925254 0.268411 -0.0263704 -0.0700203 -0.997197 0.202118 0.976567 -0.073926
45 -0.704824 -1.07307 -0.977614 -0.979 0.2035 0.0116 0.927291 0.269406 -0.0263704 -0.0700203 -0.997197 0.202118 0.976567 -0.073926
46 -0.700254 -1.05256 -0.951553 -0.979 0.2035 0.0116 0.925254 0.268411 -0.0263704 -0.0700203 -0.997197 0.202118 0.976567 -0.073926
47 -0.700979 -1.05449 -0.979021 -0.979 0.2035 0.0116 0.927291 0.268411 -0.0263706 -0.0700213 -0.997197 0.202117 0.976565 -0.0739616
48 -0.675025 -1.09088 -0.949528 0.0263 0.07 0.9972 0.848121 0.120612 0.979008 -0.203495 -0.0115356 -0.202222 -0.976549 0.0738837
49 -0.704099 -1.07114 -0.950147 0.0263 0.07 0.9972 0.845719 0.121607 0.979007 -0.203501 -0.0115351 -0.202195 -0.976554 0.0738834
50 -0.693649 -1.08701 -0.949308 0.0263 0.07 0.9972 0.846714 0.120612 0.97901 -0.203483 -0.0115364 -0.202298 -0.976533 0.0738846
51 -0.704099 -1.07114 -0.950147 0.0263 0.07 0.9972 0.845719 0.121607 0.979007 -0.203501 -0.0115351 -0.202195 -0.976554 0.0738834
52 -0.675025 -1.09088 -0.949528 0.0263 0.07 0.9972 0.848121 0.120612 0.979008 -0.203495 -0.0115356 -0.202222 -0.976549 0.0738837
53 -0.659137 -1.08048 -0.950678 0.0263 0.07 0.9972 0.849116 0.121607 0.979002 -0.203523 -0.0115334 -0.202108 -0.976572 0.0738824
54 -0.704099 -1.07114 -0.950147 0.0263 0.07 0.9972 0.845719 0.121607 0.979007 -0.203501 -0.0115351 -0.202195 -0.976554 0.0738834
55 -0.659137 -1.08048 -0.950678 0.0263 0.07 0.9972 0.849116 0.121607 0.979002 -0.203523 -0.0115334 -0.202108 -0.976572 0.0738824
56 -0.700254 -1.05256 -0.951553 0.0263 0.07 0.9972 0.845719 0.123013 0.979001 -0.203528 -0.0115331 -0.202132 -0.976568 0.0738827
57 -0.700254 -1.05256 -0.951553 0.0263 0.07 0.9972 0.845719 0.123013 0.979001 -0.203528 -0.0115331 -0.202132 -0.976568 0.0738827
58 -0.659137 -1.08048 -0.950678 0.0263 0.07 0.9972 0.849116 0.121607 0.979002 -0.203523 -0.0115334 -0.202108 -0.976572 0.0738824
59 -0.655291 -1.06191 -0.952084 0.0263 0.07 0.9972 0.849116 0.123013 0.979002 -0.203525 -0.0115333 -0.202189 -0.976556 0.0738833
60 -0.700254 -1.05256 -0.951553 0.0263 0.07 0.9972 0.845719 0.123013 0.979001 -0.203528 -0.0115331 -0.202132 -0.976568 0.0738827
61 -0.655291 -1.06191 -0.952084 0.0263 0.07 0.9972 0.849116 0.123013 0.979002 -0.203525 -0.0115333 -0.202189 -0.976556 0.0738833
62 -0.684365 -1.04216 -0.952703 0.0263 0.07 0.9972 0.846714 0.124008 0.979003 -0.203521 -0.0115336 -0.202175 -0.976559 0.0738832
63 -0.684365 -1.04216 -0.952703 0.0263 0.07 0.9972 0.846714 0.124008 0.979003 -0.203521 -0.0115336 -0.202175 -0.976559 0.0738832
64 -0.655291 -1.06191 -0.952084 0.0263 0.07 0.9972 0.849116 0.123013 0.979002 -0.203525 -0.0115333 -0.202189 -0.976556 0.0738833
65 -0.665741 -1.04603 -0.952923 0.0263 0.07 0.9972 0.848121 0.124008 0.979009 -0.20349 -0.0115359 -0.202282 -0.976536 0.0738844
66 -0.704824 -1.07307 -0.977614 -0.0263 -0.07 -0.9972 0.407914 0.588123 -0.979 0.203534 0.0115326 -0.20226 -0.976541 0.0738842
67 -0.675751 -1.09281 -0.976995 -0.0263 -0.07 -0.9972 0.405512 0.587128 -0.979001 0.203532 0.0115328 -0.202221 -0.976549 0.0738837
68 -0.694375 -1.08894 -0.976775 -0.0263 -0.07 -0.9972 0.406919 0.587128 -0.978999 0.203537 0.0115324 -0.202332 -0.976526 0.073885
69 -0.675751 -1.09281 -0.976995 -0.0263 -0.07 -0.9972 0.405512 0.587128 -0.979001 0.203532 0.0115328 -0.202221 -0.976549 0.0738837
70 -0.704824 -1.07307 -0.977614 -0.0263 -0.07 -0.9972 0.407914 0.588123 -0.979 0.203534 0.0115326 -0.20226 -0.976541 0.0738842
71 -0.700979 -1.05449 -0.979021 -0.0263 -0.07 -0.9972 0.407914 0.58953 -0.979 0.203533 0.0115327 -0.20212 -0.97657 0.0738825
72 -0.675751 -1.09281 -0.976995 -0.0263 -0.07 -0.9972 0.405512 0.587128 -0.979001 0.203532 0.0115328 -0.202221 -0.976549 0.0738837
73 -0.700979 -1.05449 -0.979021 -0.0263 -0.07 -0.9972 0.407914 0.58953 -0.979 0.203533 0.0115327 -0.20212 -0.97657 0.0738825
74 -0.659863 -1.08241 -0.978145 -0.0263 -0.07 -0.9972 0.404517 0.588123 -0.979001 0.203529 0.011533 -0.202128 -0.976568 0.0738826
75 -0.659863 -1.08241 -0.978145 -0.0263 -0.07 -0.9972 0.404517 0.588123 -0.979001 0.203529 0.011533 -0.202128 -0.976568 0.0738826
76 -0.700979 -1.05449 -0.979021 -0.0263 -0.07 -0.9972 0.407914 0.58953 -0.979 0.203533 0.0115327 -0.20212 -0.97657 0.0738825
77 -0.656017 -1.06384 -0.979552 -0.0263 -0.07 -0.9972 0.404517 0.58953 -0.979002 0.203527 0.0115332 -0.202168 -0.97656 0.0738831
78 -0.656017 -1.06384 -0.979552 -0.0263 -0.07 -0.9972 0.404517 0.58953 -0.979002 0.203527 0.0115332 -0.202168 -0.97656 0.0738831
79 -0.700979 -1.05449 -0.979021 -0.0263 -0.07 -0.9972 0.407914 0.58953 -0.979 0.203533 0.0115327 -0.20212 -0.97657 0.0738825
80 -0.685091 -1.04409 -0.980171 -0.0263 -0.07 -0.9972 0.406919 0.590524 -0.979002 0.203522 0.0115335 -0.202135 -0.976567 0.0738827
81 -0.656017 -1.06384 -0.979552 -0.0263 -0.07 -0.9972 0.404517 0.58953 -0.979002 0.203527 0.0115332 -0.202168 -0.97656 0.0738831
82 -0.685091 -1.04409 -0.980171 -0.0263 -0.07 -0.9972 0.406919 0.590524 -0.979002 0.203522 0.0115335 -0.202135 -0.976567 0.0738827
83 -0.666467 -1.04796 -0.980391 -0.0263 -0.07 -0.9972 0.405512 0.590524 -0.97901 0.203483 0.0115365 -0.202232 -0.976547 0.0738838
