33 0.406627 -0.426087 -0.084475 0.0672 -0.7033 0.7077 0.409715 0.955445 -0.995495 -0.0948109 0.000306281 -0.130525 0.69702 0.705072
34 0.395888 -0.414416 -0.07969 -0.0041 0.0079 1 0.410357 0.954513 -0.995404 -0.0957097 -0.00332494 -0.105316 0.994404 -0.00829258
35 0.397244 -0.427058 -0.084475 0.091 -0.6996 0.7087 0.410404 0.95545 -0.994219 -0.104548 0.0244561 -0.120058 0.698771 0.705199
36 0.405414 -0.413385 -0.07969 -0.0003 0.0028 1 0.409657 0.954504 -0.995452 -0.0952609 -3.19114e-05 -0.0882087 0.996098 -0.00281514
37 0.404201 -0.400684 -0.084475 -0.0675 0.7065 0.7045 0.409712 0.953558 -0.995532 -0.094427 -0.000689419 -0.0064837 0.705772 -0.708409
38 0.394531 -0.401773 -0.084475 -0.1123 0.7059 0.6993 0.410423 0.95357 -0.992056 -0.119795 -0.0383846 0.014507 0.704892 -0.709166
39 0.405414 -0.413385 -0.07969 -0.0003 0.0028 1 0.409657 0.954504 -0.995452 -0.0952609 -3.19114e-05 -0.0882087 0.996098 -0.00281514
40 0.394531 -0.401773 -0.084475 -0.1123 0.7059 0.6993 0.410423 0.95357 -0.992056 -0.119795 -0.0383846 0.014507 0.704892 -0.709166
41 0.395888 -0.414416 -0.07969 -0.0041 0.0079 1 0.410357 0.954513 -0.995404 -0.0957097 -0.00332494 -0.105316 0.994404 -0.00829258
42 0.395888 -0.414416 -0.07969 -0.0041 0.0079 1 0.410357 0.954513 -0.995404 -0.0957097 -0.00332494 -0.105316 0.994404 -0.00829258
43 0.394531 -0.401773 -0.084475 -0.1123 0.7059 0.6993 0.410423 0.95357 -0.992056 -0.119795 -0.0383846 0.014507 0.704892 -0.709166
44 0.383999 -0.403943 -0.084475 -0.1912 0.6958 0.6923 0.411203 0.953655 -0.9813 -0.151453 -0.118795 0.0490392 0.711221 -0.701256
45 0.395888 -0.414416 -0.07969 -0.0041 0.0079 1 0.410357 0.954513 -0.995404 -0.0957097 -0.00332494 -0.105316 0.994404 -0.00829258
46 0.383999 -0.403943 -0.084475 -0.1912 0.6958 0.6923 0.411203 0.953655 -0.9813 -0.151453 -0.118795 0.0490392 0.711221 -0.701256
47 0.386364 -0.416169 -0.07969 -0.0093 0.0132 0.9999 0.411062 0.954574 -0.995404 -0.095426 -0.00799904 -0.105212 0.99435 -0.0141097
48 0.397244 -0.427058 -0.084475 0.091 -0.6996 0.7087 0.410404 0.95545 -0.994219 -0.104548 0.0244561 -0.120058 0.698771 0.705199
49 0.395888 -0.414416 -0.07969 -0.0041 0.0079 1 0.410357 0.954513 -0.995404 -0.0957097 -0.00332494 -0.105316 0.994404 -0.00829258
50 0.386364 -0.416169 -0.07969 -0.0093 0.0132 0.9999 0.411062 0.954574 -0.995404 -0.095426 -0.00799904 -0.105212 0.99435 -0.0141097
51 0.397244 -0.427058 -0.084475 0.091 -0.6996 0.7087 0.410404 0.95545 -0.994219 -0.104548 0.0244561 -0.120058 0.698771 0.705199
52 0.386364 -0.416169 -0.07969 -0.0093 0.0132 0.9999 0.411062 0.954574 -0.995404 -0.095426 -0.00799904 -0.105212 0.99435 -0.0141097
53 0.388727 -0.428394 -0.084475 0.1504 -0.6893 0.7087 0.411032 0.955489 -0.988379 -0.120819 0.0922419 -0.0946435 0.703516 0.704349
54 0.404201 -0.400684 -0.109994 -0.0675 0.7065 -0.7045 0.919393 0.463356 -0.0768018 0.700335 0.70967 -0.997377 -0.0662866 0.0290859
55 0.394531 -0.401773 -0.109994 -0.1123 0.7059 -0.6993 0.919371 0.462637 -0.0958171 0.692782 0.714754 -0.989276 -0.145568 0.0119262
56 0.394022 -0.397032 -0.097234 -0.1588 0.9873 -0.0001 0.920128 0.462642 0.0149536 0.00250762 0.999885 -0.987124 -0.15877 0.0194534
57 0.404201 -0.400684 -0.109994 -0.0675 0.7065 -0.7045 0.919393 0.463356 -0.0768018 0.700335 0.70967 -0.997377 -0.0662866 0.0290859
58 0.394022 -0.397032 -0.097234 -0.1588 0.9873 -0.0001 0.920128 0.462642 0.0149536 0.00250762 0.999885 -0.987124 -0.15877 0.0194534
59 0.403746 -0.39592 -0.097234 -0.0951 0.9955 0.0001 0.92015 0.463365 0.018902 0.00170869 0.99982 -0.994721 -0.0950293 0.0387128
60 0.394531 -0.401773 -0.109994 -0.1123 0.7059 -0.6993 0.919371 0.462637 -0.0958171 0.692782 0.714754 -0.989276 -0.145568 0.0119262
61 0.383999 -0.403943 -0.109994 -0.1912 0.6958 -0.6923 0.919371 0.461843 -0.128902 0.681405 0.720466 -0.963475 -0.267783 -0.00304439
62 0.383113 -0.399359 -0.097234 -0.267 0.9637 -0 0.92013 0.461818 0.0312748 0.00866383 0.999473 -0.963402 -0.266917 -0.0247358
63 0.394531 -0.401773 -0.109994 -0.1123 0.7059 -0.6993 0.919371 0.462637 -0.0958171 0.692782 0.714754 -0.989276 -0.145568 0.0119262
64 0.383113 -0.399359 -0.097234 -0.267 0.9637 -0 0.92013 0.461818 0.0312748 0.00866383 0.999473 -0.963402 -0.266917 -0.0247358
65 0.394022 -0.397032 -0.097234 -0.1588 0.9873 -0.0001 0.920128 0.462642 0.0149536 0.00250762 0.999885 -0.987124 -0.15877 0.0194534
66 0.394022 -0.397032 -0.097234 -0.1588 0.9873 -0.0001 0.920128 0.462642 0.0149536 0.00250762 0.999885 -0.987124 -0.15877 0.0194534
67 0.383113 -0.399359 -0.097234 -0.267 0.9637 -0 0.92013 0.461818 0.0312748 0.00866383 0.999473 -0.963402 -0.266917 -0.0247358
68 0.383999 -0.403943 -0.084475 -0.1912 0.6958 0.6923 0.921135 0.461814 0.159951 -0.673798 0.721396 -0.968547 -0.248174 -0.0180655
69 0.394022 -0.397032 -0.097234 -0.1588 0.9873 -0.0001 0.920128 0.462642 0.0149536 0.00250762 0.999885 -0.987124 -0.15877 0.0194534
70 0.383999 -0.403943 -0.084475 -0.1912 0.6958 0.6923 0.921135 0.461814 0.159951 -0.673798 0.721396 -0.968547 -0.248174 -0.0180655
71 0.394531 -0.401773 -0.084475 -0.1123 0.7059 0.6993 0.921134 0.462608 0.127092 -0.68777 0.714717 -0.985955 -0.166714 0.00995488
72 0.403746 -0.39592 -0.097234 -0.0951 0.9955 0.0001 0.92015 0.463365 0.018902 0.00170869 0.99982 -0.994721 -0.0950293 0.0387128
73 0.394022 -0.397032 -0.097234 -0.1588 0.9873 -0.0001 0.920128 0.462642 0.0149536 0.00250762 0.999885 -0.987124 -0.15877 0.0194534
74 0.394531 -0.401773 -0.084475 -0.1123 0.7059 0.6993 0.921134 0.462608 0.127092 -0.68777 0.714717 -0.985955 -0.166714 0.00995488
75 0.403746 -0.39592 -0.097234 -0.0951 0.9955 0.0001 0.92015 0.463365 0.018902 0.00170869 0.99982 -0.994721 -0.0950293 0.0387128
76 0.394531 -0.401773 -0.084475 -0.1123 0.7059 0.6993 0.921134 0.462608 0.127092 -0.68777 0.714717 -0.985955 -0.166714 0.00995488
77 0.404201 -0.400684 -0.084475 -0.0674 0.7065 0.7045 0.921157 0.463327 0.108123 -0.696775 0.709094 -0.992367 -0.120557 0.0259584
78 0.388727 -0.428394 -0.109994 0.1504 -0.6893 -0.7087 0.972655 0.58835 -0.0667737 0.708134 -0.702914 -0.972085 -0.233687 0.0209943
79 0.397244 -0.427058 -0.109994 0.091 -0.6996 -0.7087 0.972641 0.588983 -0.0382411 0.708674 -0.704499 -0.990241 -0.139001 0.0100653
80 0.397754 -0.431799 -0.097234 0.1258 -0.9921 0 0.971884 0.589024 0.0237608 0.00300828 -0.999713 -0.991955 -0.125781 0.0142707
81 0.388727 -0.428394 -0.109994 0.1504 -0.6893 -0.7087 0.972655 0.58835 -0.0667737 0.708134 -0.702914 -0.972085 -0.233687 0.0209943
82 0.397754 -0.431799 -0.097234 0.1258 -0.9921 0 0.971884 0.589024 0.0237608 0.00300828 -0.999713 -0.991955 -0.125781 0.0142707
83 0.389613 -0.432979 -0.097234 0.2059 -0.9786 0 0.971895 0.588419 0.0105888 0.00223077 -0.999941 -0.977906 -0.205755 0.0369408
84 0.397244 -0.427058 -0.109994 0.091 -0.6996 -0.7087 0.972641 0.588983 -0.0382411 0.708674 -0.704499 -0.990241 -0.139001 0.0100653
85 0.406627 -0.426087 -0.109994 0.0671 -0.7033 -0.7077 0.972639 0.589679 -0.0270579 0.707756 -0.705939 -0.995267 -0.0971497 0.00218014
86 0.407082 -0.43085 -0.097234 0.0951 -0.9955 0 0.971883 0.589716 0.0277255 0.00263827 -0.999612 -0.995468 -0.0950969 0.000502709
87 0.397244 -0.427058 -0.109994 0.091 -0.6996 -0.7087 0.972641 0.588983 -0.0382411 0.708674 -0.704499 -0.990241 -0.139001 0.0100653
88 0.407082 -0.43085 -0.097234 0.0951 -0.9955 0 0.971883 0.589716 0.0277255 0.00263827 -0.999612 -0.995468 -0.0950969 0.000502709
89 0.397754 -0.431799 -0.097234 0.1258 -0.9921 0 0.971884 0.589024 0.0237608 0.00300828 -0.999713 -0.991955 -0.125781 0.0142707
90 0.397754 -0.431799 -0.097234 0.1258 -0.9921 0 0.971884 0.589024 0.0237608 0.00300828 -0.999713 -0.991955 -0.125781 0.0142707
91 0.407082 -0.43085 -0.097234 0.0951 -0.9955 0 0.971883 0.589716 0.0277255 0.00263827 -0.999612 -0.995468 -0.0950969 0.000502709
92 0.406627 -0.426087 -0.084475 0.0672 -0.7033 0.7077 0.970875 0.589716 0.0675429 -0.70447 -0.706513 -0.995426 -0.0955299 -0.000414736
93 0.397754 -0.431799 -0.097234 0.1258 -0.9921 0 0.971884 0.589024 0.0237608 0.00300828 -0.999713 -0.991955 -0.125781 0.0142707
94 0.406627 -0.426087 -0.084475 0.0672 -0.7033 0.7077 0.970875 0.589716 0.0675429 -0.70447 -0.706513 -0.995426 -0.0955299 -0.000414736
95 0.397244 -0.427058 -0.084475 0.091 -0.6996 0.7087 0.970877 0.58902 0.0785588 -0.704392 -0.70545 -0.992676 -0.120508 0.00850353
96 0.389613 -0.432979 -0.097234 0.2059 -0.9786 0 0.971895 0.588419 0.0105888 0.00223077 -0.999941 -0.977906 -0.205755 0.0369408
97 0.397754 -0.431799 -0.097234 0.1258 -0.9921 0 0.971884 0.589024 0.0237608 0.00300828 -0.999713 -0.991955 -0.125781 0.0142707
98 0.397244 -0.427058 -0.084475 0.091 -0.6996 0.7087 0.970877 0.58902 0.0785588 -0.704392 -0.70545 -0.992676 -0.120508 0.00850353
99 0.389613 -0.432979 -0.097234 0.2059 -0.9786 0 0.971895 0.588419 0.0105888 0.00223077 -0.999941 -0.977906 -0.205755 0.0369408
100 0.397244 -0.427058 -0.084475 0.091 -0.6996 0.7087 0.970877 0.58902 0.0785588 -0.704392 -0.70545 -0.992676 -0.120508 0.00850353
101 0.388727 -0.428394 -0.084475 0.1504 -0.6893 0.7087 0.97089 0.588386 0.106289 -0.701425 -0.704774 -0.982864 -0.181527 0.0320251
102 0.388727 -0.428394 -0.109994 0.1504 -0.6893 -0.7087 0.149234 0.959739 0.988066 0.128911 0.0843055 0.0552782 0.721589 -0.690111
103 0.386364 -0.416169 -0.114779 -0.0093 0.0132 -0.9999 0.149068 0.958886 0.995662 0.092698 -0.00803808 -0.0611387 0.998035 0.0137482
104 0.395888 -0.414416 -0.114779 -0.0041 0.0079 -1 0.149771 0.958824 0.995617 0.0934606 -0.00334462 -0.0613764 0.998081 0.00814149
105 0.388727 -0.428394 -0.109994 0.1504 -0.6893 -0.7087 0.149234 0.959739 0.988066 0.128911 0.0843055 0.0552782 0.721589 -0.690111
106 0.395888 -0.414416 -0.114779 -0.0041 0.0079 -1 0.149771 0.958824 0.995617 0.0934606 -0.00334462 -0.0613764 0.998081 0.00814149
107 0.397244 -0.427058 -0.109994 0.091 -0.6996 -0.7087 0.149861 0.959701 0.994286 0.103711 0.0252902 0.0299775 0.71327 -0.700248
108 0.386364 -0.416169 -0.114779 -0.0093 0.0132 -0.9999 0.149068 0.958886 0.995662 0.092698 -0.00803808 -0.0611387 0.998035 0.0137482
109 0.383999 -0.403943 -0.109994 -0.1912 0.6958 -0.6923 0.149015 0.957927 0.981129 0.156168 -0.114009 -0.0472426 0.697989 0.714548
110 0.394531 -0.401773 -0.109994 -0.1123 0.7059 -0.6993 0.149794 0.957841 0.992502 0.113855 -0.0444536 -0.0837329 0.694576 0.71453
111 0.386364 -0.416169 -0.114779 -0.0093 0.0132 -0.9999 0.149068 0.958886 0.995662 0.092698 -0.00803808 -0.0611387 0.998035 0.0137482
112 0.394531 -0.401773 -0.109994 -0.1123 0.7059 -0.6993 0.149794 0.957841 0.992502 0.113855 -0.0444536 -0.0837329 0.694576 0.71453
113 0.395888 -0.414416 -0.114779 -0.0041 0.0079 -1 0.149771 0.958824 0.995617 0.0934606 -0.00334462 -0.0613764 0.998081 0.00814149
114 0.395888 -0.414416 -0.114779 -0.0041 0.0079 -1 0.149771 0.958824 0.995617 0.0934606 -0.00334462 -0.0613764 0.998081 0.00814149
115 0.394531 -0.401773 -0.109994 -0.1123 0.7059 -0.6993 0.149794 0.957841 0.992502 0.113855 -0.0444536 -0.0837329 0.694576 0.71453
116 0.404201 -0.400684 -0.109994 -0.0675 0.7065 -0.7045 0.150504 0.957829 0.995532 0.0944209 -0.000695541 -0.103687 0.697307 0.709233
117 0.395888 -0.414416 -0.114779 -0.0041 0.0079 -1 0.149771 0.958824 0.995617 0.0934606 -0.00334462 -0.0613764 0.998081 0.00814149
118 0.404201 -0.400684 -0.109994 -0.0675 0.7065 -0.7045 0.150504 0.957829 0.995532 0.0944209 -0.000695541 -0.103687 0.697307 0.709233
119 0.405414 -0.413385 -0.114779 -0.0002 0.0024 -1 0.150471 0.958815 0.995521 0.0945382 2.77908e-05 -0.0618391 0.998083 0.00240809
120 0.397244 -0.427058 -0.109994 0.091 -0.6996 -0.7087 0.149861 0.959701 0.994286 0.103711 0.0252902 0.0299775 0.71327 -0.700248
121 0.395888 -0.414416 -0.114779 -0.0041 0.0079 -1 0.149771 0.958824 0.995617 0.0934606 -0.00334462 -0.0613764 0.998081 0.00814149
122 0.405414 -0.413385 -0.114779 -0.0002 0.0024 -1 0.150471 0.958815 0.995521 0.0945382 2.77908e-05 -0.0618391 0.998083 0.00240809
123 0.397244 -0.427058 -0.109994 0.091 -0.6996 -0.7087 0.149861 0.959701 0.994286 0.103711 0.0252902 0.0299775 0.71327 -0.700248
124 0.405414 -0.413385 -0.114779 -0.0002 0.0024 -1 0.150471 0.958815 0.995521 0.0945382 2.77908e-05 -0.0618391 0.998083 0.00240809
125 0.406627 -0.426087 -0.109994 0.0671 -0.7033 -0.7078 0.15055 0.959695 0.995583 0.0938775 0.00110135 0.0193814 0.710107 -0.703827
126 0.376337 -0.432779 -0.109994 0.3658 -0.5978 -0.7133 0.972738 0.58742 -0.166366 0.712075 -0.682108 -0.740254 -0.651429 0.166327
127 0.379165 -0.436371 -0.097234 0.5126 -0.8586 -0 0.971957 0.587636 0.0413291 0.0246769 -0.998841 -0.84605 -0.505109 0.170483
128 0.375573 -0.439208 -0.097234 0.7623 -0.6472 0 0.972022 0.587361 0.076023 0.0895493 -0.993077 -0.645823 -0.76077 0.0643547
129 0.376337 -0.432779 -0.109994 0.3658 -0.5978 -0.7133 0.972738 0.58742 -0.166366 0.712075 -0.682108 -0.740254 -0.651429 0.166327
130 0.375573 -0.439208 -0.097234 0.7623 -0.6472 0 0.972022 0.587361 0.076023 0.0895493 -0.993077 -0.645823 -0.76077 0.0643547
131 0.371929 -0.436351 -0.109994 0.5239 -0.444 -0.7269 0.972821 0.587083 -0.561611 0.461536 -0.686715 -0.62637 -0.779144 0.0244009
132 0.379165 -0.436371 -0.097234 0.5126 -0.8586 -0 0.971957 0.587636 0.0413291 0.0246769 -0.998841 -0.84605 -0.505109 0.170483
133 0.376337 -0.432779 -0.084475 0.3658 -0.5979 0.7133 0.970974 0.587457 0.211652 -0.692894 -0.689276 -0.897236 -0.430189 0.0995279
134 0.371929 -0.436351 -0.084475 0.5239 -0.4439 0.7269 0.971056 0.58712 0.426848 -0.601655 -0.675138 -0.731966 -0.67109 0.117745
135 0.379165 -0.436371 -0.097234 0.5126 -0.8586 -0 0.971957 0.587636 0.0413291 0.0246769 -0.998841 -0.84605 -0.505109 0.170483
136 0.371929 -0.436351 -0.084475 0.5239 -0.4439 0.7269 0.971056 0.58712 0.426848 -0.601655 -0.675138 -0.731966 -0.67109 0.117745
137 0.375573 -0.439208 -0.097234 0.7623 -0.6472 0 0.972022 0.587361 0.076023 0.0895493 -0.993077 -0.645823 -0.76077 0.0643547
138 0.375573 -0.439208 -0.097234 0.7624 -0.6471 -0 0.932958 0.590534 0.076023 0.0895493 -0.993077 -0.645823 -0.76077 0.0643547
139 0.371929 -0.436351 -0.084475 0.524 -0.4439 0.7269 0.931972 0.590699 0.426848 -0.601655 -0.675138 -0.731966 -0.67109 0.117745
140 0.366711 -0.44559 -0.084475 0.6369 -0.2928 0.7132 0.931863 0.59004 0.695493 -0.180978 -0.695368 -0.361439 -0.930512 -0.0592416
141 0.375573 -0.439208 -0.097234 0.7624 -0.6471 -0 0.932958 0.590534 0.076023 0.0895493 -0.993077 -0.645823 -0.76077 0.0643547
142 0.366711 -0.44559 -0.084475 0.6369 -0.2928 0.7132 0.931863 0.59004 0.695493 -0.180978 -0.695368 -0.361439 -0.930512 -0.0592416
143 0.370889 -0.447723 -0.097234 0.9105 -0.4136 -0 0.932861 0.589926 -0.0178103 -0.0391975 -0.999073 -0.410598 -0.903894 -0.11994
144 0.371929 -0.436351 -0.109994 0.5239 -0.4439 -0.7269 0.933737 0.59082 -0.561611 0.461536 -0.686715 -0.62637 -0.779144 0.0244009
145 0.375573 -0.439208 -0.097234 0.7624 -0.6471 -0 0.932958 0.590534 0.076023 0.0895493 -0.993077 -0.645823 -0.76077 0.0643547
146 0.370889 -0.447723 -0.097234 0.9105 -0.4136 -0 0.932861 0.589926 -0.0178103 -0.0391975 -0.999073 -0.410598 -0.903894 -0.11994
147 0.371929 -0.436351 -0.109994 0.5239 -0.4439 -0.7269 0.933737 0.59082 -0.561611 0.461536 -0.686715 -0.62637 -0.779144 0.0244009
148 0.370889 -0.447723 -0.097234 0.9105 -0.4136 -0 0.932861 0.589926 -0.0178103 -0.0391975 -0.999073 -0.410598 -0.903894 -0.11994
149 0.366711 -0.44559 -0.109994 0.6369 -0.2928 -0.7132 0.933629 0.590161 -0.736272 0.0433782 -0.675294 -0.497134 -0.863032 -0.0896339
150 0.383999 -0.403943 -0.084475 -0.1912 0.6958 0.6923 0.921135 0.461814 0.159951 -0.673798 0.721396 -0.968547 -0.248174 -0.0180655
151 0.383113 -0.399359 -0.097234 -0.267 0.9637 -0 0.92013 0.461818 0.0312748 0.00866383 0.999473 -0.963402 -0.266917 -0.0247358
152 0.370512 -0.403803 -0.097234 -0.394 0.9191 -0 0.920179 0.460846 0.00273493 0.00117133 0.999996 -0.916516 -0.392892 -0.0750626
153 0.383999 -0.403943 -0.084475 -0.1912 0.6958 0.6923 0.921135 0.461814 0.159951 -0.673798 0.721396 -0.968547 -0.248174 -0.0180655
154 0.370512 -0.403803 -0.097234 -0.394 0.9191 -0 0.920179 0.460846 0.00273493 0.00117133 0.999996 -0.916516 -0.392892 -0.0750626
155 0.372289 -0.407996 -0.084475 -0.2846 0.6689 0.6868 0.921178 0.460911 0.200884 -0.658909 0.724903 -0.935661 -0.349745 -0.0470899
156 0.383113 -0.399359 -0.097234 -0.267 0.9637 -0 0.92013 0.461818 0.0312748 0.00866383 0.999473 -0.963402 -0.266917 -0.0247358
157 0.383999 -0.403943 -0.109994 -0.1912 0.6958 -0.6923 0.919371 0.461843 -0.128902 0.681405 0.720466 -0.963475 -0.267783 -0.00304439
158 0.372289 -0.407996 -0.109994 -0.2846 0.6688 -0.6868 0.919415 0.46094 -0.170012 0.669858 0.722763 -0.905744 -0.422301 -0.0359071
159 0.383113 -0.399359 -0.097234 -0.267 0.9637 -0 0.92013 0.461818 0.0312748 0.00866383 0.999473 -0.963402 -0.266917 -0.0247358
160 0.372289 -0.407996 -0.109994 -0.2846 0.6688 -0.6868 0.919415 0.46094 -0.170012 0.669858 0.722763 -0.905744 -0.422301 -0.0359071
161 0.370512 -0.403803 -0.097234 -0.394 0.9191 -0 0.920179 0.460846 0.00273493 0.00117133 0.999996 -0.916516 -0.392892 -0.0750626
162 0.370512 -0.403803 -0.097234 -0.394 0.9191 -0 0.920179 0.460846 0.00273493 0.00117133 0.999996 -0.916516 -0.392892 -0.0750626
163 0.372289 -0.407996 -0.109994 -0.2846 0.6688 -0.6868 0.919415 0.46094 -0.170012 0.669858 0.722763 -0.905744 -0.422301 -0.0359071
164 0.361253 -0.413625 -0.109994 -0.407 0.6088 -0.6809 0.919502 0.460068 -0.227725 0.654266 0.721164 -0.817458 -0.575407 -0.0258689
165 0.370512 -0.403803 -0.097234 -0.394 0.9191 -0 0.920179 0.460846 0.00273493 0.00117133 0.999996 -0.916516 -0.392892 -0.0750626
166 0.361253 -0.413625 -0.109994 -0.407 0.6088 -0.6809 0.919502 0.460068 -0.227725 0.654266 0.721164 -0.817458 -0.575407 -0.0258689
167 0.358424 -0.410034 -0.097234 -0.5589 0.8292 0 0.920276 0.45989 -0.0159287 -0.0107418 0.999815 -0.823568 -0.555098 -0.116631
168 0.372289 -0.407996 -0.084475 -0.2846 0.6689 0.6868 0.921178 0.460911 0.200884 -0.658909 0.724903 -0.935661 -0.349745 -0.0470899
169 0.370512 -0.403803 -0.097234 -0.394 0.9191 -0 0.920179 0.460846 0.00273493 0.00117133 0.999996 -0.916516 -0.392892 -0.0750626
170 0.358424 -0.410034 -0.097234 -0.5589 0.8292 0 0.920276 0.45989 -0.0159287 -0.0107418 0.999815 -0.823568 -0.555098 -0.116631
171 0.372289 -0.407996 -0.084475 -0.2846 0.6689 0.6868 0.921178 0.460911 0.200884 -0.658909 0.724903 -0.935661 -0.349745 -0.0470899
172 0.358424 -0.410034 -0.097234 -0.5589 0.8292 0 0.920276 0.45989 -0.0159287 -0.0107418 0.999815 -0.823568 -0.555098 -0.116631
173 0.361253 -0.413625 -0.084475 -0.407 0.6088 0.6809 0.921266 0.460039 0.25136 -0.642005 0.724326 -0.871798 -0.481396 -0.0906929
174 0.388727 -0.428394 -0.109994 0.1504 -0.6893 -0.7087 0.972655 0.58835 -0.0667737 0.708134 -0.702914 -0.972085 -0.233687 0.0209943
