55 -0.956482 0.946799 -0.633684 -0.4542 0.8234 -0.3401 0.998541 0.686216 -0.860365 -0.504506 -0.072432 0.142082 -0.309913 -0.940089
56 -0.958205 0.955644 -0.58112 -0.4638 0.8859 0 0.998438 0.689813 -0.883411 -0.462496 -0.0753875 0.0115334 0.00603617 -0.999915
57 -0.949634 0.949154 -0.634111 -0.2613 0.8981 -0.3538 0.998008 0.686164 -0.954518 -0.294931 -0.0437044 0.109354 -0.336632 -0.935265
58 -0.958205 0.955644 -0.58112 -0.4638 0.8859 0 0.998438 0.689813 -0.883411 -0.462496 -0.0753875 0.0115334 0.00603617 -0.999915
59 -0.951371 0.958071 -0.58112 -0.2728 0.9621 0 0.997905 0.68979 -0.961613 -0.272661 -0.030932 0.0168885 0.00479009 -0.999846
60 -0.956482 0.946799 -0.633684 -0.4542 0.8234 -0.3401 0.998541 0.686216 -0.860365 -0.504506 -0.072432 0.142082 -0.309913 -0.940089
61 -0.962052 0.942943 -0.632523 -0.7341 0.6173 -0.283 0.999007 0.686353 -0.630471 -0.77436 -0.053608 0.164692 -0.24247 -0.956078
62 -0.963737 0.951592 -0.58112 -0.7417 0.6707 -0 0.998906 0.68987 -0.665854 -0.736328 -0.12025 -0.0185254 -0.0204912 -0.999618
63 -0.956482 0.946799 -0.633684 -0.4542 0.8234 -0.3401 0.998541 0.686216 -0.860365 -0.504506 -0.072432 0.142082 -0.309913 -0.940089
64 -0.963737 0.951592 -0.58112 -0.7417 0.6707 -0 0.998906 0.68987 -0.665854 -0.736328 -0.12025 -0.0185254 -0.0204912 -0.999618
65 -0.958205 0.955644 -0.58112 -0.4638 0.8859 0 0.998438 0.689813 -0.883411 -0.462496 -0.0753875 0.0115334 0.00603617 -0.999915
66 -0.951371 0.958071 -0.58112 -0.2728 0.9621 0 0.997905 0.68979 -0.961613 -0.272661 -0.030932 0.0168885 0.00479009 -0.999846
67 -0.958205 0.955644 -0.58112 -0.4638 0.8859 0 0.998438 0.689813 -0.883411 -0.462496 -0.0753875 0.0115334 0.00603617 -0.999915
68 -0.956482 0.946799 -0.528556 -0.4542 0.8234 0.3401 0.998397 0.693743 -0.886368 -0.456112 -0.0794603 -0.0731746 0.345987 -0.935381
69 -0.951371 0.958071 -0.58112 -0.2728 0.9621 0 0.997905 0.68979 -0.961613 -0.272661 -0.030932 0.0168885 0.00479009 -0.999846
70 -0.956482 0.946799 -0.528556 -0.4542 0.8234 0.3401 0.998397 0.693743 -0.886368 -0.456112 -0.0794603 -0.0731746 0.345987 -0.935381
71 -0.949634 0.949154 -0.528128 -0.2613 0.8981 0.3537 0.997863 0.693752 -0.96258 -0.269726 -0.0262414 -0.0678645 0.348436 -0.934873
72 -0.958205 0.955644 -0.58112 -0.4638 0.8859 0 0.998438 0.689813 -0.883411 -0.462496 -0.0753875 0.0115334 0.00603617 -0.999915
73 -0.963737 0.951592 -0.58112 -0.7417 0.6707 -0 0.998906 0.68987 -0.665854 -0.736328 -0.12025 -0.0185254 -0.0204912 -0.999618
74 -0.962052 0.942943 -0.529717 -0.7341 0.6173 0.283 0.998866 0.693713 -0.672225 -0.719548 -0.174255 -0.103244 0.310446 -0.944968
75 -0.958205 0.955644 -0.58112 -0.4638 0.8859 0 0.998438 0.689813 -0.883411 -0.462496 -0.0753875 0.0115334 0.00603617 -0.999915
76 -0.962052 0.942943 -0.529717 -0.7341 0.6173 0.283 0.998866 0.693713 -0.672225 -0.719548 -0.174255 -0.103244 0.310446 -0.944968
77 -0.956482 0.946799 -0.528556 -0.4542 0.8234 0.3401 0.998397 0.693743 -0.886368 -0.456112 -0.0794603 -0.0731746 0.345987 -0.935381
78 -0.93693 0.923978 -0.67813 -0.1555 0.69 -0.707 0.735923 0.81011 0.978794 0.204223 -0.0159669 -0.145132 0.691948 0.707209
79 -0.944423 0.922404 -0.678019 -0.219 0.6751 -0.7045 0.735357 0.810111 0.968595 0.237541 -0.0734688 -0.144281 0.69167 0.707655
80 -0.949634 0.949154 -0.634111 -0.2613 0.8981 -0.3538 0.735392 0.806739 0.96461 0.256383 -0.0616067 -0.0609774 0.350431 0.934602
81 -0.93693 0.923978 -0.67813 -0.1555 0.69 -0.707 0.735923 0.81011 0.978794 0.204223 -0.0159669 -0.145132 0.691948 0.707209
82 -0.949634 0.949154 -0.634111 -0.2613 0.8981 -0.3538 0.735392 0.806739 0.96461 0.256383 -0.0616067 -0.0609774 0.350431 0.934602
83 -0.942148 0.950759 -0.634173 -0.1987 0.9136 -0.3548 0.735958 0.806734 0.978381 0.206089 -0.0172538 -0.0731003 0.347184 0.934944
84 -0.944423 0.922404 -0.678019 -0.219 0.6751 -0.7045 0.735357 0.810111 0.968595 0.237541 -0.0734688 -0.144281 0.69167 0.707655
85 -0.951313 0.920265 -0.677237 -0.4153 0.6082 -0.6764 0.734828 0.810131 0.904407 0.35603 -0.235141 -0.204261 0.662239 0.720914
86 -0.956482 0.946799 -0.633684 -0.4542 0.8234 -0.3401 0.734862 0.806786 0.888213 0.388935 -0.244555 -0.0263911 0.369166 0.928989
87 -0.944423 0.922404 -0.678019 -0.219 0.6751 -0.7045 0.735357 0.810111 0.968595 0.237541 -0.0734688 -0.144281 0.69167 0.707655
88 -0.956482 0.946799 -0.633684 -0.4542 0.8234 -0.3401 0.734862 0.806786 0.888213 0.388935 -0.244555 -0.0263911 0.369166 0.928989
89 -0.949634 0.949154 -0.634111 -0.2613 0.8981 -0.3538 0.735392 0.806739 0.96461 0.256383 -0.0616067 -0.0609774 0.350431 0.934602
90 -0.951313 0.920265 -0.677237 -0.4153 0.6082 -0.6764 0.734828 0.810131 0.909309 0.298456 -0.289967 -0.205262 0.661744 0.721084
91 -0.956997 0.916995 -0.675113 -0.702 0.4365 -0.5627 0.734372 0.810187 0.712143 0.436099 -0.550155 -0.0553638 0.754297 0.654195
92 -0.962052 0.942943 -0.632523 -0.7341 0.6173 -0.283 0.734406 0.806916 0.664281 0.56634 -0.487842 0.00490514 0.42154 0.906797
93 -0.951313 0.920265 -0.677237 -0.4153 0.6082 -0.6764 0.734828 0.810131 0.909315 0.298295 -0.290115 -0.205089 0.66183 0.721055
94 -0.962052 0.942943 -0.632523 -0.7341 0.6173 -0.283 0.734406 0.806916 0.664281 0.56634 -0.487842 0.00490514 0.42154 0.906797
95 -0.956482 0.946799 -0.633684 -0.4542 0.8234 -0.3401 0.734862 0.806786 0.888213 0.388935 -0.244555 -0.0263911 0.369166 0.928989
96 -0.956997 0.916995 -0.675113 -0.7021 0.4365 -0.5627 0.951505 0.57807 0.670565 0.139159 -0.728682 0.386422 0.897192 0.213833
97 -0.960872 0.912028 -0.670979 -0.9187 0.1794 -0.3518 0.951128 0.578308 0.388327 0.248411 -0.887409 0.119879 0.975512 0.184405
98 -0.965705 0.936834 -0.630262 -0.9396 0.2934 -0.1764 0.948487 0.575959 0.252086 0.244344 -0.936349 0.261014 0.94736 0.185419
99 -0.956997 0.916995 -0.675113 -0.7021 0.4365 -0.5627 0.951505 0.57807 0.670565 0.139159 -0.728682 0.386422 0.897192 0.213833
100 -0.965705 0.936834 -0.630262 -0.9396 0.2934 -0.1764 0.948487 0.575959 0.252086 0.244344 -0.936349 0.261014 0.94736 0.185419
101 -0.962052 0.942943 -0.632523 -0.7341 0.6172 -0.283 0.948741 0.575612 0.461662 0.148093 -0.874607 0.568197 0.786624 0.241609
102 -0.962052 0.942943 -0.632523 -0.7341 0.6172 -0.283 0.948741 0.575612 0.461662 0.148093 -0.874607 0.568197 0.786624 0.241609
103 -0.965705 0.936834 -0.630262 -0.9396 0.2934 -0.1764 0.948487 0.575959 0.252086 0.244344 -0.936349 0.261014 0.94736 0.185419
104 -0.967315 0.945103 -0.58112 -0.9449 0.3274 -0 0.94502 0.574731 0.0738659 0.213186 -0.974215 0.322008 0.929338 0.180673
105 -0.962052 0.942943 -0.632523 -0.7341 0.6172 -0.283 0.948741 0.575612 0.461662 0.148093 -0.874607 0.568197 0.786624 0.241609
106 -0.967315 0.945103 -0.58112 -0.9449 0.3274 -0 0.94502 0.574731 0.0738659 0.213186 -0.974215 0.322008 0.929338 0.180673
107 -0.963737 0.951592 -0.58112 -0.7418 0.6706 -0 0.945115 0.574328 0.144396 0.159729 -0.976543 0.659858 0.729928 0.178305
108 -0.963737 0.951592 -0.58112 -0.7418 0.6706 -0 0.945115 0.574328 0.144396 0.159729 -0.976543 0.659858 0.729928 0.178305
109 -0.967315 0.945103 -0.58112 -0.9449 0.3274 -0 0.94502 0.574731 0.0738659 0.213186 -0.974215 0.322008 0.929338 0.180673
110 -0.965705 0.936834 -0.531978 -0.9396 0.2934 0.1764 0.94134 0.574731 -0.132306 0.164027 -0.977543 0.32419 0.928094 0.183147
111 -0.963737 0.951592 -0.58112 -0.7418 0.6706 -0 0.945115 0.574328 0.144396 0.159729 -0.976543 0.659858 0.729928 0.178305
112 -0.965705 0.936834 -0.531978 -0.9396 0.2934 0.1764 0.94134 0.574731 -0.132306 0.164027 -0.977543 0.32419 0.928094 0.183147
113 -0.962052 0.942943 -0.529717 -0.7341 0.6172 0.283 0.941266 0.574328 -0.228268 0.168194 -0.95896 0.664372 0.739004 0.111728
114 -0.962052 0.942943 -0.529717 -0.7341 0.6172 0.283 0.941266 0.574328 -0.228268 0.168194 -0.95896 0.664372 0.739004 0.111728
115 -0.965705 0.936834 -0.531978 -0.9396 0.2934 0.1764 0.94134 0.574731 -0.132306 0.164027 -0.977543 0.32419 0.928094 0.183147
116 -0.960872 0.912028 -0.491261 -0.9187 0.1794 0.3518 0.93806 0.576064 -0.338044 0.103277 -0.935447 0.258688 0.94651 0.192871
117 -0.962052 0.942943 -0.529717 -0.7341 0.6172 0.283 0.941266 0.574328 -0.228268 0.168194 -0.95896 0.664372 0.739004 0.111728
118 -0.960872 0.912028 -0.491261 -0.9187 0.1794 0.3518 0.93806 0.576064 -0.338044 0.103277 -0.935447 0.258688 0.94651 0.192871
119 -0.956997 0.916995 -0.487126 -0.7021 0.4365 0.5627 0.937835 0.575722 -0.568695 0.131942 -0.811898 0.560585 0.826017 0.0586566
120 -0.956482 0.946799 -0.528556 -0.4542 0.8234 0.3401 0.998397 0.693743 -0.886368 -0.456112 -0.0794603 -0.0731746 0.345987 -0.935381
121 -0.962052 0.942943 -0.529717 -0.7341 0.6173 0.283 0.998866 0.693713 -0.672225 -0.719548 -0.174255 -0.103244 0.310446 -0.944968
122 -0.956997 0.916995 -0.487126 -0.702 0.4365 0.5627 0.998898 0.697251 -0.646987 -0.721133 -0.24774 -0.194421 0.642653 -0.741078
123 -0.956482 0.946799 -0.528556 -0.4542 0.8234 0.3401 0.998397 0.693743 -0.886368 -0.456112 -0.0794603 -0.0731746 0.345987 -0.935381
124 -0.956997 0.916995 -0.487126 -0.702 0.4365 0.5627 0.998898 0.697251 -0.646987 -0.721133 -0.24774 -0.194421 0.642653 -0.741078
125 -0.951312 0.920265 -0.485003 -0.4153 0.6082 0.6764 0.998429 0.697361 -0.847545 -0.528821 -0.0448951 -0.204324 0.662208 -0.720925
126 -0.949634 0.949154 -0.528128 -0.2613 0.8981 0.3537 0.997863 0.693752 -0.96258 -0.269726 -0.0262414 -0.0678645 0.348436 -0.934873
127 -0.956482 0.946799 -0.528556 -0.4542 0.8234 0.3401 0.998397 0.693743 -0.886368 -0.456112 -0.0794603 -0.0731746 0.345987 -0.935381
128 -0.951312 0.920265 -0.485003 -0.4153 0.6082 0.6764 0.998429 0.697361 -0.887109 -0.435417 -0.153134 -0.203723 0.662505 -0.720822
129 -0.949634 0.949154 -0.528128 -0.2613 0.8981 0.3537 0.997863 0.693752 -0.96258 -0.269726 -0.0262414 -0.0678645 0.348436 -0.934873
130 -0.951312 0.920265 -0.485003 -0.4153 0.6082 0.6764 0.998429 0.697361 -0.887257 -0.434928 -0.153664 -0.203892 0.662422 -0.720851
131 -0.944423 0.922404 -0.484221 -0.219 0.6751 0.7045 0.997896 0.697399 -0.958309 -0.284625 -0.0251507 -0.155374 0.688672 -0.70823
132 -0.942147 0.950759 -0.528067 -0.1987 0.9136 0.3548 0.997297 0.69375 -0.977971 -0.208455 -0.0109299 -0.0697437 0.347912 -0.93493
133 -0.949634 0.949154 -0.528128 -0.2613 0.8981 0.3537 0.997863 0.693752 -0.96258 -0.269726 -0.0262414 -0.0678645 0.348436 -0.934873
134 -0.944423 0.922404 -0.484221 -0.219 0.6751 0.7045 0.997896 0.697399 -0.958309 -0.284625 -0.0251507 -0.155374 0.688672 -0.70823
135 -0.942147 0.950759 -0.528067 -0.1987 0.9136 0.3548 0.997297 0.69375 -0.977971 -0.208455 -0.0109299 -0.0697437 0.347912 -0.93493
136 -0.944423 0.922404 -0.484221 -0.219 0.6751 0.7045 0.997896 0.697399 -0.958309 -0.284625 -0.0251507 -0.155374 0.688672 -0.70823
137 -0.93693 0.923978 -0.48411 -0.1555 0.69 0.707 0.99733 0.697402 -0.977686 -0.209821 -0.0102596 -0.154244 0.689923 -0.707259
138 -0.943887 0.959686 -0.58112 -0.2109 0.9775 -0 0.997339 0.689783 -0.977433 -0.210885 -0.0123508 0.0159569 0.00344408 -0.999867
139 -0.951371 0.958071 -0.58112 -0.2728 0.9621 0 0.997905 0.68979 -0.961613 -0.272661 -0.030932 0.0168885 0.00479009 -0.999846
140 -0.949634 0.949154 -0.528128 -0.2613 0.8981 0.3537 0.997863 0.693752 -0.96258 -0.269726 -0.0262414 -0.0678645 0.348436 -0.934873
141 -0.943887 0.959686 -0.58112 -0.2109 0.9775 -0 0.997339 0.689783 -0.977433 -0.210885 -0.0123508 0.0159569 0.00344408 -0.999867
142 -0.949634 0.949154 -0.528128 -0.2613 0.8981 0.3537 0.997863 0.693752 -0.96258 -0.269726 -0.0262414 -0.0678645 0.348436 -0.934873
143 -0.942147 0.950759 -0.528067 -0.1987 0.9136 0.3548 0.997297 0.69375 -0.977971 -0.208455 -0.0109299 -0.0697437 0.347912 -0.93493
144 -0.942148 0.950759 -0.634173 -0.1987 0.9136 -0.3547 0.997442 0.686153 -0.976138 -0.216835 -0.0116773 0.0974818 -0.341697 -0.934741
145 -0.949634 0.949154 -0.634111 -0.2613 0.8981 -0.3538 0.998008 0.686164 -0.954518 -0.294931 -0.0437044 0.109354 -0.336632 -0.935265
146 -0.951371 0.958071 -0.58112 -0.2728 0.9621 0 0.997905 0.68979 -0.961613 -0.272661 -0.030932 0.0168885 0.00479009 -0.999846
147 -0.942148 0.950759 -0.634173 -0.1987 0.9136 -0.3547 0.997442 0.686153 -0.976138 -0.216835 -0.0116773 0.0974818 -0.341697 -0.934741
148 -0.951371 0.958071 -0.58112 -0.2728 0.9621 0 0.997905 0.68979 -0.961613 -0.272661 -0.030932 0.0168885 0.00479009 -0.999846
149 -0.943887 0.959686 -0.58112 -0.2109 0.9775 -0 0.997339 0.689783 -0.977433 -0.210885 -0.0123508 0.0159569 0.00344408 -0.999867
150 -0.936027 0.879308 -0.456969 -0.1508 0.331 0.9315 0.920923 0.948641 -0.975643 -0.201682 -0.0862806 -0.13914 0.925792 -0.351497
151 -0.942984 0.877516 -0.457971 -0.348 0.2787 0.8951 0.921456 0.948692 -0.924747 -0.258964 -0.278893 -0.135755 0.929745 -0.342266
152 -0.932933 0.825922 -0.44896 -0.2806 -0.0547 0.9583 0.921111 0.951827 -0.956454 -0.0676918 -0.283925 -0.136285 0.99053 0.0166358
153 -0.936027 0.879308 -0.456969 -0.1508 0.331 0.9315 0.920923 0.948641 -0.975643 -0.201682 -0.0862806 -0.13914 0.925792 -0.351497
154 -0.932933 0.825922 -0.44896 -0.2806 -0.0547 0.9583 0.921111 0.951827 -0.956454 -0.0676918 -0.283925 -0.136285 0.99053 0.0166358
155 -0.925894 0.827294 -0.447884 -0.0822 -0.016 0.9965 0.920575 0.951801 -0.982625 -0.165647 -0.0837149 -0.129253 0.991598 0.00526
156 -0.942984 0.877516 -0.457971 -0.348 0.2787 0.8951 0.921456 0.948692 -0.924747 -0.258964 -0.278893 -0.135755 0.929745 -0.342266
157 -0.948852 0.87519 -0.460691 -0.6455 0.1626 0.7463 0.921935 0.948851 -0.754073 0.019317 -0.656507 0.173749 0.98272 -0.063818
158 -0.939023 0.824736 -0.451879 -0.5887 -0.1147 0.8002 0.921598 0.951917 -0.808348 0.0838622 -0.582702 -0.108115 0.99216 0.0626817
159 -0.942984 0.877516 -0.457971 -0.348 0.2787 0.8951 0.921456 0.948692 -0.924747 -0.258964 -0.278893 -0.135755 0.929745 -0.342266
160 -0.939023 0.824736 -0.451879 -0.5887 -0.1147 0.8002 0.921598 0.951917 -0.808348 0.0838622 -0.582702 -0.108115 0.99216 0.0626817
161 -0.932933 0.825922 -0.44896 -0.2806 -0.0547 0.9583 0.921111 0.951827 -0.956454 -0.0676918 -0.283925 -0.136285 0.99053 0.0166358
162 -0.925894 0.827294 -0.447884 -0.0822 -0.016 0.9965 0.920575 0.951801 -0.982625 -0.165647 -0.0837149 -0.129253 0.991598 0.00526
163 -0.932933 0.825922 -0.44896 -0.2806 -0.0547 0.9583 0.921111 0.951827 -0.956454 -0.0676918 -0.283925 -0.136285 0.99053 0.0166358
164 -0.922882 0.774329 -0.457971 -0.218 -0.389 0.8951 0.920982 0.955579 -0.961494 -0.0716698 -0.265318 -0.182856 0.917172 0.35406
165 -0.925894 0.827294 -0.447884 -0.0822 -0.016 0.9965 0.920575 0.951801 -0.982625 -0.165647 -0.0837149 -0.129253 0.991598 0.00526
166 -0.922882 0.774329 -0.457971 -0.218 -0.389 0.8951 0.920982 0.955579 -0.961494 -0.0716698 -0.265318 -0.182856 0.917172 0.35406
167 -0.915761 0.77528 -0.456969 -0.0155 -0.3634 0.9315 0.920446 0.955584 -0.981811 -0.170776 -0.0829608 -0.176977 0.917904 0.355151
168 -0.932933 0.825922 -0.44896 -0.2806 -0.0547 0.9583 0.921111 0.951827 -0.956454 -0.0676918 -0.283925 -0.136285 0.99053 0.0166358
169 -0.939023 0.824736 -0.451879 -0.5887 -0.1147 0.8002 0.921598 0.951917 -0.808348 0.0838622 -0.582702 -0.108115 0.99216 0.0626817
170 -0.929194 0.774282 -0.460691 -0.5373 -0.393 0.7462 0.921472 0.955586 -0.832537 0.105718 -0.543788 -0.190199 0.918463 0.346771
171 -0.932933 0.825922 -0.44896 -0.2806 -0.0547 0.9583 0.921111 0.951827 -0.956454 -0.0676918 -0.283925 -0.136285 0.99053 0.0166358
172 -0.929194 0.774282 -0.460691 -0.5373 -0.393 0.7462 0.921472 0.955586 -0.832537 0.105718 -0.543788 -0.190199 0.918463 0.346771
173 -0.922882 0.774329 -0.457971 -0.218 -0.389 0.8951 0.920982 0.955579 -0.961494 -0.0716698 -0.265318 -0.182856 0.917172 0.35406
174 -0.93693 0.923978 -0.48411 -0.1555 0.69 0.707 0.99733 0.697402 -0.977686 -0.209821 -0.0102596 -0.154244 0.689923 -0.707259
175 -0.944423 0.922404 -0.484221 -0.219 0.6751 0.7045 0.997896 0.697399 -0.958309 -0.284625 -0.0251507 -0.155374 0.688672 -0.70823
176 -0.936027 0.879308 -0.456969 -0.1508 0.331 0.9315 0.998008 0.700162 -0.975643 -0.201682 -0.0862806 -0.13914 0.925792 -0.351497
